Fp1,C3,time_board
30024.628940180417,18067.89851998073,1730653733.9663224
30022.0361378236,18069.28432813696,1730653733.9703827
30015.732945887205,18069.10551418132,1730653733.9753888
30015.62118716493,18064.8139792459,1730653733.9794335
30019.778611633614,18065.261014135005,1730653733.9822457
30021.36558548994,18068.27849963647,1730653733.9864073
30021.74556514568,18065.52923506847,1730653733.9904113
30026.75235590367,18066.82563624688,1730653733.9944782
30023.60075993547,18067.65265079172,1730653733.998255
30024.964216347245,18071.51950258249,1730653734.0024505
30023.46664946874,18078.225025919084,1730653734.0072925
30016.336442987496,18071.00541246002,1730653734.0105412
30018.81748662204,18065.99862170203,1730653734.0144925
30019.21981802224,18065.126903668275,1730653734.0185032
30022.438469223795,18066.490360080046,1730653734.0225377
30025.925341358823,18071.00541246002,1730653734.0264883
30023.578408191017,18066.333897868863,1730653734.0305068
30030.10511757197,18068.23379614756,1730653734.0355718
30015.352966231465,18072.368868871792,1730653734.0386007
30007.328689972008,18073.95584272812,1730653734.0435877
30017.85636161046,18074.157008428218,1730653734.0466013
30028.093460570988,18072.19005491615,1730653734.0506587
30028.18286754881,18067.272671135983,1730653734.054541
30020.38210873391,18070.513674082,1730653734.0595284
30014.16832377533,18068.05498219192,1730653734.062542
30027.26644602614,18071.89948223824,1730653734.0654175
30025.590065191995,18079.34261314185,1730653734.0694847
30010.36852721793,18074.7158020396,1730653734.074502
30016.001166820668,18064.970441457088,1730653734.078643
30024.15955354685,18076.43688636266,1730653734.082415
30023.84662912448,18076.68275555167,1730653734.086714
30020.04683256708,18073.8664357503,1730653734.090448
30017.45403021026,18069.127865925773,1730653734.093718
30029.635730938404,18076.213368918103,1730653734.0976424
30035.268370541144,18076.168665429195,1730653734.1026828
30025.053623325068,18072.905310738723,1730653734.1068337
29999.147951501367,18076.079258451373,1730653734.1106832
30003.97592830372,18073.173531672182,1730653734.1136672
30018.34809998848,18079.275557908484,1730653734.1175172
30027.46761172624,18072.34651712734,1730653734.1217546
30023.51135295765,18070.33486012636,1730653734.1268363
30012.04490805208,18078.20267417463,1730653734.1307206
30010.2344167512,18078.15797068572,1730653734.1336112
30012.603701663465,18074.089953194853,1730653734.1375396
30015.46472495374,18074.469932850592,1730653734.142727
30017.69989939927,18072.45827584961,1730653734.1468956
30022.438469223795,18070.491322337548,1730653734.1506724
30013.94480633078,18074.55933982841,1730653734.1547396
30017.45403021026,18073.70997353912,1730653734.1575713
30016.02351856512,18070.312508381907,1730653734.161708
30018.34809998848,18071.3183368824,1730653734.1655805
30023.533704702106,18071.67596479368,1730653734.1697452
30020.94090234529,18078.73911604156,1730653734.1745863
30009.206236506256,18073.329993883373,1730653734.1787622
30012.76016387465,18066.937394969154,1730653734.1815295
30027.0876320705,18072.413572360703,1730653734.1857548
30019.443335466785,18082.471857365592,1730653734.1897368
30012.648405152373,18076.839217762856,1730653734.1937373
30022.773745390627,18074.782857272967,1730653734.197637
30021.41028897885,18070.40191535973,1730653734.2028584
30015.19650402028,18074.04524970594,1730653734.206589
30021.27617851212,18075.073429950884,1730653734.2097805
30039.64931245438,18072.413572360703,1730653734.2136407
30030.59685594998,18064.702220523624,1730653734.2178304
30004.17709400381,18079.72259279759,1730653734.2218363
29998.92443405681,18076.10161019583,1730653734.2258556
30011.30730048505,18074.76050552852,1730653734.230894
30014.99533832018,18067.87616823628,1730653734.23488
30011.731983629703,18071.072467693382,1730653734.2378423
30003.059506781043,18072.078296193875,1730653734.2418551
30010.92732082932,18068.211444403107,1730653734.2459772
30020.76208838965,18067.60794730281,1730653734.2496934
30030.26157978316,18073.57586307238,1730653734.2538767
30032.27323678413,18074.313470639405,1730653734.258891
30012.491942941186,18069.70901128161,1730653734.261826
29999.527931157107,18069.95488047062,1730653734.2648616
30006.345213215976,18074.268767150494,1730653734.2699285
30014.682413897805,18073.039421205453,1730653734.2737186
30016.738774387693,18074.49228459505,1730653734.2777984
30013.296605741576,18077.018031718497,1730653734.2816951
30015.04004180909,18068.5690723144,1730653734.287017
30025.97004484773,18067.40678160272,1730653734.289857
30032.65321643987,18081.935415498665,1730653734.2929373
30036.38595776391,18074.984022973065,1730653734.2978904
30020.11388780044,18071.20657816012,1730653734.3019378
30008.446277194773,18078.269729407995,1730653734.3059871
30006.456971938253,18075.162836928703,1730653734.3100648
30018.482210455208,18073.59821481684,1730653734.3139088
30016.1352772874,18076.325127640383,1730653734.317963
30012.782515619103,18075.72163054009,1730653734.320994
30020.9856058342,18071.51950258249,1730653734.3259273
30014.637710408893,18071.29598513794,1730653734.329948
30013.386012719395,18077.15214218523,1730653734.3340516
30012.581349919004,18078.64970906373,1730653734.33845
30010.972024318224,18070.75954327101,1730653734.3419156
30015.17415227582,18076.63805206276,1730653734.3463483
30017.1858092768,18074.9169677397,1730653734.350993
30024.15955354685,18076.503941596027,1730653734.354028
30020.784440134103,18076.72745904058,1730653734.3579347
30017.141105787887,18078.96263348611,1730653734.3620293
30012.536646430093,18080.19197943115,1730653734.3658593
30013.1848470193,18074.67109855069,1730653734.3690212
30016.291739498585,18075.49811309554,1730653734.3730333
30017.45403021026,18072.033592704964,1730653734.3770516
30018.482210455208,18073.82173226139,1730653734.3818908
30013.162495274843,18072.882958994265,1730653734.3860693
30011.68728014079,18073.329993883373,1730653734.3899877
30019.95742558925,18072.324165382885,1730653734.3940637
30026.864114625947,18082.24833992104,1730653734.3970418
30024.94186460279,18079.879055008776,1730653734.4011743
30021.61145467895,18077.71093579661,1730653734.405126
30023.19842853528,18073.39704911674,1730653734.4091475
30014.16832377533,18081.68954630965,1730653734.414183
30008.84860859497,18076.28042415147,1730653734.418115
30011.97785281872,18076.70510729612,1730653734.4221904
30021.633806423404,18073.039421205453,1730653734.425054
30021.32088200103,18075.00637471752,1730653734.4291213
30013.386012719395,18077.465066607605,1730653734.4331355
30013.497771441675,18078.403839874725,1730653734.4370835
30016.47055345423,18075.520464839992,1730653734.442117
30024.71834715824,18075.38635437326,1730653734.446152
30025.746527403186,18073.754677028024,1730653734.4490273
30020.80679187856,18074.022897961488,1730653734.4531898
30006.36756496043,18079.09674395284,1730653734.4572587
30013.654233652866,18076.794514273945,1730653734.4611173
30021.20912327876,18077.6662323077,1730653734.4650197
30024.628940180417,18076.74981078504,1730653734.47015
30021.902027356868,18073.88878749476,1730653734.4740703
30010.346175473474,18076.034554962465,1730653734.4771235
30005.786419604592,18077.91210149671,1730653734.4812484
30017.76695463264,18076.191017173653,1730653734.4852529
30019.26452151114,18071.20657816012,1730653734.4892254
30024.785402391604,18073.48645609456,1730653734.4932451
30015.397669720373,18078.44854336364,1730653734.4982748
30002.947748058767,18079.364964886307,1730653734.502231
30004.75823935965,18073.79938051693,1730653734.50534
30016.001166820668,18080.795476531446,1730653734.509323
30019.04100406659,18080.52725559798,1730653734.5133135
30020.851495367468,18076.66040380721,1730653734.5171092
30020.80679187856,18077.10743869632,1730653734.5212843
30023.51135295765,18077.375659629783,1730653734.5252817
30024.42777448032,18083.85766552182,1730653734.530329
30021.54439944558,18076.54864508493,1730653734.533076
30019.823315122525,18075.38635437326,1730653734.5372095
30028.89812337138,18078.13561894126,1730653734.5411332
30024.18190529131,18082.136581198763,1730653734.545314
30015.17415227582,18085.131714955773,1730653734.5491848
30014.838876108992,18080.52725559798,1730653734.5532365
30018.638672666395,18076.123961940284,1730653734.5571544
30024.02544308012,18078.73911604156,1730653734.5603075
30026.70765241476,18074.55933982841,1730653734.5652573
30020.1362395449,18077.040383462954,1730653734.5693629
30004.847646337468,18081.287214909466,1730653734.5732412
30008.781553361605,18080.63901432026,1730653734.5773752
30016.671719154325,18076.995679974043,1730653734.5815706
30018.437506966296,18078.515598597,1730653734.585442
30019.488038955697,18077.24154916305,1730653734.5884483
30021.253826767665,18077.28625265196,1730653734.593432
30017.07405055452,18075.29694739544,1730653734.59736
30024.40542273586,18078.113267196808,1730653734.6014647
30020.15859128936,18075.81103751791,1730653734.6054592
30010.92732082932,18069.70901128161,1730653734.6095195
30025.1877337918,18081.44367712065,1730653734.6134124
30037.145917075388,18079.7672962865,1730653734.6163025
30021.27617851212,18078.64970906373,1730653734.621386
29999.885559068392,18085.176418444684,1730653734.625442
30008.736849872694,18089.73617431357,1730653734.62946
30014.213027264243,18081.980118987576,1730653734.6335454
30019.823315122525,18081.57778758738,1730653734.63741
30017.744602888182,18080.54960734244,1730653734.640303
30025.344196002985,18079.67788930868,1730653734.6445813
30034.731928674213,18079.58848233086,1730653734.648291
30027.9369983598,18081.756601543024,1730653734.6535995
30006.456971938253,18081.57778758738,1730653734.6573577
30006.25580623816,18078.180322430173,1730653734.6616192
30012.536646430093,18076.34747938484,1730653734.6647024
30013.96715807524,18076.52629334048,1730653734.6684964
30014.771820875627,18077.465066607605,1730653734.6724262
30015.37531797592,18077.68858405216,1730653734.6765149
30020.11388780044,18078.403839874725,1730653734.6814716
30019.10805929996,18081.68954630965,1730653734.685476
30012.380184218902,18075.29694739544,1730653734.68946
30015.77764937612,18080.75077304253,1730653734.6924267
30020.56092268955,18083.187113188163,1730653734.6964316
30022.41611747934,18080.10257245333,1730653734.700539
30022.773745390627,18077.77799102998,1730653734.7045505
30015.397669720373,18073.978194472576,1730653734.708586
30017.565788932538,18077.308604396418,1730653734.713722
30029.3898617494,18083.075354465887,1730653734.7175949
30025.21008553625,18072.99471771654,1730653734.7206817
30012.04490805208,18087.18807544566,1730653734.7245083
30002.2324922362,18088.39506964625,1730653734.72866
30008.870960339424,18075.05107820643,1730653734.732453
30031.64738793938,18085.48934286706,1730653734.7368965
30021.589102934493,18085.444639378147,1730653734.74164
30012.000204563166,18080.504903853525,1730653734.744625
30010.72615512921,18078.269729407995,1730653734.7486708
30014.05656505305,18083.231816677075,1730653734.752674
30015.75529763166,18082.605967832325,1730653734.7565322
30019.979777333712,18083.41063063272,1730653734.762714
30027.13233555941,18082.583616087868,1730653734.7655025
30033.97196936273,18082.94124399916,1730653734.7696872
30022.17024829033,18079.99081373105,1730653734.7726605
30007.574559161018,18082.0695259654,1730653734.7768729
30007.328689972008,18080.683717809166,1730653734.780738
30011.374355718417,18080.01316547551,1730653734.7846951
30010.07795454001,18077.442714863148,1730653734.7886903
30016.783477876605,18077.71093579661,1730653734.792764
30022.66198666835,18080.326089897884,1730653734.7976432
30027.86994312644,18081.130752698275,1730653734.8007429
30016.314091243043,18082.136581198763,1730653734.8047292
30006.50167542716,18084.93054925568,1730653734.808828
30021.11971630093,18079.52142709749,1730653734.8128347
30018.99630057768,18075.25224390653,1730653734.81663
30006.61343414944,18082.9188922547,1730653734.8207655
30006.009937049144,18086.986909745563,1730653734.8258874
30009.832085351,18078.78381953047,1730653734.828854
30009.742678373183,18076.8168660184,1730653734.8317
30015.86705635393,18077.24154916305,1730653734.8367023
30025.65712042536,18087.880979523776,1730653734.8406467
30020.851495367468,18083.58944458836,1730653734.8448744
30015.330614487008,18084.975252744585,1730653734.848627
30015.285910998096,18081.086049209363,1730653734.8527305
30018.95159708877,18080.57195908689,1730653734.8561113
30016.80582962106,18085.10936321132,1730653734.859992
30013.162495274843,18083.187113188163,1730653734.864918
30012.603701663465,18082.024822476487,1730653734.8689008
30016.828181365512,18083.99177598856,1730653734.8728523
30020.76208838965,18083.835313777367,1730653734.8769958
30020.31505350054,18083.99177598856,1730653734.8809528
30015.062393553544,18085.53404635597,1730653734.8838935
30014.838876108992,18081.51073235401,1730653734.8879142
30017.99047207719,18080.63901432026,1730653734.8929129
30026.35002450348,18086.897502767744,1730653734.8970668
30021.924379101325,18084.63997657776,1730653734.9009287
30028.69695767128,18084.215293433102,1730653734.9049418
30029.479268727217,18082.315395154405,1730653734.9077628
30012.33548073,18086.428116134182,1730653734.911965
30007.529855672103,18089.80322954693,1730653734.9157867
30021.09736455648,18086.271653922995,1730653734.920938
30020.829143623014,18088.171552201697,1730653734.924961
30006.56873066053,18083.321223654893,1730653734.9290285
30011.10613478496,18084.327052155382,1730653734.9317305
30017.878713354912,18080.75077304253,1730653734.9359353
30026.90881811485,18082.29304340995,1730653734.939788
30024.114850057944,18092.016052248007,1730653734.9439812
30014.682413897805,18089.89263652476,1730653734.947934
30008.692146383783,18084.327052155382,1730653734.9529843
30013.631881908404,18083.634148077268,1730653734.957013
30017.364623232443,18086.249302178538,1730653734.9600356
30022.84080062399,18084.77408704449,1730653734.963829
30028.294626271087,18085.444639378147,1730653734.9679108
30019.46568721124,18087.85862777932,1730653734.97201
30008.245111494674,18083.522389354992,1730653734.9760387
30015.84470460948,18080.01316547551,1730653734.9810207
30026.394727992385,18082.158932943217,1730653734.9850411
30019.733908144703,18087.5680551014,1730653734.9879537
30022.863152368445,18085.24347367805,1730653734.992055
30019.55509418906,18084.14823819974,1730653734.9960303
30010.212065006745,18086.20459868963,1730653735.000104
30010.12265802892,18086.048136478443,1730653735.0041134
30008.245111494674,18086.428116134182,1730653735.009133
30013.87775109741,18080.884883509265,1730653735.0130875
30016.02351856512,18085.19877018914,1730653735.015916
30010.100306284465,18092.016052248007,1730653735.0201373
30015.732945887205,18085.444639378147,1730653735.0239844
30020.449163967274,18090.25026443604,1730653735.0279896
30019.86801861144,18091.412555147715,1730653735.0319324
30015.397669720373,18086.38341264527,1730653735.0370555
30015.77764937612,18083.656499821725,1730653735.0399256
30012.15666677436,18081.42132537619,1730653735.0439546
30014.74946913117,18086.20459868963,1730653735.0481017
30017.85636161046,18088.082145223874,1730653735.0521486
30023.89133261339,18090.00439524703,1730653735.0561812
30024.628940180417,18083.969424244096,1730653735.0600336
30025.634768680902,18081.06369746491,1730653735.064977
30018.99630057768,18078.62735731928,1730653735.0692692
30013.78834411959,18087.21042719012,1730653735.07227
30013.81069586405,18087.74686905705,1730653735.0761251
30015.397669720373,18080.48255210907,1730653735.0802293
30013.85539935296,18086.115191711808,1730653735.084247
30005.76406786014,18086.271653922995,1730653735.088215
30012.871922596925,18080.6166625758,1730653735.092222
30032.31794027304,18077.6662323077,1730653735.0963812
30031.826201895023,18082.80713353242,1730653735.0991535
30004.08768702599,18094.273578437995,1730653735.1042433
29999.103248012456,18090.29496792495,1730653735.1082537
30007.440448694284,18087.657462079223,1730653735.1122088
30014.0342133086,18087.121020212297,1730653735.116071
30017.52108544363,18084.28234866647,1730653735.120283
30014.235379008696,18084.416459133205,1730653735.1231048
30016.17998077631,18085.35523240033,1730653735.127247
30018.50456219966,18083.075354465887,1730653735.131218
30019.443335466785,18081.018993976,1730653735.1362848
30018.616320921938,18083.365927143805,1730653735.1401825
30010.212065006745,18083.41063063272,1730653735.1443152
30003.97592830372,18082.29304340995,1730653735.1472154
30011.26259699614,18082.315395154405,1730653735.151376
30016.828181365512,18086.606930089823,1730653735.1554008
30014.90593134236,18082.024822476487,1730653735.159348
30016.448201709773,18079.74494454205,1730653735.1643355
30014.950634831268,18084.52821785548,1730653735.1683638
30012.17901851881,18081.19780793164,1730653735.173172
30017.23051276571,18081.39897363173,1730653735.177277
30025.388899491896,18086.472819623094,1730653735.1803896
30031.64738793938,18073.978194472576,1730653735.1834216
30015.66589065384,18081.91306375421,1730653735.1873438
30003.26067248114,18091.077278980887,1730653735.1923995
30010.547341173573,18084.10353471083,1730653735.1962323
30008.91566382833,18088.95386325764,1730653735.2004223
30012.04490805208,18084.75173530004,1730653735.203493
30011.26259699614,18078.67206080819,1730653735.2072268
30020.73973664519,18079.58848233086,1730653735.2115352
30021.030309323112,18082.85183702133,1730653735.2152536
30016.336442987496,18081.466028865103,1730653735.2194548
30010.390878962386,18077.91210149671,1730653735.2243583
30002.388954447382,18083.030650976976,1730653735.2273476
30007.84278009448,18082.80713353242,1730653735.2313676
30011.195541762776,18080.795476531446,1730653735.2354543
30011.910797585348,18080.124924197786,1730653735.2394736
30012.491942941186,18079.454371864125,1730653735.2434585
30018.213989521744,18078.96263348611,1730653735.247419
30015.77764937612,18080.594310831348,1730653735.2525291
30006.054640538056,18079.275557908484,1730653735.2555876
30011.26259699614,18077.95680498562,1730653735.2595546
30013.050736552566,18074.76050552852,1730653735.263518
30013.542474930586,18073.50880783901,1730653735.2673223
30012.603701663465,18083.768258544,1730653735.2715597
30010.72615512921,18083.030650976976,1730653735.2756343
30005.451143437764,18079.5661305864,1730653735.280583
30005.51819867113,18075.319299139894,1730653735.2833729
30009.07212603952,18077.73328754107,1730653735.2874043
30005.249977737665,18076.05690670692,1730653735.291614
30013.00603306365,18077.018031718497,1730653735.2956057
30018.437506966296,18080.326089897884,1730653735.2993996
30022.594931434985,18074.44758110614,1730653735.3035731
30016.202332520767,18070.20074965963,1730653735.3087091
29999.438524179284,18078.895578252745,1730653735.3116207
30004.06533528153,18084.327052155382,1730653735.3154688
30015.17415227582,18078.180322430173,1730653735.3196783
30013.833047608503,18084.8187905334,1730653735.323469
29997.471570667218,18080.080220708875,1730653735.3275692
29998.14212300088,18076.325127640383,1730653735.3317173
30007.84278009448,18071.69831653813,1730653735.335683
30020.80679187856,18080.169627686697,1730653735.338658
30016.828181365512,18079.85670326432,1730653735.3427083
30006.14404751588,18080.95193874263,1730653735.347751
30004.959405059744,18083.54474109945,1730653735.3515503
30009.586216161995,18077.57682532988,1730653735.3554828
30019.912722100347,18075.98985147356,1730653735.3597524
30024.80775413605,18080.370793386795,1730653735.363806
30021.36558548994,18083.34357539935,1730653735.366615
30015.062393553544,18080.39314513125,1730653735.3710873
30013.475419697217,18081.68954630965,1730653735.3758104
30004.601777148466,18073.285290394462,1730653735.3797834
29992.80005607606,18082.0695259654,1730653735.3840177
29992.55418688705,18079.63318581977,1730653735.387859
30003.998280048167,18077.50977009652,1730653735.3905632
30011.486114440697,18081.533084098468,1730653735.3947892
30008.22275975022,18077.71093579661,1730653735.398613
30005.1829225043,18079.72259279759,1730653735.4048712
30010.0332510511,18078.605005574824,1730653735.407588
30021.09736455648,18078.62735731928,1730653735.411878
30018.526913944115,18082.784781787966,1730653735.4157047
30006.009937049144,18076.48158985157,1730653735.418804
30004.780591104103,18082.337746898866,1730653735.422778
30020.292701756087,18084.259996922017,1730653735.4269042
30029.65808268286,18080.52725559798,1730653735.4316463
30017.498733699173,18080.929586998176,1730653735.4358256
30005.719364371227,18083.656499821725,1730653735.43964
30020.963254089744,18078.7167642971,1730653735.4428182
30022.438469223795,18075.833389262367,1730653735.4468243
30013.542474930586,18082.53891259896,1730653735.4508457
30003.46183818124,18086.428116134182,1730653735.4548805
30003.528893414605,18078.44854336364,1730653735.4588945
30023.10902155745,18081.466028865103,1730653735.463864
30040.073995599032,18081.533084098468,1730653735.4678717
30018.99630057768,18082.09187770985,1730653735.4708984
29980.03720999208,18075.47576135108,1730653735.4748845
29982.093570481968,18081.018993976,1730653735.4788818
29993.96234678773,18079.119095697297,1730653735.4828732
30001.383125946897,18076.191017173653,1730653735.4868317
30004.89234982638,18078.85087476384,1730653735.491784
30004.244149237176,18078.38148813027,1730653735.4959395
30021.723213401227,18075.65457530672,1730653735.498688
30023.10902155745,18070.75954327101,1730653735.5029285
30003.998280048167,18082.404802132227,1730653735.5068212
30006.61343414944,18081.533084098468,1730653735.5108905
30006.92635857181,18075.38635437326,1730653735.514713
29994.007050276647,18078.15797068572,1730653735.5200164
29989.246128707666,18076.570996829392,1730653735.522879
30001.31607071353,18077.442714863148,1730653735.527012
30005.07116378202,18081.466028865103,1730653735.5310402
30006.456971938253,18077.6662323077,1730653735.5349748
30011.597873162973,18073.50880783901,1730653735.538955
30011.30730048505,18081.533084098468,1730653735.5429745
30005.60760564895,18080.46020036461,1730653735.5479448
30003.908873070348,18078.53795034146,1730653735.5509975
30001.42782943581,18075.43105786217,1730653735.554
30006.099344026967,18081.15310444273,1730653735.558997
30010.25676849565,18079.20850267512,1730653735.562909
30012.17901851881,18078.80617127492,1730653735.5669453
30013.98950981969,18072.52533108298,1730653735.5710475
30016.85053310997,18074.134656683764,1730653735.5750532
30002.16543700284,18082.516560854503,1730653735.579059
29990.78839907508,18084.036479477465,1730653735.5818436
29998.767971845624,18079.29790965293,1730653735.5870025
30011.530817929604,18079.34261314185,1730653735.590932
30006.635785893894,18082.62831957678,1730653735.5950568
30006.434620193795,18082.315395154405,1730653735.5988595
30005.89817832687,18079.655537564224,1730653735.6030302
30007.79807660557,18080.14727594224,1730653735.6068788
30008.80390510606,18075.47576135108,1730653735.6100829
30002.8806928254,18068.25614789201,1730653735.6150465
30001.27136722462,18072.52533108298,1730653735.6191008
30010.50263768466,18081.466028865103,1730653735.6230028
30022.84080062399,18074.268767150494,1730653735.6270332
30037.30237928657,18080.974290487087,1730653735.6301117
30010.547341173573,18087.9703865016,1730653735.6341798
29992.084800253488,18082.404802132227,1730653735.638203
29992.66594560933,18078.269729407995,1730653735.6421192
29992.71064909824,18078.023860218986,1730653735.647024
30006.345213215976,18078.7167642971,1730653735.6511087
30014.32478598652,18077.59917707433,1730653735.6551423
30008.80390510606,18078.15797068572,1730653735.659153
29995.392858432875,18079.5661305864,1730653735.6621315
30004.199445748265,18076.68275555167,1730653735.6659372
30001.36077420244,18075.09578169534,1730653735.6711664
29998.522102656618,18071.13952292675,1730653735.6751015
30008.84860859497,18071.541854326948,1730653735.679104
30002.947748058767,18076.90627299622,1730653735.6830409
30002.99245154768,18080.214331175608,1730653735.6861014
30013.050736552566,18081.644842820748,1730653735.6900074
30005.60760564895,18076.74981078504,1730653735.6943138
29998.63386137889,18078.64970906373,1730653735.6981692
29999.282061968097,18075.09578169534,1730653735.7031493
30004.55707365955,18077.8673980078,1730653735.707002
30010.435582451297,18078.29208115245,1730653735.7102697
30025.053623325068,18073.687621794656,1730653735.7142484
30035.9389228748,18080.594310831348,1730653735.71822
30015.822352865023,18078.62735731928,1730653735.7222304
29998.835027078992,18082.74007829905,1730653735.726159
29994.83406482149,18082.181284687675,1730653735.7311668
29987.97207927372,18079.163799186208,1730653735.7353427
29998.11977125642,18082.76243004352,1730653735.7382753
30008.155704516856,18080.415496875703,1730653735.7423017
30006.591082404982,18075.833389262367,1730653735.7463164
30005.40643994885,18076.34747938484,1730653735.7502766
30004.15474225936,18072.927662483176,1730653735.7542028
29996.21987297772,18077.24154916305,1730653735.759156
30000.310242213043,18078.046211963443,1730653735.7633245
30002.92539631432,18078.69441255265,1730653735.7661517
30001.919567813824,18070.46897059309,1730653735.7702472
29995.01287877713,18074.60404331733,1730653735.7741373
29995.996355533167,18077.71093579661,1730653735.778288
30008.446277194773,18076.70510729612,1730653735.782222
30012.76016387465,18077.018031718497,1730653735.7862866
30015.66589065384,18084.10353471083,1730653735.7912242
30004.06533528153,18082.024822476487,1730653735.794268
30005.36173645994,18075.60987181781,1730653735.7982085
30006.85930333845,18072.52533108298,1730653735.803187
30019.26452151114,18079.99081373105,1730653735.8072412
29999.9302625573,18085.75756380052,1730653735.810424
29991.66011710884,18085.95872950062,1730653735.8151944
29993.00122177616,18080.10257245333,1730653735.818288
29990.60958511944,18074.60404331733,1730653735.821322
29996.666907866827,18080.080220708875,1730653735.8264103
30002.27719572511,18082.09187770985,1730653735.8303983
30002.76893410313,18082.82948527688,1730653735.8343177
29999.192654990275,18081.39897363173,1730653735.8383431
30001.02549803561,18079.58848233086,1730653735.842474
30005.98758530469,18078.94028174165,1730653735.8462284
30016.96229183225,18083.365927143805,1730653735.8493383
30008.736849872694,18086.785744045468,1730653735.8544312
30008.42392545032,18081.644842820748,1730653735.858317
30012.33548073,18078.7167642971,1730653735.862364
30011.821390607525,18088.126848712785,1730653735.8664153
30005.451143437764,18085.57874984488,1730653735.870514
29999.527931157107,18087.612758590312,1730653735.8743467
29996.778666589104,18086.65163357873,1730653735.8773825
29998.74562010117,18082.09187770985,1730653735.882402
30004.31120447054,18081.68954630965,1730653735.887391
30012.31312898554,18080.05786896442,1730653735.8904424
30024.338367502496,18082.74007829905,1730653735.8944988
30014.19067551979,18084.77408704449,1730653735.8984015
29989.156721729843,18092.239569692563,1730653735.9026191
29991.101323497456,18083.41063063272,1730653735.9056287
30004.55707365955,18082.85183702133,1730653735.9095385
30005.67466088232,18085.48934286706,1730653735.914405
30006.32286147152,18087.232778934573,1730653735.9185464
30006.36756496043,18084.55056959993,1730653735.9226315
30005.384088204395,18083.522389354992,1730653735.9255917
30002.567768403027,18082.20363643213,1730653735.9295094
30002.41130619184,18082.94124399916,1730653735.9334838
29998.79032359008,18079.9684619866,1730653735.9374392
30008.513332428138,18082.67302306569,1730653735.942613
30015.80000112057,18082.583616087868,1730653735.946535
30015.12944878691,18080.236682920066,1730653735.950604
30011.486114440697,18079.34261314185,1730653735.9535851
29998.63386137889,18088.46212487961,1730653735.9574747
29999.61733813493,18085.28817716696,1730653735.9616983
29997.67273636732,18080.974290487087,1730653735.9655032
29996.71161135574,18080.99664223154,1730653735.9696767
29998.99148929018,18081.39897363173,1730653735.974668
30005.384088204395,18087.59040684586,1730653735.97865
30006.32286147152,18086.45046787864,1730653735.9815032
30005.831123093503,18084.19294168865,1730653735.9855995
30007.90983532785,18081.533084098468,1730653735.9894664
30007.328689972008,18086.986909745563,1730653735.9936554
30009.139181272887,18083.99177598856,1730653735.997632
30023.824277380023,18085.444639378147,1730653736.0026696
30026.17121054784,18080.25903466452,1730653736.005682
30003.75241085916,18084.59527308885,1730653736.0096295
29984.37344841641,18091.79253480345,1730653736.0136178
29986.005125761647,18085.668156822703,1730653736.0175753
29991.9283380423,18085.064659722408,1730653736.0216713
29998.90208231236,18083.768258544,1730653736.0257545
30002.500713169666,18085.60110158933,1730653736.0307674
30000.37729744641,18081.533084098468,1730653736.0336828
30007.95453881676,18078.53795034146,1730653736.0376031
30005.85347483796,18088.6185870908,1730653736.0417607
30001.04784978007,18089.73617431357,1730653736.0456872
30002.545416658573,18082.404802132227,1730653736.049722
30001.98662304719,18084.170589944195,1730653736.0537207
30000.667870124325,18086.67398532319,1730653736.0587463
30001.04784978007,18084.237645177564,1730653736.0617151
30003.797114348068,18084.997604489043,1730653736.0655644
30012.22372200772,18087.50099986804,1730653736.0697691
30016.85053310997,18087.098668467843,1730653736.0736957
30009.40740220635,18086.606930089823,1730653736.0776763
30005.20527424876,18079.85670326432,1730653736.0816028
30015.50942844265,18083.187113188163,1730653736.0868204
30005.51819867113,18094.13946797126,1730653736.0896113
30006.389916704884,18086.495171367547,1730653736.0937512
29991.078971753,18083.969424244096,1730653736.0977006
29988.08383799599,18088.68564232417,1730653736.1017263
29996.108114255443,18090.585540602868,1730653736.1058588
29993.98469853219,18084.394107388747,1730653736.1099677
30001.807809091548,18082.516560854503,1730653736.1139157
30005.40643994885,18083.88001726628,1730653736.116871
30013.341309230487,18093.04423249296,1730653736.1207805
30011.799038863068,18091.70312782564,1730653736.125896
30005.294681226576,18085.89167426725,1730653736.1298516
30007.37339346092,18080.86253176481,1730653736.1338544
30010.100306284465,18087.50099986804,1730653736.1378045
30019.30922500005,18094.318281926902,1730653736.141894
30013.14014353039,18095.03353774948,1730653736.1448653
30003.66300388134,18096.24053195006,1730653736.1487164
29995.728134599703,18091.52431386999,1730653736.1539855
29996.75631484465,18090.96552025861,1730653736.157779
29998.36564044543,18087.7692208015,1730653736.1619556
30003.372431203417,18084.90819751122,1730653736.1657655
30006.32286147152,18087.836276034865,1730653736.1699126
29998.209178234243,18089.24443593555,1730653736.1727476
30005.92053007133,18086.048136478443,1730653736.177182
30017.85636161046,18081.466028865103,1730653736.1817913
30012.000204563166,18085.422287633693,1730653736.185979
29998.63386137889,18088.126848712785,1730653736.1898153
29991.50365489765,18088.126848712785,1730653736.194095
30003.57359690352,18087.43394463467,1730653736.1971529
30002.12073351392,18087.277482423484,1730653736.201044
29992.107151997945,18084.63997657776,1730653736.2050648
30000.086724768487,18084.63997657776,1730653736.209104
30012.33548073,18090.42907839168,1730653736.214107
30014.16832377533,18087.72451731259,1730653736.2180636
30011.240245251687,18085.846970778344,1730653736.2210813
