time_board,marker
1730412250.7475796,0.0
1730412250.7516155,0.0
1730412250.755574,0.0
1730412250.7585895,0.0
1730412250.762576,0.0
1730412250.7686996,0.0
1730412250.7719114,0.0
1730412250.77478,0.0
1730412250.778534,0.0
1730412250.7827504,0.0
1730412250.7865252,0.0
1730412250.7911372,0.0
1730412250.794574,0.0
1730412250.7999277,0.0
1730412250.802608,0.0
1730412250.8056488,0.0
1730412250.8100612,0.0
1730412250.814764,0.0
1730412250.8187048,0.0
1730412250.8227265,0.0
1730412250.8256965,0.0
1730412250.8295257,0.0
1730412250.833696,0.0
1730412250.8377235,0.0
1730412250.842696,0.0
1730412250.846591,0.0
1730412250.8507347,0.0
1730412250.853634,0.0
1730412250.8582363,0.0
1730412250.8616073,0.0
1730412250.8658233,0.0
1730412250.8707693,0.0
1730412250.8750353,0.0
1730412250.878724,0.0
1730412250.8822434,0.0
1730412250.8857722,0.0
1730412250.8899992,0.0
1730412250.8938231,0.0
1730412250.8989975,0.0
1730412250.9028473,0.0
1730412250.9068117,0.0
1730412250.909937,0.0
1730412250.9144173,0.0
1730412250.9186213,0.0
1730412250.9224184,0.0
1730412250.9259295,0.0
1730412250.9312987,0.0
1730412250.93425,0.0
1730412250.937938,0.0
1730412250.9417868,0.0
1730412250.9459045,0.0
1730412250.9503024,0.0
1730412250.953818,0.0
1730412250.9592748,0.0
1730412250.96179,0.0
1730412250.96601,0.0
1730412250.9698255,0.0
1730412250.9744737,0.0
1730412250.9779515,0.0
1730412250.982283,0.0
1730412250.9868348,0.0
1730412250.9900095,0.0
1730412250.9939497,0.0
1730412250.9982157,0.0
1730412251.0021193,0.0
1730412251.0059524,0.0
1730412251.0101156,0.0
1730412251.0153534,0.0
1730412251.018888,0.0
1730412251.0220864,0.0
1730412251.0269845,0.0
1730412251.030642,0.0
1730412251.03313,0.0
1730412251.038159,0.0
1730412251.0424726,0.0
1730412251.0461018,0.0
1730412251.050433,0.0
1730412251.0539875,0.0
1730412251.0582366,0.0
1730412251.0609992,0.0
1730412251.0665855,0.0
1730412251.0699797,0.0
1730412251.074401,0.0
1730412251.0780387,0.0
1730412251.0812583,0.0
1730412251.0852757,0.0
1730412251.0891223,0.0
1730412251.0941253,0.0
1730412251.0984411,0.0
1730412251.101949,0.0
1730412251.1061392,0.0
1730412251.1102324,0.0
1730412251.1136267,0.0
1730412251.1171849,0.0
1730412251.1225183,0.0
1730412251.1265495,0.0
1730412251.1306472,0.0
1730412251.1343791,0.0
1730412251.1371875,0.0
1730412251.141368,0.0
1730412251.14505,0.0
1730412251.1490378,0.0
1730412251.1541536,0.0
1730412251.1585455,0.0
1730412251.1621675,0.0
1730412251.165585,0.0
1730412251.1691625,0.0
1730412251.173497,0.0
1730412251.1771405,0.0
1730412251.1825154,0.0
1730412251.1861863,0.0
1730412251.19054,0.0
1730412251.1934638,0.0
1730412251.1973476,0.0
1730412251.201347,0.0
1730412251.2056267,0.0
1730412251.2104447,0.0
1730412251.214336,0.0
1730412251.217359,0.0
1730412251.2215807,0.0
1730412251.2255592,0.0
1730412251.2295434,0.0
1730412251.2354276,0.0
1730412251.2385552,0.0
1730412251.2427225,0.0
1730412251.2452571,0.0
1730412251.2495284,0.0
1730412251.2532003,0.0
1730412251.2574492,0.0
1730412251.2613528,0.0
1730412251.2654777,0.0
1730412251.2701993,0.0
1730412251.273512,0.0
1730412251.2772477,0.0
1730412251.2815597,0.0
1730412251.2853951,0.0
1730412251.2895224,0.0
1730412251.2936072,0.0
1730412251.2988942,0.0
1730412251.3016002,0.0
1730412251.3054545,0.0
1730412251.309568,0.0
1730412251.3139987,0.0
1730412251.3176932,0.0
1730412251.322055,0.0
1730412251.3255785,0.0
1730412251.3283296,0.0
1730412251.3340082,0.0
1730412251.337509,0.0
1730412251.341791,0.0
1730412251.3455803,0.0
1730412251.3496368,0.0
1730412251.3533933,0.0
1730412251.356516,0.0
1730412251.3604972,0.0
1730412251.365626,0.0
1730412251.369429,0.0
1730412251.3738987,0.0
1730412251.377422,0.0
1730412251.3816755,0.0
1730412251.384886,0.0
1730412251.3891184,0.0
1730412251.3936954,0.0
1730412251.398174,0.0
1730412251.4018295,0.0
1730412251.4078636,0.0
1730412251.4105594,0.0
1730412251.4141765,0.0
1730412251.4182029,0.0
1730412251.421666,0.0
1730412251.4259076,0.0
1730412251.4297647,0.0
1730412251.4327312,0.0
1730412251.4365575,0.0
1730412251.441044,0.0
1730412251.4446025,0.0
1730412251.4499564,0.0
1730412251.4535513,0.0
1730412251.457855,0.0
1730412251.4606454,0.0
1730412251.464712,0.0
1730412251.4686573,0.0
1730412251.4728982,0.0
1730412251.47674,0.0
1730412251.4822042,0.0
1730412251.4856243,0.0
1730412251.489258,0.0
1730412251.49316,0.0
1730412251.4966338,0.0
1730412251.500879,0.0
1730412251.5049095,0.0
1730412251.5102756,0.0
1730412251.5140936,0.0
1730412251.516816,0.0
1730412251.5207849,0.0
1730412251.5249248,0.0
1730412251.528613,0.0
1730412251.5331335,0.0
1730412251.537855,0.0
1730412251.5413034,0.0
1730412251.544766,0.0
1730412251.5489347,0.0
1730412251.55266,0.0
1730412251.556874,0.0
1730412251.5607748,0.0
1730412251.5658953,0.0
1730412251.5687745,0.0
1730412251.5728655,0.0
1730412251.5768027,0.0
1730412251.580839,0.0
1730412251.5848029,0.0
1730412251.588934,0.0
1730412251.5929844,0.0
1730412251.5968435,0.0
1730412251.6001227,0.0
1730412251.6053953,0.0
1730412251.6091695,0.0
1730412251.6130512,0.0
1730412251.6168008,0.0
1730412251.6222277,0.0
1730412251.625034,0.0
1730412251.6277862,0.0
1730412251.6332536,0.0
1730412251.6367836,0.0
1730412251.642085,0.0
1730412251.6460617,0.0
1730412251.6492145,0.0
1730412251.651768,0.0
1730412251.6561103,0.0
1730412251.6609683,0.0
1730412251.665205,0.0
1730412251.668934,0.0
1730412251.67318,0.0
1730412251.6765535,0.0
1730412251.680557,0.0
1730412251.6844716,0.0
1730412251.6890638,0.0
1730412251.6934023,0.0
1730412251.6969745,0.0
1730412251.7010288,0.0
1730412251.703904,0.0
1730412251.7086473,0.0
1730412251.7119875,0.0
1730412251.7165868,0.0
1730412251.721043,0.0
1730412251.7253976,0.0
1730412251.728988,0.0
1730412251.7324944,0.0
1730412251.7359936,0.0
1730412251.7401538,0.0
1730412251.743986,0.0
1730412251.7492356,0.0
1730412251.75306,0.0
1730412251.7564814,0.0
1730412251.7603457,0.0
1730412251.764541,0.0
1730412251.7683833,0.0
1730412251.7724936,0.0
1730412251.776939,0.0
1730412251.7812564,0.0
1730412251.7844272,0.0
1730412251.7882397,0.0
1730412251.7922137,0.0
1730412251.7962332,0.0
1730412251.8003044,0.0
1730412251.80542,0.0
1730412251.809358,0.0
1730412251.812208,0.0
1730412251.8161404,0.0
1730412251.820018,0.0
1730412251.8242805,0.0
1730412251.828048,0.0
1730412251.8323083,0.0
1730412251.8372097,0.0
1730412251.8401911,0.0
1730412251.8440397,0.0
1730412251.84819,0.0
1730412251.8520627,0.0
1730412251.8561416,0.0
1730412251.8600092,0.0
1730412251.8652072,0.0
1730412251.8684003,0.0
1730412251.87247,0.0
1730412251.8763616,0.0
1730412251.8807125,0.0
1730412251.8844364,0.0
1730412251.8888967,0.0
1730412251.892897,0.0
1730412251.895144,0.0
1730412251.8995252,0.0
1730412251.904598,0.0
1730412251.9083855,0.0
1730412251.9124155,0.0
1730412251.9163556,0.0
1730412251.9193528,0.0
1730412251.9235148,0.0
1730412251.9282727,0.0
1730412251.9327843,0.0
1730412251.9363184,0.0
1730412251.9408536,0.0
1730412251.944334,0.0
1730412251.9485364,0.0
1730412251.9515665,0.0
1730412251.955752,0.0
1730412251.9603343,0.0
1730412251.9642632,0.0
1730412251.968423,0.0
1730412251.972464,0.0
1730412251.9763324,0.0
1730412251.9798615,0.0
1730412251.9838853,0.0
1730412251.9874723,0.0
1730412251.992419,0.0
1730412251.9965398,0.0
1730412251.9995456,0.0
1730412252.0033386,0.0
1730412252.007462,0.0
1730412252.0113726,0.0
1730412252.0155,0.0
1730412252.0204213,0.0
1730412252.0245912,0.0
1730412252.02739,0.0
1730412252.031512,0.0
1730412252.0353544,0.0
1730412252.039476,0.0
1730412252.0433855,0.0
1730412252.0485675,0.0
1730412252.0523512,0.0
1730412252.055606,0.0
1730412252.05953,0.0
1730412252.0635374,0.0
1730412252.0675633,0.0
1730412252.072569,0.0
1730412252.0765986,0.0
1730412252.0805993,0.0
1730412252.0836048,0.0
1730412252.087571,0.0
1730412252.0915847,0.0
1730412252.0955384,0.0
1730412252.0996084,0.0
1730412252.104653,0.0
1730412252.1086078,0.0
1730412252.111502,0.0
1730412252.1157072,0.0
1730412252.119448,0.0
1730412252.1241164,0.0
1730412252.127534,0.0
1730412252.1330905,0.0
1730412252.135461,0.0
1730412252.1399305,0.0
1730412252.1436234,0.0
1730412252.147962,0.0
1730412252.1516857,0.0
1730412252.1560528,0.0
1730412252.1606004,0.0
1730412252.1641843,0.0
1730412252.1667566,0.0
1730412252.172328,0.0
1730412252.1758351,0.0
1730412252.1802657,0.0
1730412252.183837,0.0
1730412252.1891253,0.0
1730412252.1921046,0.0
1730412252.194585,0.0
1730412252.1998308,0.0
1730412252.2037706,0.0
1730412252.207971,0.0
1730412252.2117064,0.0
1730412252.2153077,0.0
1730412252.2186615,0.0
1730412252.2233772,0.0
1730412252.2277372,0.0
1730412252.2322075,0.0
1730412252.2356713,0.0
1730412252.2399688,0.0
1730412252.2429729,0.0
1730412252.2467685,0.0
1730412252.2512968,0.0
1730412252.2559383,0.0
1730412252.2600105,0.0
1730412252.2639608,0.0
1730412252.2679172,0.0
1730412252.2709234,0.0
1730412252.2750318,0.0
1730412252.278814,0.0
1730412252.2838027,0.0
1730412252.2879407,0.0
1730412252.2919717,0.0
1730412252.2960987,0.0
1730412252.2991006,0.0
1730412252.302837,0.0
1730412252.3068953,0.0
1730412252.3108785,0.0
1730412252.3159823,0.0
1730412252.3197608,0.0
1730412252.3233953,0.0
1730412252.3268735,0.0
1730412252.3310204,0.0
1730412252.335178,0.0
1730412252.339436,0.0
1730412252.343855,0.0
1730412252.3481748,0.0
1730412252.3512764,0.0
1730412252.355333,0.0
1730412252.359102,0.0
1730412252.3630257,0.0
1730412252.367015,0.0
1730412252.372382,0.0
1730412252.3763475,0.0
1730412252.379024,0.0
1730412252.3834133,0.0
1730412252.38692,0.0
1730412252.3911376,0.0
1730412252.3949015,0.0
1730412252.3994453,0.0
1730412252.4040835,0.0
1730412252.4069493,0.0
1730412252.41103,0.0
1730412252.415218,0.0
1730412252.418944,0.0
1730412252.423241,0.0
1730412252.4279728,0.0
1730412252.4312325,0.0
1730412252.434427,0.0
1730412252.4391804,0.0
1730412252.443153,0.0
1730412252.4471705,0.0
1730412252.4512377,0.0
1730412252.4555025,0.0
1730412252.4592383,0.0
1730412252.462217,0.0
1730412252.467156,0.0
1730412252.4713175,0.0
1730412252.4752333,0.0
1730412252.479308,0.0
1730412252.483296,0.0
1730412252.4871795,0.0
1730412252.490523,0.0
1730412252.4941325,0.0
1730412252.4993052,0.0
1730412252.5030656,0.0
1730412252.5072224,0.0
1730412252.5111697,0.0
1730412252.5155425,0.0
1730412252.5183325,0.0
1730412252.5221236,0.0
1730412252.5270274,0.0
1730412252.5316644,0.0
1730412252.535161,0.0
1730412252.5391805,0.0
1730412252.543388,0.0
1730412252.5462997,0.0
1730412252.5503836,0.0
1730412252.5554209,0.0
1730412252.5594263,0.0
1730412252.5638793,0.0
1730412252.566322,0.0
1730412252.5701413,0.0
1730412252.574622,0.0
1730412252.578202,0.0
1730412252.5825536,0.0
1730412252.587262,0.0
1730412252.5914268,0.0
1730412252.5943656,0.0
1730412252.5988407,0.0
1730412252.602362,0.0
1730412252.6063612,0.0
1730412252.6101897,0.0
1730412252.6153393,0.0
1730412252.6192403,0.0
1730412252.6224391,0.0
1730412252.6265745,0.0
1730412252.6304743,0.0
1730412252.6344864,0.0
1730412252.6388466,0.0
1730412252.6433733,0.0
1730412252.6478045,0.0
1730412252.650502,0.0
1730412252.654977,0.0
1730412252.6588807,0.0
1730412252.6625197,0.0
1730412252.666382,0.0
1730412252.6719449,0.0
1730412252.6747627,0.0
1730412252.6784537,0.0
1730412252.6825385,0.0
1730412252.6863148,0.0
1730412252.690904,0.0
1730412252.6944692,0.0
1730412252.6989205,0.0
1730412252.7023451,0.0
1730412252.7064996,0.0
1730412252.7104008,0.0
1730412252.714914,0.0
1730412252.718346,0.0
1730412252.7226217,0.0
1730412252.7274332,0.0
1730412252.730651,0.0
1730412252.7346792,0.0
1730412252.7389133,0.0
1730412252.7428188,0.0
1730412252.746591,0.0
1730412252.7508142,0.0
1730412252.7546268,0.0
1730412252.7586467,0.0
1730412252.7627308,0.0
1730412252.766585,0.0
1730412252.770465,0.0
1730412252.7746449,0.0
1730412252.7785015,0.0
1730412252.7816608,0.0
1730412252.7855098,0.0
1730412252.789592,0.0
1730412252.7944572,0.0
1730412252.798597,0.0
1730412252.8025017,0.0
1730412252.8065126,0.0
1730412252.8096292,0.0
1730412252.81361,0.0
1730412252.8174696,0.0
1730412252.8226137,0.0
1730412252.8264017,0.0
1730412252.8305902,0.0
1730412252.834636,0.0
1730412252.8376706,0.0
1730412252.841622,0.0
1730412252.8456516,0.0
1730412252.8506038,0.0
1730412252.8547251,0.0
1730412252.8588288,0.0
1730412252.862918,0.0
1730412252.8655703,0.0
1730412252.8696315,0.0
1730412252.8740585,0.0
1730412252.8787856,0.0
1730412252.8833256,0.0
1730412252.886613,0.0
1730412252.8898923,0.0
1730412252.8936124,0.0
1730412252.897932,0.0
1730412252.9017043,0.0
1730412252.9058805,0.0
1730412252.910699,0.0
1730412252.9147737,0.0
1730412252.9176252,0.0
1730412252.9217806,0.0
1730412252.925758,0.0
1730412252.9296098,0.0
1730412252.9337845,0.0
1730412252.938753,0.0
1730412252.9426813,0.0
1730412252.9458237,0.0
1730412252.9496748,0.0
1730412252.95399,0.0
1730412252.9577236,0.0
1730412252.9617126,0.0
1730412252.966822,0.0
1730412252.970784,0.0
1730412252.9737892,0.0
1730412252.9777577,0.0
1730412252.9817452,0.0
1730412252.9856951,0.0
1730412252.9898736,0.0
1730412252.9948504,0.0
1730412252.997756,0.0
1730412253.0008073,0.0
1730412253.0059388,0.0
1730412253.0097811,0.0
1730412253.0139313,0.0
1730412253.0178742,0.0
1730412253.0219784,0.0
1730412253.0258932,0.0
1730412253.0288885,0.0
1730412253.0338416,0.0
1730412253.038061,0.0
1730412253.042098,0.0
1730412253.04613,0.0
1730412253.0500493,0.0
1730412253.053922,0.0
1730412253.057129,0.0
1730412253.0618787,0.0
1730412253.0659776,0.0
1730412253.070002,0.0
1730412253.0740137,0.0
1730412253.0779269,0.0
1730412253.0818543,0.0
1730412253.0848603,0.0
1730412253.089044,4.0
1730412253.0938933,4.0
1730412253.097996,4.0
1730412253.101901,4.0
1730412253.1059077,4.0
1730412253.1090057,4.0
1730412253.1130545,4.0
1730412253.1179872,4.0
1730412253.121874,4.0
1730412253.1259189,4.0
1730412253.1299138,4.0
1730412253.132936,4.0
1730412253.1369631,4.0
1730412253.1410992,4.0
1730412253.1449697,4.0
1730412253.1500952,4.0
1730412253.1540823,4.0
1730412253.158086,4.0
1730412253.161028,4.0
1730412253.1651287,4.0
1730412253.1689675,4.0
1730412253.1731417,4.0
1730412253.1769788,4.0
1730412253.1821568,4.0
1730412253.1860616,4.0
1730412253.1891809,4.0
1730412253.1930203,4.0
1730412253.1971824,4.0
1730412253.2012105,4.0
1730412253.2062452,4.0
1730412253.210028,4.0
1730412253.214216,4.0
1730412253.2172008,4.0
1730412253.2211764,4.0
1730412253.2252057,4.0
1730412253.2292426,4.0
1730412253.2332673,4.0
1730412253.2373245,4.0
1730412253.2412803,4.0
1730412253.2463906,4.0
1730412253.24936,4.0
1730412253.2534845,4.0
1730412253.2574344,4.0
1730412253.26127,4.0
1730412253.2663748,4.0
1730412253.26918,4.0
1730412253.2723677,4.0
1730412253.2771664,4.0
1730412253.2813292,4.0
1730412253.2851715,4.0
1730412253.2893426,4.0
1730412253.2932296,4.0
1730412253.297373,4.0
1730412253.3004274,4.0
1730412253.3054194,4.0
1730412253.3094168,4.0
1730412253.3134308,4.0
1730412253.3173976,4.0
1730412253.3213944,4.0
1730412253.3254285,4.0
1730412253.3283389,4.0
1730412253.333282,4.0
1730412253.3374088,4.0
1730412253.3412871,4.0
1730412253.3452747,4.0
1730412253.3483229,4.0
1730412253.3523471,4.0
1730412253.3563783,4.0
1730412253.3603787,4.0
1730412253.365328,4.0
1730412253.3695278,4.0
1730412253.3735547,4.0
1730412253.3763723,4.0
1730412253.3805044,4.0
1730412253.384544,4.0
1730412253.389573,4.0
1730412253.3933823,4.0
1730412253.397621,4.0
1730412253.4014068,4.0
1730412253.4044454,4.0
1730412253.408468,4.0
1730412253.4123986,4.0
1730412253.4165273,4.0
1730412253.4215336,4.0
1730412253.425525,4.0
1730412253.4295352,4.0
1730412253.4326231,4.0
1730412253.4365833,4.0
1730412253.4406593,4.0
1730412253.4444816,4.0
1730412253.4497025,4.0
1730412253.4537027,4.0
1730412253.456636,4.0
1730412253.4604733,4.0
1730412253.46465,4.0
1730412253.468454,4.0
1730412253.472479,4.0
1730412253.4775107,4.0
1730412253.4815583,4.0
1730412253.4845452,4.0
1730412253.4886904,4.0
1730412253.4926898,4.0
1730412253.4965956,4.0
1730412253.5006144,4.0
1730412253.5049293,4.0
1730412253.5096529,4.0
1730412253.5129051,4.0
1730412253.5168,4.0
1730412253.520724,4.0
1730412253.5247233,4.0
1730412253.5288029,4.0
1730412253.532797,4.0
1730412253.5378692,4.0
1730412253.5408375,4.0
1730412253.5447078,4.0
1730412253.548787,4.0
1730412253.5526955,4.0
1730412253.5568657,4.0
1730412253.5606618,4.0
1730412253.565693,4.0
1730412253.5686383,4.0
1730412253.572854,4.0
1730412253.576648,4.0
1730412253.5809553,4.0
1730412253.584786,4.0
1730412253.5888877,4.0
1730412253.5928786,4.0
1730412253.5959408,4.0
1730412253.6009665,4.0
1730412253.604921,4.0
1730412253.6087792,4.0
1730412253.6129067,4.0
1730412253.6178403,4.0
1730412253.6209836,4.0
1730412253.6239998,4.0
1730412253.627818,4.0
1730412253.6327877,4.0
1730412253.636891,4.0
1730412253.6407824,4.0
1730412253.6447675,4.0
1730412253.648802,4.0
1730412253.6518977,4.0
1730412253.65602,4.0
1730412253.66085,4.0
1730412253.6648076,4.0
1730412253.6688807,4.0
1730412253.6720192,4.0
1730412253.675949,4.0
1730412253.6801343,4.0
1730412253.6842322,4.0
1730412253.6891313,4.0
1730412253.693023,4.0
1730412253.6971912,4.0
1730412253.7000625,4.0
1730412253.7041676,4.0
1730412253.708119,4.0
1730412253.711943,4.0
1730412253.717185,4.0
1730412253.721262,4.0
1730412253.725237,4.0
1730412253.7282064,4.0
1730412253.7321537,4.0
1730412253.735973,4.0
1730412253.740081,4.0
1730412253.7439446,4.0
1730412253.7490654,4.0
1730412253.7531052,4.0
1730412253.7560885,4.0
1730412253.7599115,4.0
1730412253.7640853,4.0
1730412253.7680671,4.0
1730412253.7722936,4.0
1730412253.776958,4.0
1730412253.780152,4.0
1730412253.7841268,4.0
1730412253.7881508,4.0
1730412253.7921593,4.0
1730412253.7961812,4.0
1730412253.8001711,4.0
1730412253.8051836,4.0
1730412253.8081796,4.0
1730412253.8122108,4.0
1730412253.816223,4.0
1730412253.8202028,4.0
1730412253.8242185,4.0
1730412253.8282435,4.0
1730412253.8332343,4.0
1730412253.836118,4.0
1730412253.8392277,4.0
1730412253.844283,4.0
1730412253.8483374,4.0
1730412253.8522832,4.0
1730412253.8563251,4.0
1730412253.8601525,4.0
1730412253.8642614,4.0
1730412253.8672488,4.0
1730412253.8722754,4.0
1730412253.8762133,4.0
1730412253.8803835,4.0
1730412253.884352,4.0
1730412253.8883696,4.0
1730412253.8923376,4.0
1730412253.895334,4.0
1730412253.9003344,4.0
1730412253.904348,4.0
1730412253.9083376,4.0
1730412253.9123695,4.0
1730412253.9163594,4.0
1730412253.9193485,4.0
1730412253.923318,4.0
1730412253.927313,4.0
1730412253.9322133,4.0
1730412253.9363472,4.0
1730412253.9402463,4.0
1730412253.9432468,4.0
1730412253.947436,4.0
1730412253.95126,4.0
1730412253.955324,4.0
1730412253.96027,4.0
1730412253.9645152,4.0
1730412253.9683516,4.0
1730412253.9714916,4.0
1730412253.9754736,4.0
1730412253.9794805,4.0
1730412253.983475,4.0
1730412253.9884996,4.0
1730412253.9924574,4.0
1730412253.996438,4.0
1730412253.9994578,4.0
1730412254.003419,4.0
1730412254.007425,4.0
1730412254.0113895,4.0
1730412254.01654,4.0
1730412254.020506,4.0
1730412254.0244706,4.0
1730412254.0274308,4.0
1730412254.03138,4.0
1730412254.035545,4.0
1730412254.039601,4.0
1730412254.0445893,4.0
1730412254.0485947,4.0
1730412254.0514264,4.0
1730412254.055602,4.0
1730412254.0595102,4.0
1730412254.0656514,4.0
1730412254.068522,4.0
1730412254.071602,4.0
1730412254.076527,4.0
1730412254.0795343,4.0
1730412254.0837157,4.0
1730412254.0877206,4.0
1730412254.0915856,4.0
1730412254.0956547,4.0
1730412254.0996716,4.0
1730412254.1047337,4.0
1730412254.1077528,4.0
1730412254.111709,4.0
1730412254.1158133,4.0
1730412254.119697,4.0
1730412254.1237285,4.0
1730412254.1278071,4.0
1730412254.131692,4.0
1730412254.1345787,4.0
1730412254.1388245,4.0
1730412254.1436057,4.0
1730412254.1478078,4.0
1730412254.1516848,4.0
1730412254.1558456,4.0
1730412254.1596196,4.0
1730412254.1626694,4.0
1730412254.1668398,4.0
1730412254.1717658,4.0
1730412254.1758783,4.0
1730412254.179846,4.0
1730412254.183866,4.0
1730412254.187883,4.0
1730412254.1908498,4.0
1730412254.1949725,4.0
1730412254.2001357,4.0
1730412254.2038016,4.0
1730412254.2078848,4.0
1730412254.211938,4.0
1730412254.2162805,4.0
1730412254.218783,4.0
1730412254.226109,4.0
1730412254.2291772,4.0
1730412254.2318633,4.0
1730412254.234856,4.0
1730412254.239001,4.0
1730412254.2439272,4.0
1730412254.2483687,4.0
1730412254.251834,4.0
1730412254.2548473,4.0
1730412254.2588196,4.0
1730412254.2629335,4.0
1730412254.2669582,4.0
1730412254.272018,4.0
1730412254.2758772,4.0
1730412254.2799892,4.0
1730412254.2829983,4.0
1730412254.286916,4.0
1730412254.2912347,4.0
1730412254.2950308,4.0
1730412254.3000572,4.0
1730412254.304075,4.0
1730412254.3070514,4.0
1730412254.3110075,4.0
1730412254.3150468,4.0
1730412254.3189137,4.0
1730412254.3230655,4.0
1730412254.3279328,4.0
1730412254.33212,4.0
1730412254.3349512,4.0
1730412254.339104,4.0
1730412254.3430312,4.0
1730412254.3471377,4.0
1730412254.3511095,4.0
1730412254.3551252,4.0
1730412254.36001,4.0
1730412254.3630452,4.0
1730412254.3669772,4.0
1730412254.371075,4.0
1730412254.375204,4.0
1730412254.3792305,4.0
1730412254.3832412,4.0
1730412254.3881342,4.0
1730412254.3912292,4.0
1730412254.395599,4.0
1730412254.399119,4.0
1730412254.4033496,4.0
1730412254.4074547,4.0
1730412254.411278,4.0
1730412254.4155157,4.0
1730412254.4181638,4.0
1730412254.4222898,4.0
1730412254.427214,4.0
1730412254.4312403,4.0
1730412254.4351935,4.0
1730412254.4396894,4.0
1730412254.4432027,4.0
1730412254.4464908,4.0
1730412254.4512043,4.0
1730412254.4554448,4.0
1730412254.459458,4.0
1730412254.4632907,4.0
1730412254.4675004,4.0
1730412254.471367,4.0
1730412254.4745288,4.0
1730412254.478418,4.0
1730412254.4836447,4.0
1730412254.487608,4.0
1730412254.4913547,4.0
1730412254.4952145,4.0
1730412254.4993515,4.0
1730412254.5021908,4.0
1730412254.5064323,4.0
1730412254.511335,4.0
1730412254.5154047,4.0
1730412254.5193288,4.0
1730412254.5228186,4.0
1730412254.5263362,4.0
1730412254.530559,4.0
1730412254.5345063,4.0
1730412254.5398908,4.0
1730412254.5434277,4.0
1730412254.5479517,4.0
1730412254.5504432,4.0
1730412254.554595,4.0
1730412254.5583346,4.0
1730412254.5624857,4.0
1730412254.5669756,4.0
1730412254.5714693,4.0
1730412254.5757072,4.0
1730412254.578621,4.0
1730412254.5826907,4.0
1730412254.586373,4.0
1730412254.590695,4.0
1730412254.594489,4.0
1730412254.599579,4.0
1730412254.603744,4.0
1730412254.6064963,4.0
1730412254.6104903,4.0
1730412254.6147246,4.0
1730412254.6184833,4.0
1730412254.622498,4.0
1730412254.6264956,4.0
1730412254.6305983,4.0
1730412254.6344995,4.0
1730412254.6384535,4.0
1730412254.642626,4.0
1730412254.6466444,4.0
1730412254.6506205,4.0
1730412254.6559825,4.0
1730412254.6586268,4.0
1730412254.6614316,4.0
1730412254.6666267,4.0
1730412254.670538,4.0
1730412254.6746745,4.0
1730412254.678677,4.0
1730412254.682619,4.0
1730412254.6865814,4.0
1730412254.689619,4.0
1730412254.6946163,4.0
1730412254.69862,4.0
1730412254.7024677,4.0
1730412254.7067034,4.0
1730412254.710667,4.0
1730412254.7146692,4.0
1730412254.717513,4.0
1730412254.722675,4.0
1730412254.7265356,4.0
1730412254.730638,4.0
1730412254.734491,4.0
1730412254.737722,4.0
1730412254.7415917,4.0
1730412254.74572,4.0
1730412254.7505558,4.0
1730412254.7547543,4.0
1730412254.7587647,4.0
1730412254.7627409,4.0
1730412254.765737,4.0
1730412254.7698095,4.0
1730412254.7739017,4.0
1730412254.7777455,4.0
1730412254.7827964,4.0
1730412254.7867322,4.0
1730412254.790824,4.0
1730412254.793666,4.0
1730412254.7978463,4.0
1730412254.8017025,4.0
1730412254.805874,4.0
1730412254.809728,4.0
1730412254.8148997,4.0
1730412254.8186772,4.0
1730412254.8218467,4.0
1730412254.8259552,4.0
1730412254.829749,4.0
1730412254.8337784,4.0
1730412254.8387437,4.0
1730412254.842714,4.0
1730412254.8457563,4.0
1730412254.8497827,4.0
1730412254.8537862,4.0
1730412254.8578067,4.0
1730412254.8617816,4.0
1730412254.8668811,4.0
1730412254.8708396,4.0
1730412254.8738463,4.0
1730412254.8778913,4.0
1730412254.88189,4.0
1730412254.8858953,4.0
1730412254.8899064,4.0
1730412254.8938727,4.0
1730412254.8990307,4.0
1730412254.9018064,4.0
1730412254.9060247,4.0
1730412254.90983,4.0
1730412254.9140368,4.0
1730412254.91789,4.0
1730412254.9230585,4.0
1730412254.9269445,4.0
1730412254.9300656,4.0
1730412254.934064,4.0
1730412254.938258,4.0
1730412254.9420907,4.0
1730412254.9460995,4.0
1730412254.9501765,4.0
1730412254.9545376,4.0
1730412254.9574692,4.0
1730412254.9620256,4.0
1730412254.9662054,4.0
1730412254.9702804,4.0
1730412254.9745305,4.0
1730412254.9780488,4.0
1730412254.9810104,4.0
1730412254.9849927,4.0
1730412254.9894469,4.0
1730412254.9940217,4.0
1730412254.9982648,4.0
1730412255.0020304,4.0
1730412255.0064783,4.0
1730412255.01014,4.0
1730412255.0132773,4.0
1730412255.0173287,4.0
1730412255.022184,4.0
1730412255.0261672,4.0
1730412255.0302377,4.0
1730412255.036203,4.0
1730412255.0395532,4.0
1730412255.0422215,4.0
1730412255.045376,4.0
1730412255.0503044,4.0
1730412255.054628,4.0
1730412255.0583453,4.0
1730412255.0623384,4.0
1730412255.0657277,4.0
1730412255.069285,4.0
1730412255.0733616,4.0
1730412255.0772147,4.0
1730412255.082251,4.0
1730412255.0862548,4.0
1730412255.089538,4.0
1730412255.0931337,4.0
1730412255.097649,4.0
1730412255.1012723,4.0
1730412255.10553,4.0
1730412255.1102924,4.0
1730412255.1145248,4.0
1730412255.117437,4.0
1730412255.1213193,4.0
1730412255.1254797,4.0
1730412255.129874,4.0
1730412255.1337922,4.0
