Fp1,C3,time_board
-31594.235491065443,-785.0156170148393,1730328104.2055488
-31681.586108396783,-820.7784081433307,1730328104.2094705
-31627.67370077058,-776.6560645885545,1730328104.2135532
-31657.870907529705,-817.3362394972133,1730328104.2175424
-31653.065282471813,-854.3283765707465,1730328104.221583
-31536.65739734857,-696.3462467606362,1730328104.2255688
-31568.24041226392,-657.968301530874,1730328104.228552
-31661.894221531657,-666.1043365126058,1730328104.2325876
-31595.509540499395,-696.4133019940022,1730328104.2375865
-31528.52136236684,-788.6142478721438,1730328104.24163
-31561.378426716143,-803.120530023638,1730328104.245635
-31521.27939716332,-727.5269302757896,1730328104.2486248
-31547.96738004296,-714.8311394251751,1730328104.2526252
-31752.128213897733,-736.3111658467252,1730328104.2566245
-31730.11174560925,-760.5851603251888,1730328104.2606113
-31594.59311897673,-668.7865458472427,1730328104.2656257
-31571.034380320834,-627.2346529048268,1730328104.2696297
-31598.437619023043,-752.5161805768229,1730328104.2736566
-31528.320196666744,-767.7824220397976,1730328104.2766445
-31517.97133898393,-661.2763597102595,1730328104.2806756
-31525.928560010027,-648.9605485153853,1730328104.284665
-31580.109188569688,-698.4026072505245,1730328104.2886884
-31676.8251868278,-709.1984998224378,1730328104.2927108
-31625.4161745806,-696.837985138653,1730328104.2978945
-31570.76615938737,-671.4240516929689,1730328104.3018692
-31586.83706365074,-734.7465437348537,1730328104.3048463
-31633.64161654015,-871.5392198013329,1730328104.308833
-31423.84814308264,-764.8096400272418,1730328104.312817
-31421.54591340374,-563.5321812072017,1730328104.317098
-31536.00919675937,-657.387156175036,1730328104.3207746
-31606.19367434904,-743.1060961611386,1730328104.3260396
-31671.79604432536,-716.4851685148678,1730328104.329833
-31592.268537553377,-703.3646945196026,1730328104.333014
-31579.371581002662,-805.4227597025347,1730328104.336985
-31614.03913665285,-793.3081142077583,1730328104.341136
-31529.61659784515,-658.9517782869075,1730328104.345222
-31532.81289730226,-602.4018648149806,1730328104.349202
-31552.81770858976,-665.0761562676616,1730328104.3538427
-31525.10154546518,-662.5727608886673,1730328104.3574088
-31465.042408113768,-688.4560809679128,1730328104.3615036
-31533.930484525023,-690.4900897133458,1730328104.365081
-31584.82540664976,-694.9380868599519,1730328104.3691046
-31626.332596103264,-802.2488119898811,1730328104.3733215
-31632.233456639467,-670.9770168038627,1730328104.377256
-31486.32126883522,-579.3125127926485,1730328104.3818915
-31492.91503344953,-616.259946377271,1730328104.3849416
-31622.53279954586,-699.0061043508177,1730328104.38797
-31588.781665418348,-736.579386780189,1730328104.3929782
-31640.101270687734,-698.6708281839882,1730328104.3969195
-31583.43959849353,-688.031397823262,1730328104.4008732
-31501.78867599829,-734.1206948901051,1730328104.404898
-31471.90439366155,-715.5240435032897,1730328104.4098651
-31579.14806355811,-679.4930314413347,1730328104.4131277
-31586.21121480599,-720.8884621725634,1730328104.4159772
-31535.62921710363,-731.8855204445745,1730328104.4209118
-31496.91599570704,-600.7031322363773,1730328104.4249003
-31573.0013338329,-622.0713999356509,1730328104.428903
-31592.89438639813,-627.9722604718519,1730328104.4329655
-31463.544841235263,-650.5698741161674,1730328104.4379628
-31513.255120903865,-719.837930183164,1730328104.4409294
-31628.701881015528,-713.0429998687506,1730328104.4439125
-31566.116996540663,-668.6747871249661,1730328104.4489756
-31511.19876041398,-652.4697723948684,1730328104.4529266
-31492.870329960628,-650.9275020274523,1730328104.4571004
-31568.419226219565,-686.064444311195,1730328104.4610572
-31586.412380506084,-696.5697642051892,1730328104.4649951
-31570.14031054262,-719.3461918051472,1730328104.4690142
-31529.97422575644,-692.7699676477871,1730328104.4719765
-31504.604995799666,-623.5689668141564,1730328104.4759867
-31630.31120661631,-670.8652580815861,1730328104.4810364
-31543.20645847398,-644.8925310245194,1730328104.4850197
-31494.70317300596,-649.5416938712233,1730328104.4890397
-31555.20934524648,-696.2121362939043,1730328104.4920013
-31525.883856521115,-632.5990715741004,1730328104.4960196
-31566.80990061878,-608.1462631399945,1730328104.500746
-31592.33559278674,-733.3160320897141,1730328104.5040483
-31564.082987795235,-809.4907771934006,1730328104.5090835
-31533.438746147007,-729.9856221658733,1730328104.5130906
-31429.614893152106,-628.8439785056089,1730328104.517119
-31441.237800268867,-688.5231362012787,1730328104.5200837
-31593.98962187644,-650.6369293495333,1730328104.5241487
-31610.82048545128,-596.389245556503,1730328104.528106
-31536.38917641511,-585.97333264033,1730328104.5320652
-31487.684725247,-649.1170107265724,1730328104.537664
-31562.16073777208,-794.8503845751744,1730328104.5412097
-31649.667817314607,-740.7815147377867,1730328104.5453627
-31565.424092462552,-574.5739429681233,1730328104.548408
-31500.112295164145,-681.4152814644912,1730328104.5522585
-31420.1154017586,-766.4636691169345,1730328104.556393
-31574.118921055662,-651.5309991277455,1730328104.5604696
-31677.383980439183,-603.810024715665,1730328104.56559
-31497.474789318418,-683.2704762542816,1730328104.5696056
-31449.26207652832,-671.4911069263347,1730328104.572428
-31629.52889556037,-660.6952143544214,1730328104.5765548
-31573.269554766364,-690.4900897133458,1730328104.580325
-31457.3757597656,-722.09545637315,1730328104.5844796
-31590.525101485862,-688.4337292234575,1730328104.588266
-31628.813639737804,-658.4600399088907,1730328104.592523
-31601.812732435792,-716.0604853702171,1730328104.5974429
-31511.310519136256,-596.5904112566008,1730328104.6007853
-31515.2891296493,-669.0771185251616,1730328104.604222
-31486.388324068583,-738.3004711032476,1730328104.608915
-31448.949152105943,-638.0752489656508,1730328104.6125698
-31512.85278950367,-685.483298955357,1730328104.616454
-31418.2155034799,-733.0254594117952,1730328104.6202412
-31578.54456645782,-684.4327669659575,1730328104.625384
-31746.495574295,-598.2891438352042,1730328104.6284049
-31643.051700955835,-616.0587806771732,1730328104.63236
-31540.837173561715,-682.1081855426056,1730328104.6362455
-31579.125711813656,-748.157590408038,1730328104.6402757
-31520.295920407287,-702.0459415967396,1730328104.644256
-31534.846906047693,-676.5202494287788,1730328104.64829
-31587.172339817567,-685.5950576776336,1730328104.6533332
-31586.233566550443,-753.9466922219625,1730328104.6563275
-31574.85652862269,-732.28785184477,1730328104.6602807
-31433.727614131883,-643.551426357201,1730328104.6643257
-31418.70724185792,-647.2618159367819,1730328104.6683197
-31446.60221893814,-688.2102117789044,1730328104.6723397
-31606.30543307131,-690.2218687798821,1730328104.6763835
-31723.20505657257,-671.0440720372286,1730328104.6814077
-31605.232549337456,-673.5474674162231,1730328104.6846569
-31561.4007784606,-731.483189044379,1730328104.6873944
-31630.042985682845,-761.2333609143926,1730328104.6924007
-31607.467723782986,-687.1149763005944,1730328104.6964357
-31561.51253718288,-642.5903013456227,1730328104.7003827
-31503.50976032135,-733.6289565120884,1730328104.7044156
-31578.365752502177,-812.7541318838754,1730328104.708394
-31625.0138431804,-683.1140140430945,1730328104.711389
-31517.457248861465,-620.0150394457626,1730328104.71541
-31422.4176314375,-713.4900347578567,1730328104.7204316
-31573.89540361112,-785.4626519039455,1730328104.7244172
-31649.48900335896,-685.2150780218933,1730328104.7283835
-31555.924601069048,-580.8324314156093,1730328104.7324526
-31558.42799644804,-611.1190451525504,1730328104.7354307
-31577.449330979507,-756.0701079452167,1730328104.7394323
-31534.82455430324,-785.6191141151327,1730328104.7434435
-31567.189880274524,-703.0517700972283,1730328104.7485356
-31577.4046274906,-690.6018484356223,1730328104.7524357
-31565.535851184828,-769.0564714737501,1730328104.756462
-31582.813749648783,-776.0972709771718,1730328104.7604644
-31549.30848471028,-633.582548330134,1730328104.7634528
-31558.182127259035,-649.742859571321,1730328104.7674718
-31526.19678094349,-728.6668692430103,1730328104.7715209
-31553.756481856883,-707.9691538773959,1730328104.776494
-31631.83112523927,-684.4774704548681,1730328104.780584
-31619.716479744493,-682.5328686872565,1730328104.7845385
-31543.89936255209,-790.9388292954957,1730328104.7885537
-31622.73396524596,-783.026311758317,1730328104.7926123
-31637.41906135309,-614.807082987676,1730328104.7955532
-31541.70889159548,-638.5893390881228,1730328104.7996707
-31527.04614723279,-750.7280410203983,1730328104.8035407
-31529.080155978223,-721.0449243837505,1730328104.8087058
-31517.367841883643,-635.5942053311117,1730328104.8126073
-31437.862686856115,-608.2356701178157,1730328104.8158004
-31531.360033912664,-706.1139590876054,1730328104.819602
-31619.090630899744,-782.6910355914874,1730328104.8238113
-31685.095332276265,-733.159569878527,1730328104.8278885
-31609.59113950624,-698.80493865072,1730328104.8316753
-31565.334685484733,-729.7844564657756,1730328104.8367429
-31524.69921406498,-779.8747157901187,1730328104.840724
-31549.95668529948,-691.7641391472982,1730328104.8436828
-31626.0643751698,-635.1471704420055,1730328104.848027
-31591.419171264075,-709.869052156097,1730328104.8519392
-31536.120955481645,-693.0605403257061,1730328104.855996
-31601.566863246782,-712.99829637984,1730328104.8602867
-31557.355112714187,-661.4328219214466,1730328104.8638427
-31452.43602424097,-630.2074349173827,1730328104.869426
-31491.57392878221,-719.8602819276192,1730328104.8718512
-31568.93331634204,-735.9535379354403,1730328104.8760345
-31635.94384621905,-742.547302549756,1730328104.8797207
-31646.627980068683,-742.7261165053984,1730328104.8837695
-31583.39489500462,-715.0546568697282,1730328104.887716
-31547.118013753658,-742.8378752276749,1730328104.8918068
-31579.081008324745,-627.1675976714608,1730328104.896695
-31529.10250772268,-623.0548766916844,1730328104.8996854
-31558.740920870416,-720.3743720500913,1730328104.9037156
-31650.02544522589,-766.9554074949513,1730328104.9077024
-31570.073255309257,-701.934182874463,1730328104.9117725
-31472.08320761719,-694.9827903488625,1730328104.9157248
-31586.30062178381,-681.8623163535973,1730328104.920744
-31677.51809090592,-757.4559161014457,1730328104.9237363
-31624.79032573585,-758.8864277465854,1730328104.9267287
-31575.549432700805,-647.5076851257903,1730328104.9317636
-31609.63584299515,-650.9275020274523,1730328104.935808
-31534.086946736214,-747.867017730119,1730328104.9397783
-31555.34345571321,-777.1925064554819,1730328104.9437811
-31594.21313932099,-750.8845032315854,1730328104.9478235
-31457.12989057659,-702.3141625302032,1730328104.951862
-31503.822684743725,-731.4384855554683,1730328104.9548247
-31693.0302015579,-737.5181600473119,1730328104.9598355
-31641.576485821784,-671.7593278597984,1730328104.9638195
-31624.142125146645,-671.9828453043515,1730328104.9678123
-31534.489278136407,-686.064444311195,1730328104.97184
-31508.18127491252,-746.3470991071581,1730328104.975872
-31604.62905223716,-723.2130435959153,1730328104.9798613
-31596.560072488795,-721.0672761282059,1730328104.9829912
-31525.503876865376,-675.2685517392816,1730328104.986836
-31554.941124313013,-685.8409268666419,1730328104.9918897
-31618.86711345519,-720.2626133278147,1730328104.9958622
-31557.66803713656,-687.1373280450497,1730328104.9999032
-31494.971393939424,-684.7680431327872,1730328105.0038738
-31620.610549522706,-720.4190755390019,1730328105.0079513
-31639.07309044279,-683.0693105541839,1730328105.0108955
-31561.847813349705,-684.902153599519,1730328105.0149004
-31564.038284306323,-728.3092413317253,1730328105.0199032
-31522.19581868599,-692.2782292697703,1730328105.0239296
-31608.808828450303,-692.4123397365022,1730328105.0278983
-31585.94299387253,-648.6252723485557,1730328105.0309875
-31518.06074596176,-625.8488447485978,1730328105.035004
-31525.81680128775,-753.3878986105799,1730328105.038984
-31594.235491065443,-833.5189024828557,1730328105.0430927
-31561.557240671784,-665.7243568568656,1730328105.0480263
-31555.276400479845,-608.9956294292962,1730328105.0520656
-31565.71466514048,-685.70681639991,1730328105.0560925
-31534.913961281058,-744.4248490840017,1730328105.0592184
-31595.48718875494,-710.1372730895607,1730328105.0631669
-31626.39965133663,-714.965249891907,1730328105.0675864
-31567.25693550789,-773.7503378093646,1730328105.0711167
-31594.97309863247,-760.0487184582613,1730328105.0763185
-31625.25971236941,-656.8283625636534,1730328105.0801885
-31509.500027835376,-640.131609455539,1730328105.0843022
-31467.098768603657,-683.225772765371,1730328105.087073
-31604.584348748253,-726.3646395641136,1730328105.0913355
-31675.9758205385,-686.3326652446586,1730328105.095255
-31579.77391240286,-662.8856853110416,1730328105.0992427
-31490.07636190372,-695.4074734935133,1730328105.1033711
-31571.19084253202,-773.2585994313479,1730328105.1085908
-31573.940107100025,-732.6678315005103,1730328105.1121488
-31619.381203577665,-673.5921709051337,1730328105.115454
-31624.38799433565,-693.1499473035274,1730328105.1194117
-31573.560127444285,-800.415968944546,1730328105.1238072
-31503.12978066561,-690.3783309910692,1730328105.1271896
-31557.221002247454,-633.2696239077598,1730328105.1312232
-31567.078121552244,-712.99829637984,1730328105.136201
-31615.82727620927,-824.4887977229116,1730328105.1393175
-31623.62803502417,-742.0332124272838,1730328105.1430924
-31597.09651435572,-661.7680980882762,1730328105.147126
-31546.000426530893,-668.3395109581364,1730328105.1511388
-31489.1822921255,-738.7922094812643,1730328105.1551833
-31635.07212818529,-767.8047737842529,1730328105.159135
-31690.83973060128,-739.6192240261107,1730328105.164158
-31554.941124313013,-698.7602351618094,1730328105.167136
-31513.635100559608,-658.8847230535416,1730328105.171163
-31601.365697546687,-731.5725960222002,1730328105.1751945
-31568.3521709862,-724.9788314078846,1730328105.1791704
-31539.876048550137,-668.7641941027873,1730328105.1831684
-31552.43772893402,-755.1760381670044,1730328105.187202
-31571.660229165584,-765.8601720166412,1730328105.192198
-31564.44061570652,-694.7816246487647,1730328105.1952212
-31489.74108573688,-636.9353099984301,1730328105.1992047
-31539.96545552796,-618.1151411670616,1730328105.2036529
-31678.36745719521,-707.3433050326473,1730328105.2074804
-31624.142125146645,-712.5959649796445,1730328105.2112272
-31622.2645786124,-728.4880552873678,1730328105.2152472
-31613.32388083028,-785.5297071373114,1730328105.2202463
-31566.72049364096,-719.6367644830661,1730328105.2232437
-31584.221909549466,-717.9827353933734,1730328105.2262552
-31581.182072303545,-718.452122026935,1730328105.2312489
-31556.237525491422,-710.4725492563903,1730328105.2353806
-31506.37078361163,-769.0341197292948,1730328105.2392938
-31516.585530827702,-697.8438136391418,1730328105.243266
-31561.69135113852,-597.5962397570896,1730328105.247378
-31548.61558063216,-673.5027639273125,1730328105.2502868
-31649.24313416996,-769.8834860185965,1730328105.2543108
-31701.81443712884,-774.7338145653981,1730328105.2593017
