Fp1,C3,time_board
-3888.175354978485,-525.19893946635,1730329659.3128731
-3915.042151813764,-488.9667617042973,1730329659.3168252
-4009.612382604168,-488.8326512375655,1730329659.3211672
-3990.144013183596,-520.8179975531099,1730329659.32374
-3896.95959054942,-529.3787156794924,1730329659.3290932
-3903.933334819477,-498.5780118200793,1730329659.3327432
-3998.7047313099774,-488.38561634845934,1730329659.3373654
-4005.298495924294,-519.4321893968809,1730329659.3412042
-3913.29871574625,-534.6984308598555,1730329659.3442135
-3893.875049814588,-502.8918984999536,1730329659.3476536
-3983.192620657995,-483.9376192018533,1730329659.3522804
-4021.4364554210256,-519.4992446302467,1730329659.355715
-3933.459989244937,-538.6099861395343,1730329659.3612835
-3891.930448046976,-517.0629044846182,1730329659.3647
-3974.6989577649774,-491.82778499457663,1730329659.368884
-4027.002039790397,-511.2514509262384,1730329659.3716836
-3955.1188296221294,-541.1133815185286,1730329659.375842
-3891.170488735496,-524.6401458549674,1730329659.3796842
-3956.325823822716,-493.2135931508057,1730329659.383826
-4031.6512026371006,-507.1387299464619,1730329659.3888087
-3973.447260075481,-535.100762260051,1730329659.3928952
-3892.980980036376,-526.6294511114897,1730329659.3967288
-3936.4998264908586,-491.09017742755145,1730329659.400309
-4021.4588071654807,-489.8831832269649,1730329659.404377
-3991.5074695953695,-527.1882447228724,1730329659.4079173
-3900.5358696622698,-529.8033988241433,1730329659.4117737
-3918.01493382632,-490.73254951626654,1730329659.4160123
-4011.020542504853,-487.3797878479705,1730329659.421116
-4001.9457342559976,-523.3660964210148,1730329659.42527
-3902.547526663247,-525.9365470333752,1730329659.42782
-3896.043169026753,-488.0279884371744,1730329659.4318604
-3991.730987039922,-475.0192731641857,1730329659.4358957
-4011.042894249308,-509.7985875366435,1730329659.4399269
-3922.1947100394623,-530.7198203468109,1730329659.4440143
-3890.72345384639,-497.7957007641436,1730329659.4490323
-3982.9914549578975,-477.9026481989203,1730329659.4520483
-4020.072999009252,-497.1251484304844,1730329659.4558
-3935.225777056906,-518.9628027633194,1730329659.4599075
-3886.6777880999794,-504.1659479339061,1730329659.4638338
-3961.802001214266,-474.2146103637946,1730329659.4680245
-4025.280955467338,-492.8112617506101,1730329659.471835
-3962.539608781292,-531.9938697807634,1730329659.4769778
-3894.366788192605,-518.8733957854981,1730329659.479817
-3953.0624691322414,-485.59164829154594,1730329659.4840972
-4033.1711212600617,-496.9016309859313,1730329659.4878612
-3978.766975255845,-524.7295528327886,1730329659.491982
-3884.800241565733,-510.08916021456247,1730329659.4958737
-3922.217061783917,-475.8015842201215,1730329659.500087
-4013.836862306221,-480.6966162558337,1730329659.504876
-3987.864135249154,-515.3194684171043,1730329659.508102
-3895.618485882102,-517.8899190294646,1730329659.5121472
-3909.3424569776607,-484.3846540909594,1730329659.5160189
-4006.4607866359697,-479.8472499665321,1730329659.5201476
-4007.533670369824,-511.85494802653176,1730329659.524553
-3913.946916335454,-520.9968115087523,1730329659.5284092
-3899.3512272061375,-486.7539390032219,1730329659.533404
-3991.462766106458,-467.1738108603729,1730329659.5360832
-4021.056475765285,-500.7014275433335,1730329659.53898
-3933.102361333652,-522.2708609427049,1730329659.5441718
-3891.975151535887,-491.02312219418553,1730329659.5481913
-3978.990492700397,-467.397328304926,1730329659.5521803
-4026.3091357122826,-489.0114651932079,1730329659.5559683
-3949.977928397409,-520.7285905752886,1730329659.5614104
-3892.489241658359,-500.5449653321464,1730329659.564006
-3968.373414084127,-474.7734039751773,1730329659.5684147
-4037.708525384489,-490.2184593937945,1730329659.5720174
-3965.8253152162215,-514.7830265501769,1730329659.5761633
-3887.527154389281,-503.0036572222301,1730329659.5800858
-3937.4609515024367,-467.0620521380964,1730329659.584278
-4021.056475765285,-474.95221793081976,1730329659.5880184
-3979.3704723561377,-507.9210410023977,1730329659.5915
-3889.4717561568928,-502.4672153553028,1730329659.5950394
-3917.9478785929537,-466.34679631552655,1730329659.6004777
-4012.7863303168215,-466.36914805998185,1730329659.604262
-3999.4423388770033,-504.94825898984186,1730329659.608501
-3908.358980221627,-515.7217998172998,1730329659.6122353
-3911.845852356655,-481.0542441671186,1730329659.616356
-4003.5327081123246,-465.1845056038506,1730329659.6194632
-4010.0817692377295,-496.6334100524677,1730329659.6231308
-3922.485282717381,-519.6557068414339,1730329659.6283865
-3902.681637129979,-491.8724884834873,1730329659.6327956
-3992.625056818135,-468.6937294833338,1730329659.6362543
-4022.956374043986,-492.90066872843136,1730329659.6402123
-3937.30448929125,-517.4875876292691,1730329659.645249
-3891.662227113513,-491.1125291720068,1730329659.64821
-3976.017710687842,-469.2301713502612,1730329659.651492
-4034.154598016096,-493.7276832732777,1730329659.656088
-3960.5279517803137,-520.7285905752886,1730329659.660607
-3892.5562968917247,-499.9414682318531,1730329659.6641035
-3958.203370356962,-470.0124824061969,1730329659.6687057
-4030.377153203148,-481.0765959115739,1730329659.671235
-3970.876809463121,-509.4633113698139,1730329659.6753297
-3888.577686378681,-499.9861717207637,1730329659.6794195
-3933.2811752892944,-466.70442422681145,1730329659.684512
-4019.536557142325,-469.9901306617416,1730329659.688178
-3984.578428814224,-500.880241498976,1730329659.6927483
-3892.645703869546,-499.3826746204704,1730329659.6951592
-3915.265669258317,-466.34679631552655,1730329659.6996214
-4011.3781704161374,-464.6257119924679,1730329659.7034156
-4004.449129634992,-498.95799147581954,1730329659.7075012
-3903.419244697004,-498.6897705423559,1730329659.7114928
-3899.686503372968,-465.8327061930545,1730329659.7164712
-3996.4025016310816,-459.4401072788367,1730329659.720696
-4015.312077440272,-491.6713227833895,1730329659.723278
-3925.525119963303,-511.02793348168535,1730329659.727838
-3897.898363816543,-480.3389883445488,1730329659.731348
-3984.7348910254113,-460.1106596124959,1730329659.735306
-4026.577356645746,-490.2631628827051,1730329659.739175
-3947.6309952296015,-516.9511457623418,1730329659.7444267
-3896.847831827144,-494.8229187515877,1730329659.748429
-3972.821411230733,-470.3477585730265,1730329659.7514608
-4033.864025338176,-485.9492762028309,1730329659.7551875
-3961.891408192088,-510.5585468481239,1730329659.7593825
-3893.53977364776,-499.33797113155975,1730329659.7632356
-3953.1742278545175,-468.4031568054148,1730329659.767881
-4031.785313103833,-478.461441810303,1730329659.7722268
-3982.589123557702,-513.3078114161267,1730329659.776508
-3898.3453987056496,-509.4409596253586,1730329659.779532
-3934.734038678889,-474.3263690860712,1730329659.7834976
-4021.1458827431065,-473.4546510523142,1730329659.7876685
-3993.988513229908,-509.0609799696184,1730329659.791857
-3898.39010219456,-507.9880962357636,1730329659.7954097
-3905.8332330981775,-465.36331955949305,1730329659.7998743
-4003.867984279154,-462.5693515025797,1730329659.804515
-4007.041931991808,-498.041569953152,1730329659.8080077
-3913.0751983016967,-510.75971254822167,1730329659.811904
-3900.0888347731634,-481.3224651005823,1730329659.8154562
-3994.524955096836,-465.1845056038506,1730329659.821314
-4020.1177024981625,-494.3088286291157,1730329659.8244967
-3928.58730895368,-511.5643753486128,1730329659.8275285
-3892.019855024797,-483.71410175730017,1730329659.831348
-3979.638693289601,-465.653892237412,1730329659.8345883
-4028.968993302464,-492.0513024391297,1730329659.8394873
-3951.564902253736,-521.1309219754842,1730329659.8439598
-3891.2375439688617,-498.041569953152,1730329659.8473208
-3961.6678907475343,-465.2515608372165,1730329659.851972
-4033.126417771151,-485.5692965470906,1730329659.855342
-3973.0002251863752,-522.1814539648836,1730329659.85988
-3897.1607562495183,-509.4409596253586,1730329659.8625803
-3946.736925451389,-471.6665114958896,1730329659.868013
-4028.454903179992,-479.2214011217834,1730329659.87133
-3990.434585861514,-519.6557068414339,1730329659.8755405
-3899.418282439504,-514.6936195723557,1730329659.8795104
-3924.899271118554,-476.9415231873421,1730329659.8837311
-4013.4345309060254,-471.5994562625237,1730329659.8874671
-3992.580353329224,-501.84136651055417,1730329659.890761
-3900.938201062465,-512.9501835048418,1730329659.8948
-3906.950820320944,-480.0484156666298,1730329659.899935
-4003.465652878959,-467.6431974939344,1730329659.9034483
-4010.998190760397,-499.9191164873978,1730329659.9075148
-3916.785587881278,-515.5206341172021,1730329659.911517
-3896.981942293876,-485.1222616579845,1730329659.915506
-3990.9486759839865,-467.6431974939344,1730329659.9186857
-4023.1351879996287,-499.9414682318531,1730329659.923688
-3931.8283118997,-522.1143987315177,1730329659.9276636
-3891.48341315787,-499.0473984536408,1730329659.9316363
-3974.967178698442,-473.8569824525097,1730329659.935557
-4031.047705536808,-497.1251484304844,1730329659.9395206
-3958.002204656864,-526.6965063448556,1730329659.9435308
-3895.417320182005,-510.31267765911554,1730329659.9464924
-3960.59500701368,-480.1601743889064,1730329659.950657
-4036.8591590951874,-498.846232753543,1730329659.9554749
-3975.011882187353,-527.4117621674254,1730329659.9598262
-3894.590305637158,-518.5828231075792,1730329659.9635725
-3942.3336317936937,-486.8656977254984,1730329659.9665716
-4031.539443914825,-493.16888966189504,1730329659.9710133
-3996.603667331179,-527.456465656336,1730329659.974672
-3900.1111865176185,-523.0978754875512,1730329659.9787743
-3918.01493382632,-485.7481105027331,1730329659.9837377
-4009.4335686485256,-479.4672703107918,1730329659.9876149
-3998.771786543344,-513.1737009493949,1730329659.991753
-3903.776872608289,-519.7898173081658,1730329659.9946775
-3902.122843518596,-488.13974715945096,1730329659.998561
-4001.610458089168,-484.7869854911549,1730329660.0027263
-4015.602650118192,-514.0677707276071,1730329660.0067115
-3922.753503650845,-530.1833784798836,1730329660.0107355
-3891.908096302521,-494.6664565404006,1730329660.0157063
-3982.3432543686936,-473.56640977459074,1730329660.0197976
-4026.867929323665,-510.9161747594088,1730329660.0228474
-3946.6698702180233,-539.6158146400231,1730329660.0268204
-3894.1879742369615,-511.8996515154424,1730329660.030764
-3970.005091429364,-484.2728953686829,1730329660.0347557
-4032.612327648679,-504.6800380563782,1730329660.0396657
-3963.701899492967,-535.4136866824254,1730329660.043796
-3896.780776593778,-523.5672621211127,1730329660.0466545
-3953.733021465901,-488.8997064709314,1730329660.0507977
-4029.9524700584975,-499.4050263649257,1730329660.054638
-3982.7008822799785,-538.364116950526,1730329660.058938
-3900.647628384546,-535.4807419157913,1730329660.0626817
-3939.606718970146,-503.38363687797033,1730329660.068728
-4030.757132858888,-506.87050901299824,1730329660.0716722
-3996.6930743090006,-533.2232157258053,1730329660.0760095
-3898.0771777721857,-531.5915383805678,1730329660.07891
-3909.878898844588,-498.4886048422581,1730329660.083014
-4001.766920300355,-485.6810552693672,1730329660.087095
-3999.21882143245,-519.5439481191573,1730329660.0908809
-3907.10728253213,-537.5818058945902,1730329660.0947666
-3894.38913993706,-504.1659479339061,1730329660.1000748
-3992.334484140216,-492.2971716281381,1730329660.103012
-4018.776597830844,-525.2883464441712,1730329660.1071355
-3932.364753766627,-549.3164717336264,1730329660.1108704
-3895.5737823931913,-522.717895831811,1730329660.115086
-3978.901085722576,-497.3486658750375,1730329660.1191752
-4029.013696791376,-522.0026400092412,1730329660.124982
-3953.9565389104537,-552.4680677018247,1730329660.1279964
-3894.769119592801,-533.7373058482774,1730329660.1307957
-3967.613454772646,-506.3787706349815,1730329660.135766
-4030.488911925425,-518.4487126408474,1730329660.1389298
-3965.557094282758,-549.2270647558051,1730329660.1427968
-3895.707892859923,-543.4156111974253,1730329660.1468644
-3948.681527219001,-510.31267765911554,1730329660.150991
-4030.9582985589855,-519.6110033525233,1730329660.156001
-3991.17219342854,-557.3630997375369,1730329660.15932
-3904.2686109863057,-555.3737944810146,1730329660.162079
-3934.7787421678,-519.7227620747998,1730329660.1668437
-4027.761999101877,-520.3039074306378,1730329660.170972
-4002.2363069339167,-548.3329949775929,1730329660.175081
-3904.894459831055,-550.7916868676766,1730329660.1790588
-3908.8730703440992,-515.9006137729423,1730329660.183102
-4003.2421354344056,-506.8258055240876,1730329660.1860332
-4010.50645238238,-540.5992913960566,1730329660.1900728
-3917.0314570702863,-555.7761258812101,1730329660.1941147
-3895.327913204183,-522.6731923429004,1730329660.1991155
-3988.020597460341,-507.4963578577468,1730329660.2031646
-4020.5200338983577,-536.9336053053862,1730329660.2071197
-3935.270480545817,-558.8830183604978,1730329660.2101362
-3895.2161544819055,-538.878207072998,1730329660.2139533
-3977.984664199909,-515.9676690063083,1730329660.218152
-4032.5229206708577,-536.0842390160846,1730329660.2219465
-3958.516294779336,-559.8664951165313,1730329660.227148
-3893.271552714295,-540.3087187181376,1730329660.231079
-3962.159629125551,-514.5148056167133,1730329660.2351792
-4037.1497317731055,-534.8101895821321,1730329660.2379713
-3981.672702035034,-565.2532655302604,1730329660.242139
-3898.971247550398,-550.5458176786683,1730329660.246031
-3940.7690096818224,-519.4098376524255,1730329660.2502077
-4027.4714264239583,-529.1328464904841,1730329660.2550528
-3996.849536520188,-564.8062306411541,1730329660.2592037
-3909.074236044197,-567.197867297872,1730329660.2629914
-3932.141236322074,-532.1726837364058,1730329660.2660267
-4024.453940922492,-528.7081633458332,1730329660.2702303
-4009.0759407372407,-561.229951528305,1730329660.2742004
-3913.29871574625,-568.650730687467,1730329660.2780025
-3908.671904644001,-534.4525616708472,1730329660.2832613
-4002.9739145009416,-519.2086719523278,1730329660.2872436
-4015.6250018626456,-547.4389251993806,1730329660.2902472
-3923.3793524955936,-566.4379079863916,1730329660.2942302
-3894.970285292898,-538.7217448618109,1730329660.298282
-3984.846649747688,-518.3593056630261,1730329660.3020556
-4026.3091357122826,-537.715916361322,1730329660.3062663
-3953.0624691322414,-542.4321344413918,1730329660.3112743
-3905.453253442437,-512.5031486157357,1730329660.3152816
-3956.6834517340008,-513.9560120053306,1730329660.3182828
-4027.583185146235,-548.1765327664057,1730329660.3221157
-3957.6445767455793,-548.2212362553163,1730329660.3263345
-3884.979055521376,-518.2475469407495,1730329660.3301768
-3946.848684173666,-491.5372123166576,1730329660.3343382
-4039.317850985271,-536.5312739051907,1730329660.338124
-3998.034178976319,-557.6089689265453,1730329660.3433497
-3917.433788470482,-489.234982637761,1730329660.3460934
-3921.121826305608,-412.8367200895215,1730329660.3502057
-4004.8961645240975,-526.1824162223836,1730329660.3541117
-3986.8583067486657,-612.4601498198688,1730329660.3582556
-3887.2812852002726,-603.3406380821035,1730329660.3621955
-3886.096642744141,-540.2863669736823,1730329660.366406
-3991.5745248287353,-506.4011223794368,1730329660.3711522
-4010.1041209821847,-559.2182945273274,1730329660.3744116
-3903.776872608289,-593.5058705217684,1730329660.378399
-3897.205459738429,-546.3436897210705,1730329660.382403
-3982.678530535523,-521.91323303142,1730329660.38624
-4006.7960628028,-553.6303584135006,1730329660.3902907
-3904.782701108778,-565.5438382081793,1730329660.394436
-3862.806125021711,-540.6886983738779,1730329660.399412
-3952.906006921054,-511.2738026706937,1730329660.4023883
-4007.846594792199,-531.2339104692829,1730329660.4064028
-3932.454160744448,-560.4923439612799,1730329660.4103515
-3877.535924617759,-542.0521547856516,1730329660.4143562
-3956.035251144797,-510.7373608037664,1730329660.4183202
-4025.996211289908,-507.9210410023977,1730329660.4233508
-3954.515332521836,-520.0133347527188,1730329660.4263308
-3884.263799698806,-509.8209392810988,1730329660.429261
-3937.68446894699,-516.9287940178864,1730329660.4345083
-4014.6862285955226,-545.4943234317689,1730329660.4382524
-3973.5590187977577,-570.8859051329977,1730329660.4424553
-3884.040282254253,-548.3106432331375,1730329660.448531
-3919.043114071264,-514.9841922502748,1730329660.4514325
-4013.456882650481,-528.7975703236544,1730329660.4542596
-3995.262562663861,-555.0161665697296,1730329660.4584908
-3914.930393091488,-548.4224019554141,1730329660.4612925
-3941.5960242266688,-488.8773547264761,1730329660.4663043
-4026.398542690104,-467.2632178381941,1730329660.4713457
-4001.006960988874,-572.6963964338776,1730329660.4755766
-3909.0518842997417,-602.2006991148829,1730329660.4784093
-3890.365825935105,-523.8354830545763,1730329660.4825342
