time_board,marker
1730654916.4844933,3.0
1730654916.488748,3.0
1730654916.4925444,3.0
1730654916.495688,3.0
1730654916.49962,3.0
1730654916.5037637,3.0
1730654916.507764,3.0
1730654916.512729,3.0
1730654916.5167663,3.0
1730654916.5207188,3.0
1730654916.523691,3.0
1730654916.527744,3.0
1730654916.531759,3.0
1730654916.5359137,3.0
1730654916.5408416,3.0
1730654916.5448604,3.0
1730654916.548637,3.0
1730654916.5517182,3.0
1730654916.5558584,3.0
1730654916.5596204,3.0
1730654916.5638416,3.0
1730654916.569841,3.0
1730654916.5728512,3.0
1730654916.576754,3.0
1730654916.5798705,3.0
1730654916.5837514,3.0
1730654916.5878372,3.0
1730654916.591771,3.0
1730654916.596784,3.0
1730654916.6007507,3.0
1730654916.6039488,3.0
1730654916.6079693,3.0
1730654916.6119187,3.0
1730654916.6158316,3.0
1730654916.61975,3.0
1730654916.6239233,3.0
1730654916.6288571,3.0
1730654916.6319158,3.0
1730654916.6359048,3.0
1730654916.6398215,3.0
1730654916.6439404,3.0
1730654916.647939,3.0
1730654916.651929,3.0
1730654916.6570156,3.0
1730654916.6599205,3.0
1730654916.664022,3.0
1730654916.6678429,3.0
1730654916.6719944,3.0
1730654916.6758647,3.0
1730654916.679869,3.0
1730654916.6849885,3.0
1730654916.688341,3.0
1730654916.6918576,3.0
1730654916.696344,3.0
1730654916.700003,3.0
1730654916.7041187,3.0
1730654916.708192,3.0
1730654916.712051,3.0
1730654916.715056,3.0
1730654916.7199187,3.0
1730654916.7239792,3.0
1730654916.7280264,3.0
1730654916.732036,3.0
1730654916.7360003,3.0
1730654916.7401068,3.0
1730654916.7429516,3.0
1730654916.747161,3.0
1730654916.7520795,3.0
1730654916.7561126,3.0
1730654916.7601109,3.0
1730654916.7641027,3.0
1730654916.7680457,3.0
1730654916.771124,3.0
1730654916.7749784,3.0
1730654916.7801108,3.0
1730654916.7840416,3.0
1730654916.7882147,3.0
1730654916.7911994,3.0
1730654916.7952416,3.0
1730654916.7991047,3.0
1730654916.8031893,3.0
1730654916.8072011,3.0
1730654916.8121884,3.0
1730654916.8162253,3.0
1730654916.8191204,3.0
1730654916.8232312,3.0
1730654916.8272555,3.0
1730654916.8313856,3.0
1730654916.8353467,3.0
1730654916.8403609,3.0
1730654916.844243,3.0
1730654916.8472607,3.0
1730654916.851139,3.0
1730654916.8553083,3.0
1730654916.859099,3.0
1730654916.863296,3.0
1730654916.8681357,3.0
1730654916.8722646,3.0
1730654916.876158,3.0
1730654916.8792553,3.0
1730654916.8832595,3.0
1730654916.8873916,3.0
1730654916.8913083,3.0
1730654916.896364,3.0
1730654916.8993475,3.0
1730654916.9032748,3.0
1730654916.9072733,3.0
1730654916.9113028,3.0
1730654916.9154634,3.0
1730654916.9192913,3.0
1730654916.9233792,3.0
1730654916.9274497,3.0
1730654916.9304247,3.0
1730654916.9354644,3.0
1730654916.9393182,3.0
1730654916.9433937,3.0
1730654916.947424,3.0
1730654916.952474,3.0
1730654916.9554508,3.0
1730654916.9583385,3.0
1730654916.9633431,3.0
1730654916.9673264,3.0
1730654916.971508,3.0
1730654916.9758286,3.0
1730654916.9794724,3.0
1730654916.9833708,3.0
1730654916.9866264,3.0
1730654916.9915533,3.0
1730654916.995529,3.0
1730654916.999476,3.0
1730654917.0035088,3.0
1730654917.0065055,3.0
1730654917.010584,3.0
1730654917.014429,3.0
1730654917.0184553,3.0
1730654917.0234654,3.0
1730654917.0276437,3.0
1730654917.031597,3.0
1730654917.0343676,3.0
1730654917.0386016,3.0
1730654917.042426,3.0
1730654917.0476391,3.0
1730654917.051541,3.0
1730654917.0555964,3.0
1730654917.0594668,3.0
1730654917.0626743,3.0
1730654917.0665345,3.0
1730654917.0707145,3.0
1730654917.0747333,3.0
1730654917.079604,3.0
1730654917.0834663,3.0
1730654917.086704,3.0
1730654917.0906887,3.0
1730654917.0956862,3.0
1730654917.0995443,3.0
1730654917.1027956,3.0
1730654917.1077516,3.0
1730654917.1117191,3.0
1730654917.114716,3.0
1730654917.119608,3.0
1730654917.1235611,3.0
1730654917.1266508,3.0
1730654917.13078,3.0
1730654917.1345637,3.0
1730654917.138697,3.0
1730654917.1425536,3.0
1730654917.1467662,3.0
1730654917.1517591,3.0
1730654917.1547625,3.0
1730654917.1586497,3.0
1730654917.162734,3.0
1730654917.166632,3.0
1730654917.1707788,3.0
1730654917.174854,3.0
1730654917.179758,3.0
1730654917.183869,3.0
1730654917.1869104,3.0
1730654917.1907568,3.0
1730654917.1948147,3.0
1730654917.1989803,3.0
1730654917.202977,3.0
1730654917.2080393,3.0
1730654917.210788,3.0
1730654917.215298,3.0
1730654917.2189069,3.0
1730654917.2232594,3.0
1730654917.2269297,3.0
1730654917.231448,3.0
1730654917.234724,3.0
1730654917.2379403,3.0
1730654917.2416818,3.0
1730654917.246873,3.0
1730654917.2507784,3.0
1730654917.2549512,3.0
1730654917.258943,3.0
1730654917.26293,3.0
1730654917.2659457,3.0
1730654917.2699728,3.0
1730654917.274966,3.0
1730654917.27907,3.0
1730654917.2829351,3.0
1730654917.2888885,3.0
1730654917.2918415,3.0
1730654917.295061,3.0
1730654917.297891,3.0
1730654917.3029647,3.0
1730654917.3069348,3.0
1730654917.3110728,3.0
1730654917.3138783,3.0
1730654917.317906,3.0
1730654917.3220851,3.0
1730654917.325826,3.0
1730654917.3299792,3.0
1730654917.3350115,3.0
1730654917.3390443,3.0
1730654917.341949,3.0
1730654917.3460536,3.0
1730654917.349918,3.0
1730654917.354018,3.0
1730654917.3581145,3.0
1730654917.3630977,3.0
1730654917.3669734,3.0
1730654917.3701484,3.0
1730654917.37413,3.0
1730654917.378128,3.0
1730654917.3821764,3.0
1730654917.3862205,3.0
1730654917.3911395,3.0
1730654917.3952374,3.0
1730654917.3981647,3.0
1730654917.4021442,3.0
1730654917.4061432,3.0
1730654917.4101007,3.0
1730654917.4142053,3.0
1730654917.418092,3.0
1730654917.4231925,3.0
1730654917.4260285,3.0
1730654917.430235,3.0
1730654917.4340692,3.0
1730654917.438279,3.0
1730654917.4420447,3.0
1730654917.447314,3.0
1730654917.450087,3.0
1730654917.453224,3.0
1730654917.4581933,3.0
1730654917.462231,3.0
1730654917.4662445,3.0
1730654917.4702992,3.0
1730654917.4751515,3.0
1730654917.4783309,3.0
1730654917.4813292,3.0
1730654917.4862704,3.0
1730654917.4902625,3.0
1730654917.494315,3.0
1730654917.498262,3.0
1730654917.5023234,3.0
1730654917.5063453,3.0
1730654917.5091376,3.0
1730654917.5143244,3.0
1730654917.518313,3.0
1730654917.5221727,3.0
1730654917.5261765,3.0
1730654917.5291994,3.0
1730654917.533173,3.0
1730654917.5371835,3.0
1730654917.5412483,3.0
1730654917.5461953,3.0
1730654917.5502353,3.0
1730654917.5542068,3.0
1730654917.5572903,3.0
1730654917.561227,3.0
1730654917.565209,3.0
1730654917.5692267,3.0
1730654917.5743432,3.0
1730654917.5782864,3.0
1730654917.5825715,3.0
1730654917.5853703,3.0
1730654917.5892751,3.0
1730654917.5953755,3.0
1730654917.59859,3.0
1730654917.6024084,3.0
1730654917.6063893,3.0
1730654917.60926,3.0
1730654917.61365,3.0
1730654917.6173697,3.0
1730654917.6215622,3.0
1730654917.6253736,3.0
1730654917.629432,3.0
1730654917.6343648,3.0
1730654917.6375525,3.0
1730654917.6413825,3.0
1730654917.6455233,3.0
1730654917.6493945,3.0
1730654917.6535077,3.0
1730654917.6573827,3.0
1730654917.6624515,3.0
1730654917.6664383,3.0
1730654917.6694052,3.0
1730654917.6744833,3.0
1730654917.677599,3.0
1730654917.6817317,3.0
1730654917.6854632,3.0
1730654917.690546,3.0
1730654917.69345,3.0
1730654917.6974585,3.0
1730654917.7015436,3.0
1730654917.7056613,3.0
1730654917.709458,3.0
1730654917.713572,3.0
1730654917.717484,3.0
1730654917.720471,3.0
1730654917.7254703,3.0
1730654917.7295325,3.0
1730654917.733518,3.0
1730654917.7375567,3.0
1730654917.7415276,3.0
1730654917.7455845,3.0
1730654917.748483,3.0
1730654917.7524965,3.0
1730654917.757594,3.0
1730654917.762669,3.0
1730654917.7666984,3.0
1730654917.7695725,3.0
1730654917.7736473,3.0
1730654917.7765875,3.0
1730654917.780572,3.0
1730654917.7855704,3.0
1730654917.7896037,3.0
1730654917.793636,3.0
1730654917.7977145,3.0
1730654917.80171,3.0
1730654917.804687,3.0
1730654917.8087945,3.0
1730654917.8137207,3.0
1730654917.8176591,3.0
1730654917.821673,3.0
1730654917.8246267,3.0
1730654917.8288,3.0
1730654917.8326764,3.0
1730654917.8366368,3.0
1730654917.8407876,3.0
1730654917.8457751,3.0
1730654917.8496947,3.0
1730654917.852728,3.0
1730654917.8567133,3.0
1730654917.8606997,3.0
1730654917.8647158,3.0
1730654917.869765,3.0
1730654917.873763,3.0
1730654917.877778,3.0
1730654917.880876,3.0
1730654917.8849163,3.0
1730654917.8889613,3.0
1730654917.8929043,3.0
1730654917.896802,3.0
1730654917.901858,3.0
1730654917.904891,3.0
1730654917.9088912,3.0
1730654917.9129004,3.0
1730654917.9168656,3.0
1730654917.9209125,3.0
1730654917.9248562,3.0
1730654917.9300263,3.0
1730654917.9330366,3.0
1730654917.9358792,3.0
1730654917.9408717,3.0
1730654917.9449162,3.0
1730654917.949036,3.0
1730654917.953042,3.0
1730654917.9579835,3.0
1730654917.9609785,3.0
1730654917.9639835,3.0
1730654917.969003,3.0
1730654917.9731257,3.0
1730654917.9771707,3.0
1730654917.9811685,3.0
1730654917.9861848,3.0
1730654917.9890974,3.0
1730654917.9919248,3.0
1730654917.9972267,3.0
1730654918.0020638,3.0
1730654918.0060532,3.0
1730654918.0100043,3.0
1730654918.013069,3.0
1730654918.0160048,3.0
1730654918.020075,3.0
1730654918.0241318,3.0
1730654918.029051,3.0
1730654918.033088,3.0
1730654918.0371118,3.0
1730654918.040088,3.0
1730654918.0443,3.0
1730654918.0482268,3.0
1730654918.0532973,3.0
1730654918.0571284,3.0
1730654918.0613227,3.0
1730654918.065317,3.0
1730654918.0680785,3.0
1730654918.0721798,3.0
1730654918.0761275,3.0
1730654918.0801775,3.0
1730654918.0851758,3.0
1730654918.0891027,3.0
1730654918.0932062,3.0
1730654918.0961957,3.0
1730654918.100175,3.0
1730654918.1042151,3.0
1730654918.108121,3.0
1730654918.112338,3.0
1730654918.1171484,3.0
1730654918.1203952,3.0
1730654918.1244867,3.0
1730654918.12841,3.0
1730654918.13232,3.0
1730654918.1364002,3.0
1730654918.14131,3.0
1730654918.1454437,3.0
1730654918.1482525,3.0
1730654918.1523864,3.0
1730654918.156418,3.0
1730654918.1605098,3.0
1730654918.164363,3.0
1730654918.168399,3.0
1730654918.1734931,3.0
1730654918.1763177,3.0
1730654918.180514,3.0
1730654918.184354,3.0
1730654918.1885056,3.0
1730654918.192296,3.0
1730654918.196441,3.0
1730654918.200299,3.0
1730654918.203323,3.0
1730654918.2092476,3.0
1730654918.2123811,3.0
1730654918.2164,3.0
1730654918.220396,3.0
1730654918.225321,3.0
1730654918.2285633,3.0
1730654918.2315812,3.0
1730654918.2356148,3.0
1730654918.240558,3.0
1730654918.2445495,3.0
1730654918.2486105,3.0
1730654918.252572,3.0
1730654918.2565649,3.0
1730654918.2594175,3.0
1730654918.2644684,3.0
1730654918.268506,3.0
1730654918.272551,3.0
1730654918.276605,3.0
1730654918.280375,3.0
1730654918.2843728,3.0
1730654918.2874515,3.0
1730654918.2935593,3.0
1730654918.2964249,3.0
1730654918.3004007,3.0
1730654918.3044307,3.0
1730654918.307532,3.0
1730654918.3115847,3.0
1730654918.315786,3.0
1730654918.319694,3.0
1730654918.3246243,3.0
1730654918.3286731,3.0
1730654918.3327112,3.0
1730654918.3356018,3.0
1730654918.3396003,3.0
1730654918.343751,3.0
1730654918.3477411,3.0
1730654918.3516984,3.0
1730654918.356639,3.0
1730654918.3605795,3.0
1730654918.3636136,3.0
1730654918.3675556,3.0
1730654918.3715868,3.0
1730654918.3755372,3.0
1730654918.3796637,3.0
1730654918.3846362,3.0
1730654918.387562,3.0
1730654918.3916924,3.0
1730654918.395688,3.0
1730654918.3997731,3.0
1730654918.4037137,3.0
1730654918.407618,3.0
1730654918.4137175,3.0
1730654918.41678,3.0
1730654918.4207757,3.0
1730654918.4237995,3.0
1730654918.427856,3.0
1730654918.4318144,3.0
1730654918.435743,3.0
1730654918.4407103,3.0
1730654918.443946,3.0
1730654918.4477642,3.0
1730654918.4519002,3.0
1730654918.4558911,3.0
1730654918.4598987,3.0
1730654918.4639173,3.0
1730654918.4688988,3.0
1730654918.471759,3.0
1730654918.4747648,3.0
1730654918.4798956,3.0
1730654918.4837224,0.0
1730654918.4878733,0.0
1730654918.4917324,0.0
1730654918.4960096,0.0
1730654918.4988236,0.0
1730654918.5027835,0.0
1730654918.5078416,0.0
1730654918.5118096,0.0
1730654918.5158825,0.0
1730654918.5197968,0.0
1730654918.5239613,0.0
1730654918.526903,0.0
1730654918.5309105,0.0
1730654918.5358346,0.0
1730654918.5399644,0.0
1730654918.5439208,0.0
1730654918.5479324,0.0
1730654918.550904,0.0
1730654918.554963,0.0
1730654918.5589128,0.0
1730654918.5639708,0.0
1730654918.5678892,0.0
1730654918.5719836,0.0
1730654918.5759325,0.0
1730654918.5789666,0.0
1730654918.5829074,0.0
1730654918.5870116,0.0
1730654918.590906,0.0
1730654918.596074,0.0
1730654918.599939,0.0
1730654918.6029327,0.0
1730654918.6070647,0.0
1730654918.610959,0.0
1730654918.614962,0.0
1730654918.618998,0.0
1730654918.6239924,0.0
1730654918.6281383,0.0
1730654918.6310077,0.0
1730654918.6349993,0.0
1730654918.6389964,0.0
1730654918.6430013,0.0
1730654918.6470056,0.0
1730654918.6519945,0.0
1730654918.656171,0.0
1730654918.6590445,0.0
1730654918.663231,0.0
1730654918.6670482,0.0
1730654918.6710937,0.0
1730654918.6752355,0.0
1730654918.6802144,0.0
1730654918.683344,0.0
1730654918.687209,0.0
1730654918.6911256,0.0
1730654918.6950896,0.0
1730654918.699224,0.0
1730654918.7031665,0.0
1730654918.708128,0.0
1730654918.7112353,0.0
1730654918.714309,0.0
1730654918.72034,0.0
1730654918.7233293,0.0
1730654918.727173,0.0
1730654918.7313013,0.0
1730654918.7361631,0.0
1730654918.7392187,0.0
1730654918.7421863,0.0
1730654918.7473023,0.0
1730654918.7513068,0.0
1730654918.7552588,0.0
1730654918.7593844,0.0
1730654918.76345,0.0
1730654918.7672417,0.0
1730654918.7703238,0.0
1730654918.7752855,0.0
1730654918.7793727,0.0
1730654918.783296,0.0
1730654918.7873003,0.0
1730654918.7903094,0.0
1730654918.7944243,0.0
1730654918.7982757,0.0
1730654918.802338,0.0
1730654918.807384,0.0
1730654918.8113787,0.0
1730654918.81532,0.0
1730654918.8184276,0.0
1730654918.8223944,0.0
1730654918.8264008,0.0
1730654918.830361,0.0
1730654918.835413,0.0
1730654918.8394198,0.0
1730654918.8434277,0.0
1730654918.846396,0.0
1730654918.8503685,0.0
1730654918.8544788,0.0
1730654918.8583844,0.0
1730654918.8634107,0.0
1730654918.8674152,0.0
1730654918.871448,0.0
1730654918.8744583,0.0
1730654918.8784523,0.0
1730654918.8834496,0.0
1730654918.886469,0.0
1730654918.8904614,0.0
1730654918.8944807,0.0
1730654918.898444,0.0
1730654918.9024687,0.0
1730654918.9074273,0.0
1730654918.9115355,0.0
1730654918.9145267,0.0
1730654918.9185216,0.0
1730654918.922511,0.0
1730654918.926527,0.0
1730654918.9305327,0.0
1730654918.935561,0.0
1730654918.9385965,0.0
1730654918.9415357,0.0
1730654918.9465296,0.0
1730654918.9505868,0.0
1730654918.9545777,0.0
1730654918.9585428,0.0
1730654918.9635832,0.0
1730654918.9666293,0.0
1730654918.9695597,0.0
1730654918.974652,0.0
1730654918.97865,0.0
1730654918.9826572,0.0
1730654918.9865873,0.0
1730654918.9917445,0.0
1730654918.9946482,0.0
1730654918.99765,0.0
1730654919.0026176,0.0
1730654919.0067265,0.0
1730654919.0106468,0.0
1730654919.014626,0.0
1730654919.018658,0.0
1730654919.0217056,0.0
1730654919.0277157,0.0
1730654919.030707,0.0
1730654919.0356843,0.0
1730654919.0387306,0.0
1730654919.0427294,0.0
1730654919.045762,0.0
1730654919.0498264,0.0
1730654919.053768,0.0
1730654919.0578456,0.0
1730654919.062724,0.0
1730654919.0669756,0.0
1730654919.0707595,0.0
1730654919.0737906,0.0
1730654919.0777352,0.0
1730654919.081811,0.0
1730654919.0858307,0.0
1730654919.0908463,0.0
1730654919.0948377,0.0
1730654919.0987856,0.0
1730654919.10184,0.0
1730654919.1058774,0.0
1730654919.1098883,0.0
1730654919.1138809,0.0
1730654919.1188364,0.0
1730654919.122885,0.0
1730654919.1258595,0.0
1730654919.1298213,0.0
1730654919.133845,0.0
1730654919.13786,0.0
1730654919.1419115,0.0
1730654919.145908,0.0
1730654919.1509447,0.0
1730654919.153884,0.0
1730654919.1579363,0.0
1730654919.1620798,0.0
1730654919.1659353,0.0
1730654919.1699543,0.0
1730654919.1739428,0.0
1730654919.178969,0.0
1730654919.1819444,0.0
1730654919.1860332,0.0
1730654919.1899717,0.0
1730654919.1940656,0.0
1730654919.1979873,0.0
1730654919.2019932,0.0
1730654919.2070277,0.0
1730654919.210173,0.0
1730654919.2140648,0.0
1730654919.218042,0.0
1730654919.2220309,0.0
1730654919.2260544,0.0
1730654919.2300787,0.0
1730654919.2340753,0.0
1730654919.23717,0.0
1730654919.2410789,0.0
1730654919.2461867,0.0
1730654919.2500975,0.0
1730654919.2541163,0.0
1730654919.2581165,0.0
1730654919.262287,0.0
1730654919.2652512,0.0
1730654919.2692685,0.0
1730654919.2741652,0.0
1730654919.278265,0.0
1730654919.2824855,0.0
1730654919.2862744,0.0
1730654919.2902846,0.0
1730654919.29325,0.0
1730654919.2972915,0.0
1730654919.302265,0.0
1730654919.3062425,0.0
1730654919.3102753,0.0
1730654919.3132858,0.0
1730654919.3172112,0.0
1730654919.3213496,0.0
1730654919.325173,0.0
1730654919.3303216,0.0
1730654919.3343403,0.0
1730654919.3384216,0.0
1730654919.341368,0.0
1730654919.3452833,0.0
1730654919.3492303,0.0
1730654919.353299,0.0
1730654919.3572989,0.0
1730654919.3622687,0.0
1730654919.3663428,0.0
1730654919.3693187,0.0
1730654919.373324,0.0
1730654919.377528,0.0
1730654919.381559,0.0
1730654919.385543,0.0
1730654919.390531,0.0
1730654919.3944468,0.0
1730654919.3973813,0.0
1730654919.401532,0.0
1730654919.4055345,0.0
1730654919.4094963,0.0
1730654919.4134328,0.0
1730654919.4184244,0.0
1730654919.4224503,0.0
1730654919.4254012,0.0
1730654919.4295027,0.0
1730654919.4333873,0.0
1730654919.4376087,0.0
1730654919.4413924,0.0
1730654919.4466414,0.0
1730654919.449654,0.0
1730654919.4536974,0.0
1730654919.4575152,0.0
1730654919.461666,0.0
1730654919.4657128,0.0
1730654919.4696417,0.0
1730654919.474497,0.0
1730654919.4777336,0.0
1730654919.4807577,0.0
1730654919.4856396,0.0
1730654919.4896617,0.0
1730654919.4937153,0.0
1730654919.497692,0.0
1730654919.5026865,0.0
1730654919.5056963,0.0
1730654919.5086071,0.0
1730654919.5137243,0.0
1730654919.517664,0.0
1730654919.5217333,0.0
1730654919.5255823,0.0
1730654919.529821,0.0
1730654919.532672,0.0
1730654919.536718,0.0
1730654919.5416293,0.0
1730654919.5457656,0.0
1730654919.549588,0.0
1730654919.553746,0.0
1730654919.5568042,0.0
1730654919.5607443,0.0
1730654919.564872,0.0
1730654919.5698352,0.0
1730654919.5737448,0.0
1730654919.5777557,0.0
1730654919.581742,0.0
1730654919.584725,0.0
1730654919.588848,0.0
1730654919.592897,0.0
1730654919.5967295,0.0
1730654919.601832,0.0
1730654919.6059203,0.0
1730654919.6086607,0.0
1730654919.612981,0.0
1730654919.6166768,0.0
1730654919.6208713,0.0
1730654919.6247163,0.0
1730654919.629806,0.0
1730654919.633721,0.0
1730654919.6367188,0.0
1730654919.640745,0.0
1730654919.6449056,0.0
1730654919.6488705,0.0
1730654919.653031,0.0
1730654919.6569176,0.0
1730654919.6619606,0.0
1730654919.664848,0.0
1730654919.6689837,0.0
1730654919.6731205,0.0
1730654919.676993,0.0
1730654919.680908,0.0
1730654919.6848395,0.0
1730654919.6899016,0.0
1730654919.6929665,0.0
1730654919.6970012,0.0
1730654919.701023,0.0
1730654919.7048907,0.0
1730654919.708928,0.0
1730654919.7127936,0.0
1730654919.7168407,0.0
1730654919.719918,0.0
1730654919.7248795,0.0
1730654919.729006,0.0
1730654919.7329445,0.0
1730654919.737147,0.0
1730654919.7409232,0.0
1730654919.7451055,0.0
1730654919.7482264,0.0
1730654919.7534256,0.0
1730654919.7571547,0.0
1730654919.7612195,0.0
1730654919.7653034,0.0
1730654919.7692416,0.0
1730654919.7729945,0.0
1730654919.7761033,0.0
1730654919.780534,0.0
1730654919.7852664,0.0
1730654919.7894237,0.0
1730654919.7930665,0.0
1730654919.7975943,0.0
1730654919.8009737,0.0
1730654919.8042629,0.0
1730654919.8079994,0.0
1730654919.8130603,0.0
1730654919.8169956,0.0
1730654919.821658,0.0
1730654919.8242016,0.0
1730654919.8282585,0.0
1730654919.8323922,0.0
1730654919.836835,0.0
1730654919.8410842,0.0
1730654919.8465483,0.0
1730654919.8501148,0.0
1730654919.853537,0.0
1730654919.8563,0.0
1730654919.8608444,0.0
1730654919.8642726,0.0
1730654919.8697708,0.0
1730654919.8731873,0.0
1730654919.8778708,0.0
1730654919.8803158,0.0
1730654919.8841636,0.0
1730654919.88839,0.0
1730654919.8921027,0.0
1730654919.8963652,0.0
1730654919.9011147,0.0
1730654919.9057846,0.0
1730654919.908223,0.0
1730654919.9126432,0.0
1730654919.916278,0.0
1730654919.9204884,0.0
1730654919.9252412,0.0
1730654919.9297917,0.0
1730654919.932402,0.0
1730654919.9364517,0.0
1730654919.9407969,0.0
1730654919.9445648,0.0
1730654919.9485204,0.0
1730654919.9525175,0.0
1730654919.9577124,0.0
1730654919.9609003,0.0
1730654919.9646456,0.0
1730654919.968582,0.0
1730654919.9724672,0.0
1730654919.9765549,0.0
1730654919.9808407,0.0
1730654919.985479,0.0
1730654919.988476,0.0
1730654919.991304,0.0
1730654919.996415,0.0
1730654920.000245,0.0
1730654920.0044231,0.0
1730654920.0083115,0.0
1730654920.0127108,0.0
1730654920.0155828,0.0
1730654920.0206337,0.0
1730654920.024326,0.0
1730654920.02867,0.0
1730654920.0323987,0.0
1730654920.0366304,0.0
1730654920.039595,0.0
1730654920.0435932,0.0
1730654920.0475724,0.0
1730654920.0526578,0.0
1730654920.0569875,0.0
1730654920.0609696,0.0
1730654920.0650136,0.0
1730654920.0675125,0.0
1730654920.0718648,0.0
1730654920.0754397,0.0
1730654920.0807047,0.0
1730654920.0845294,0.0
1730654920.0886965,0.0
1730654920.0924976,0.0
1730654920.0957496,0.0
1730654920.0996416,0.0
1730654920.103602,0.0
1730654920.1084263,0.0
1730654920.112968,0.0
1730654920.1164615,0.0
1730654920.1197455,0.0
1730654920.123516,0.0
1730654920.127778,0.0
1730654920.1318688,0.0
1730654920.135908,0.0
1730654920.1408548,0.0
1730654920.1452549,0.0
1730654920.147933,0.0
1730654920.1527784,0.0
1730654920.1573176,0.0
1730654920.1597075,0.0
1730654920.1635864,0.0
1730654920.1691563,0.0
1730654920.17281,0.0
1730654920.1755545,0.0
1730654920.179926,0.0
1730654920.1835167,0.0
1730654920.1875343,0.0
1730654920.1915803,0.0
1730654920.1971102,0.0
1730654920.2005737,0.0
1730654920.2036004,0.0
1730654920.2075768,0.0
1730654920.2120883,0.0
1730654920.2156456,0.0
1730654920.2199483,0.0
1730654920.224615,0.0
1730654920.2278452,0.0
1730654920.2318587,0.0
1730654920.2363522,0.0
1730654920.2402396,0.0
1730654920.243852,0.0
1730654920.2475803,0.0
1730654920.252856,0.0
1730654920.2558353,0.0
1730654920.2586474,0.0
1730654920.2638347,0.0
1730654920.267651,0.0
1730654920.2716613,0.0
1730654920.2759016,0.0
1730654920.2809837,0.0
1730654920.2836833,0.0
1730654920.2869992,0.0
1730654920.291669,0.0
1730654920.2962575,0.0
1730654920.299723,0.0
1730654920.3039412,0.0
1730654920.3077846,0.0
1730654920.3108375,0.0
1730654920.3148503,0.0
1730654920.3199244,0.0
1730654920.3239496,0.0
1730654920.3277102,0.0
1730654920.3317988,0.0
1730654920.3350177,0.0
1730654920.3388815,0.0
1730654920.342926,0.0
1730654920.3478725,0.0
1730654920.3519187,0.0
1730654920.355978,0.0
1730654920.3604624,0.0
1730654920.3633285,0.0
1730654920.3667474,0.0
1730654920.3713677,0.0
1730654920.3748424,0.0
1730654920.3803415,0.0
1730654920.3839872,0.0
1730654920.3882587,0.0
1730654920.390859,0.0
1730654920.395497,0.0
1730654920.3990204,0.0
1730654920.4032612,0.0
1730654920.407848,0.0
1730654920.412264,0.0
1730654920.4151387,0.0
1730654920.4194064,0.0
1730654920.4230654,0.0
1730654920.4275017,0.0
1730654920.4310534,0.0
1730654920.4361532,0.0
1730654920.4401271,0.0
1730654920.443098,0.0
1730654920.4471886,0.0
1730654920.4511695,0.0
1730654920.4555445,0.0
1730654920.458972,0.0
1730654920.4641888,0.0
1730654920.4685009,0.0
1730654920.4713943,0.0
1730654920.4750035,0.0
1730654920.4791732,0.0
1730654920.4829524,0.0
1730654920.487622,0.0
1730654920.4910276,0.0
1730654920.4963276,0.0
1730654920.499082,0.0
1730654920.5030756,0.0
1730654920.507265,0.0
1730654920.511226,0.0
1730654920.515642,0.0
1730654920.519277,0.0
1730654920.5233085,0.0
1730654920.5260313,0.0
1730654920.5316117,0.0
1730654920.5354495,0.0
1730654920.5395927,0.0
1730654920.543084,0.0
1730654920.5487213,0.0
1730654920.5518088,0.0
1730654920.5542958,0.0
1730654920.5591428,0.0
1730654920.564268,0.0
1730654920.5671484,0.0
1730654920.5716548,0.0
1730654920.5774066,0.0
1730654920.5808032,0.0
1730654920.584178,0.0
1730654920.5874145,0.0
1730654920.591186,0.0
1730654920.595756,0.0
1730654920.5991116,0.0
1730654920.6033485,0.0
1730654920.6072662,0.0
1730654920.610526,0.0
1730654920.614432,0.0
1730654920.6194465,0.0
1730654920.623304,0.0
1730654920.6274767,0.0
1730654920.6304984,0.0
1730654920.6341765,0.0
1730654920.638426,0.0
1730654920.6421807,0.0
1730654920.6474724,0.0
1730654920.6515653,0.0
1730654920.6573532,0.0
1730654920.6610188,0.0
1730654920.6634407,0.0
1730654920.66746,0.0
1730654920.6708715,0.0
1730654920.6752243,0.0
1730654920.679838,0.0
1730654920.6832583,0.0
1730654920.6867454,0.0
1730654920.6906328,0.0
1730654920.694588,0.0
1730654920.6985204,0.0
1730654920.702452,0.0
1730654920.7073233,0.0
1730654920.7108424,0.0
1730654920.7147915,0.0
1730654920.7190633,0.0
1730654920.722614,0.0
1730654920.7266555,0.0
1730654920.7306104,0.0
1730654920.7361796,0.0
1730654920.7388697,0.0
1730654920.7425785,0.0
1730654920.7467735,0.0
1730654920.7504249,0.0
1730654920.755018,0.0
1730654920.7584565,0.0
1730654920.7634823,0.0
1730654920.7664096,0.0
1730654920.7708368,0.0
1730654920.7744012,0.0
1730654920.7787807,0.0
1730654920.7825158,0.0
1730654920.7868989,0.0
1730654920.7914133,0.0
1730654920.7949998,0.0
1730654920.7987106,0.0
1730654920.8027768,0.0
1730654920.8065212,0.0
1730654920.8126142,0.0
1730654920.8156447,0.0
1730654920.8199568,0.0
1730654920.82251,0.0
1730654920.8254955,0.0
1730654920.8308525,0.0
1730654920.8347332,0.0
1730654920.8384898,0.0
1730654920.8427455,0.0
1730654920.846762,0.0
1730654920.8495345,0.0
1730654920.8536532,0.0
1730654920.8585255,0.0
1730654920.8626294,0.0
1730654920.8665366,0.0
1730654920.8705652,0.0
