Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-7101.685655317981,-70154.2580311606,4775.874886021004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.337746,1730987856.3973207,4000
-7087.6487598000485,-70236.06541586702,4740.804998970628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.342739,1730987856.3973207,4000
-7074.68474801597,-70147.46310084619,4751.712650264818,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.3467293,1730987856.3973207,4000
-7106.714797820426,-70073.12119878783,4749.410420585921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.3509471,1730987856.3973207,4000
-7076.003500938833,-70128.62058027036,4749.142199652458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.3547115,1730987856.3973207,4000
-7066.593416523149,-70244.46967178222,4779.004130244748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.3587272,1730987856.3973207,4000
-7081.703195774937,-70219.10044182545,4833.944718115892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.3628008,1730987856.3973207,4000
-7095.136594192576,-70132.59919078341,4805.535650913197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.3657253,1730987856.3973207,4000
-7086.777041766291,-70130.69929250471,4813.068188794636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.3698008,1730987856.3973207,4000
-7082.887838231068,-70244.60378224896,4781.395766901465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.374693,1730987856.3973207,4000
-7076.584646294671,-70205.64469166336,4758.440525345865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.3787632,1730987856.3973207,4000
-7099.182259938987,-70083.60416693738,4756.697089278351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.3826747,1730987856.3973207,4000
-7101.171565195509,-70112.63908298482,4758.306414879134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.3857305,1730987856.3973207,4000
-7100.657475073037,-70251.1304916299,4754.752487510739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.389711,1730987856.3973207,4000
-7100.232791928386,-70250.12466312942,4753.098458421047,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.393772,1730987856.3973207,4000
-7092.476736602394,-70124.39610056831,4769.884618506982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.397758,1730987856.3973207,4000
-7073.500105559839,-70143.70800777769,4767.157705683435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4018197,1730987856.3973207,4000
-7061.541922276249,-70240.17813684681,4789.889429794483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.40674,1730987856.3973207,4000
-7100.992751239866,-70207.09755505295,4791.789328073183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4108627,1730987856.3973207,4000
-7084.385405109573,-70155.9120602503,4787.028406504203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4138453,1730987856.3973207,4000
-7086.106489432632,-70181.81773207399,4788.168345471424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.417952,1730987856.3973207,4000
-7104.725492563903,-70254.17032887583,4758.485228834776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.421939,1730987856.3973207,4000
-7078.126916662088,-70235.7301397002,4754.506618321731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.425918,1730987856.3973207,4000
-7065.811105467214,-70145.87612698987,4801.735854355795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.430806,1730987856.3973207,4000
-7087.201724910942,-70157.34257189544,4785.329673925599,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4350853,1730987856.3973207,4000
-7088.341663878163,-70237.0265408786,4762.106211436536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.438952,1730987856.3973207,4000
-7107.742978065369,-70241.80981419203,4767.850609761549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.441992,1730987856.3973207,4000
-7134.654478389559,-70171.24535694663,4705.511594475698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.445886,1730987856.3973207,4000
-7104.971361752911,-70128.62058027036,4721.001353383226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4499004,1730987856.3973207,4000
-7048.44380002544,-70194.51352292461,4816.845633607582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4539156,1730987856.3973207,4000
-7060.022003653289,-70252.51629978613,4820.5336714427085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4580677,1730987856.3973207,4000
-7083.983073709378,-70193.44063919075,4783.13920296898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4628403,1730987856.3973207,4000
-7067.219265367898,-70168.65255458982,4800.908839810949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4669185,1730987856.3973207,4000
-7059.440858297451,-70219.9274563703,4797.220801975823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4698856,1730987856.3973207,4000
-7067.77805897928,-70216.12765981289,4797.712540353839,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4738653,1730987856.3973207,4000
-7083.066652186711,-70276.32090763103,4757.747621267751,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.47789,1730987856.3973207,4000
-7084.519515576305,-70226.2306483067,4724.890556918449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4818711,1730987856.3973207,4000
-7075.198838138443,-70237.27241006761,4763.223798659301,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4859228,1730987856.3973207,4000
-7078.4398410844615,-70212.77489814459,4756.317109622612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4909434,1730987856.3973207,4000
-7084.854791743135,-70228.35406402995,4727.908042419916,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.495134,1730987856.3973207,4000
-7087.201724910942,-70204.70591839623,4767.045946961159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.4978807,1730987856.3973207,4000
-7087.447594099951,-70151.53111833705,4788.436566404887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5019715,1730987856.3973207,4000
-7091.247390657353,-70259.62415452291,4772.879752263993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.505823,1730987856.3973207,4000
-7087.134669677576,-70253.76799747563,4768.23058941729,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5098505,1730987856.3973207,4000
-7076.11525966111,-70196.72634562569,4754.283100877178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.513938,1730987856.3973207,4000
-7045.873349413079,-70189.48438042216,4737.407533813422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5190077,1730987856.3973207,4000
-7043.481712756362,-70213.55720920053,4756.138295666969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.522872,1730987856.3973207,4000
-7119.41058867104,-70312.73189934873,4765.995414971759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5259588,1730987856.3973207,4000
-7129.111245764643,-70254.080921898,4748.315185107611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5299363,1730987856.3973207,4000
-7096.522402348805,-70172.31824068048,4753.724307265796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.533991,1730987856.3973207,4000
-7077.255198628331,-70224.04017735006,4761.525066080698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5379913,1730987856.3973207,4000
-7075.288245116263,-70312.03899527062,4772.231551674789,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5419388,1730987856.3973207,4000
-7052.891797172046,-70276.72323903123,4773.215028430824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5470245,1730987856.3973207,4000
-7053.562349505705,-70203.05188930653,4772.410365630432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.550037,1730987856.3973207,4000
-7070.326157847186,-70264.20626213626,4786.044929748169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.554063,1730987856.3973207,4000
-7087.06761444421,-70358.86589990449,4779.607627345041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5579994,1730987856.3973207,4000
-7092.633198813582,-70305.86991380095,4773.840877275572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5620513,1730987856.3973207,4000
-7076.092907916654,-70189.99847054464,4783.005092502248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.566132,1730987856.3973207,4000
-7063.598282766138,-70263.80393073606,4746.012955428714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.570126,1730987856.3973207,4000
-7075.131782905077,-70336.89413510491,4754.216045643812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5751393,1730987856.3973207,4000
-7095.091890703666,-70301.22075095425,4764.006109715237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5780826,1730987856.3973207,4000
-7076.87521897259,-70232.55619198755,4753.277272376689,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5809915,1730987856.3973207,4000
-7078.864524229112,-70313.15658249338,4758.596987557053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5860682,1730987856.3973207,4000
-7093.236695913875,-70372.1651878554,4755.51244682222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.590162,1730987856.3973207,4000
-7087.089966188666,-70335.28480950413,4772.3433103970665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.594135,1730987856.3973207,4000
-7083.692501031459,-70265.99440169267,4773.192676686368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.5980332,1730987856.3973207,4000
-7095.270704659308,-70254.61736376493,4772.857400519539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6020534,1730987856.3973207,4000
-7077.143439906054,-70318.63275988493,4771.046909218659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6059957,1730987856.3973207,4000
-7070.683785758471,-70306.38400392342,4772.723290052806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6090453,1730987856.3973207,4000
-7086.978207466389,-70321.20321049729,4769.839915018072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.614153,1730987856.3973207,4000
-7078.663358529015,-70289.73195430422,4765.36956612701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6180964,1730987856.3973207,4000
-7065.878160700579,-70315.70468136128,4750.505656064232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.622108,1730987856.3973207,4000
-7087.179373166487,-70402.0718219366,4738.770990225195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.62612,1730987856.3973207,4000
-7094.68955930347,-70302.13717247691,4790.224705961312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6301038,1730987856.3973207,4000
-7076.785811994769,-70250.90697418535,4771.650406318951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6341205,1730987856.3973207,4000
-7066.928692689979,-70320.80087909709,4751.51148456472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6371207,1730987856.3973207,4000
-7064.090021144155,-70382.87167344948,4775.271388920712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.642115,1730987856.3973207,4000
-7059.664375742004,-70330.56859142406,4818.09733129708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6460345,1730987856.3973207,4000
-7056.959814662911,-70252.04691315258,4781.127545968002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6500492,1730987856.3973207,4000
-7033.378724262563,-70297.0409747411,4782.692168079873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6540897,1730987856.3973207,4000
-7059.2396925973535,-70381.91054843791,4806.496775924776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6570976,1730987856.3973207,4000
-7100.903344262046,-70319.70564361878,4824.914613355949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6612277,1730987856.3973207,4000
-7093.951951736445,-70245.56490726053,4793.353950185055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6650846,1730987856.3973207,4000
-7069.4544398134285,-70309.84852431399,4758.641691045963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6691437,1730987856.3973207,4000
-7058.524436774784,-70319.25860872968,4782.5580576131415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6741295,1730987856.3973207,4000
-7068.783887479769,-70300.52784687612,4787.766014071228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6783693,1730987856.3973207,4000
-7067.286320601264,-70332.62495191395,4778.3335779110885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6823876,1730987856.3973207,4000
-7067.420431067995,-70297.10802997446,4783.027444246703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6852791,1730987856.3973207,4000
-7079.468021329406,-70312.48603015972,4777.439508132877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.68932,1730987856.3973207,4000
-7087.715815033414,-70326.63468439993,4791.029368761703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6933084,1730987856.3973207,4000
-7069.722660746892,-70276.76794252013,4782.289836679678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.6973095,1730987856.3973207,4000
-7077.501067817339,-70317.71633836227,4759.893388735461,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7015047,1730987856.3973207,4000
-7076.942274205956,-70302.2936346881,4763.737888781773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7063684,1730987856.3973207,4000
-7055.931634417968,-70326.25470474419,4781.194601201368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7105086,1730987856.3973207,4000
-7055.931634417968,-70328.35576872299,4781.775746557206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7135084,1730987856.3973207,4000
-7070.013233424811,-70307.50159114618,4769.862266762527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7175076,1730987856.3973207,4000
-7076.852867228135,-70366.77841744166,4762.732060281284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7214797,1730987856.3973207,4000
-7066.928692689979,-70327.70756813379,4776.254865676745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7254565,1730987856.3973207,4000
-7035.859767897102,-70304.55116087808,4775.807830787639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7304728,1730987856.3973207,4000
-7043.302898800719,-70295.43164914032,4765.481324849287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7343884,1730987856.3973207,4000
-7083.312521375719,-70322.43255644233,4746.03530717317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.738504,1730987856.3973207,4000
-7068.11333514611,-70363.67152496237,4786.246095448268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7415142,1730987856.3973207,4000
-7076.919922461501,-70286.96033799175,4772.499772608254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7454605,1730987856.3973207,4000
-7067.666300257004,-70325.98648381073,4762.41913585891,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7495189,1730987856.3973207,4000
-7045.962756390901,-70302.96418702176,4791.051720506158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.753527,1730987856.3973207,4000
-7055.909282673512,-70361.52575749466,4797.37726418701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7575357,1730987856.3973207,4000
-7077.881047473079,-70340.58217294003,4797.019636275725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7625463,1730987856.3973207,4000
-7049.986070392856,-70264.51918655864,4813.984610317303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7664692,1730987856.3973207,4000
-7069.745012491348,-70310.42966966983,4809.737778870795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7694943,1730987856.3973207,4000
-7094.600152325649,-70404.39640335995,4733.786551211661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.773396,1730987856.3973207,4000
-7083.916018476012,-70396.19331314485,4721.873071416983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7774813,1730987856.3973207,4000
-7085.3018266322415,-70312.57543713754,4769.951673740348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.781435,1730987856.3973207,4000
-7041.58181447766,-70275.27037564163,4781.351063412555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7854528,1730987856.3973207,4000
-7029.400113749518,-70342.43736772983,4819.058456308658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7903838,1730987856.3973207,4000
-7066.436954311962,-70387.78905722965,4804.887450323993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.7934575,1730987856.3973207,4000
-7072.9189602040005,-70281.50651234467,4783.89916228046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.79737,1730987856.3973207,4000
-7059.306747830719,-70288.52496010363,4769.772859784706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8014498,1730987856.3973207,4000
-7055.305785573219,-70385.66564150639,4783.18390645789,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8053167,1730987856.3973207,4000
-7068.001576423833,-70436.80643282014,4808.955467814859,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.809517,1730987856.3973207,4000
-7076.785811994769,-70339.79986188411,4771.806868530139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8135252,1730987856.3973207,4000
-7067.643948512548,-70294.0458409841,4746.348231595544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.818536,1730987856.3973207,4000
-7059.373803064085,-70381.68703099334,4768.252941161745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8214376,1730987856.3973207,4000
-7055.261082084308,-70443.06492126762,4772.030385974692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8253863,1730987856.3973207,4000
-7050.835436682158,-70357.14481558143,4755.5571503111305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.829486,1730987856.3973207,4000
-7069.230922368875,-70363.5597662401,4742.593138527052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8334453,1730987856.3973207,4000
-7064.514704288806,-70421.78606054618,4735.842911701549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8375723,1730987856.3973207,4000
-7050.455457026417,-70373.75216171172,4810.85536609356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.841579,1730987856.3973207,4000
-7052.735334960858,-70349.20994629979,4806.809700347149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.846593,1730987856.3973207,4000
-7061.16194262051,-70281.35005013348,4797.3325606981,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8495665,1730987856.3973207,4000
-7063.73239323287,-70356.38485626994,4781.507525623742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8535416,1730987856.3973207,4000
-7057.228035596376,-70429.2738949387,4749.768048497206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.857454,1730987856.3973207,4000
-7058.703250730426,-70389.9124729529,4767.045946961159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8614285,1730987856.3973207,4000
-7040.128951088065,-70314.65414937188,4753.612548543519,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8655307,1730987856.3973207,4000
-7034.4739597408725,-70361.21283307229,4786.983703015292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8695805,1730987856.3973207,4000
-7050.477808770873,-70425.45174663684,4787.698958837862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8745189,1730987856.3973207,4000
-7049.226111081375,-70410.3196156406,4776.2772174212005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8775475,1730987856.3973207,4000
-7074.416527082507,-70395.05337417763,4783.988569258281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8805995,1730987856.3973207,4000
-7075.467059071906,-70304.1488294779,4757.188827656368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8854933,1730987856.3973207,4000
-7073.835381726669,-70334.03311181464,4758.596987557053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.8895092,1730987856.3973207,4000
-7067.979224679378,-70461.05807555415,4772.61153133053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.893683,1730987856.3973207,4000
-7069.141515391054,-70405.44693534935,4784.122679725013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.897534,1730987856.3973207,4000
-7056.535131518261,-70325.87472508845,4757.4346968453765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.9026046,1730987856.3973207,4000
-7048.130875603066,-70413.94059824236,4746.325879851089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.9056487,1730987856.3973207,4000
-7070.437916569462,-70469.70820065835,4766.688319049874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.9085915,1730987856.3973207,4000
-7067.040451412256,-70458.44292145288,4768.364699884021,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.9136045,1730987856.3973207,4000
-7058.569140263694,-70367.49367326424,4777.439508132877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.9176629,1730987856.3973207,4000
-7050.947195404434,-70375.07091463458,4732.557205266619,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.9216256,1730987856.3973207,4000
-7050.343698304141,-70406.22924640527,4727.729228464274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.925584,1730987856.3973207,4000
-7052.891797172046,-70342.5044229632,4796.080863008602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.9296806,1730987856.3973207,4000
-7056.646890240538,-70329.33924547902,4779.89820002296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.933627,1730987856.3973207,4000
-7033.110503329099,-70435.64414210846,4791.029368761703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.936628,1730987856.3973207,4000
-7031.72469517287,-70488.86364565654,4774.46672612032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987859.9416664,1730987856.3973207,4000
