Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
1123.7116007461073,-187500.02235174447,582.1288325940171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.0860944,1730244257.6848414,1000
1140.4754090875876,-187500.02235174447,631.9955744738072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.0901456,1730244257.6848414,1000
1128.0478391704369,-187500.02235174447,620.9091092239748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.0942917,1730244257.6848414,1000
1104.0197138809815,-187500.02235174447,567.6001986980675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.0991971,1730244257.6848414,1000
1114.3909233082445,-187500.02235174447,569.9024283769642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1022503,1730244257.6848414,1000
1137.3238131193891,-187500.02235174447,628.7098680388771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1050763,1730244257.6848414,1000
1123.979821679571,-187500.02235174447,624.261870892271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1102054,1730244257.6848414,1000
1106.3219435598785,-187500.02235174447,575.1327365795061,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1140847,1730244257.6848414,1000
1116.6708012426857,-187500.02235174447,568.7624894097435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1180842,1730244257.6848414,1000
1129.1207229042916,-187500.02235174447,618.4951208228017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1220522,1730244257.6848414,1000
1122.169330378691,-187500.02235174447,628.5310540832346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.126412,1730244257.6848414,1000
1102.589202235842,-187500.02235174447,578.3960912699808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1292243,1730244257.6848414,1000
1107.4842342715544,-187500.02235174447,556.9160648484308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1333785,1730244257.6848414,1000
1142.531769577476,-187500.02235174447,620.7302952683324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1382182,1730244257.6848414,1000
1133.4122578397105,-187500.02235174447,651.2404264498266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1423893,1730244257.6848414,1000
1107.1042546158142,-187500.02235174447,592.2988763211819,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1463196,1730244257.6848414,1000
1106.1654813486912,-187500.02235174447,554.5244281917129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1502128,1730244257.6848414,1000
1124.426856568677,-187500.02235174447,590.7342542093104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1535883,1730244257.6848414,1000
1132.719353761596,-187500.02235174447,630.5427110842122,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1572573,1730244257.6848414,1000
1120.4705978000875,-187500.02235174447,604.8605567050644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1613562,1730244257.6848414,1000
1111.6416587402414,-187500.02235174447,561.7440416507771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1663833,1730244257.6848414,1000
1127.399638581233,-187500.02235174447,588.8567076750645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1705563,1730244257.6848414,1000
1140.6765747876852,-187500.02235174447,632.7331820408323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.174352,1730244257.6848414,1000
1123.0186966679928,-187500.02235174447,606.581641028123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1783073,1730244257.6848414,1000
1105.204356337113,-187500.02235174447,563.0180910847296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1812308,1730244257.6848414,1000
1127.846673470339,-187500.02235174447,576.4961929912797,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.185412,1730244257.6848414,1000
1138.0614206864143,-187500.02235174447,626.2511761487933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1891923,1730244257.6848414,1000
1119.1294931327693,-187500.02235174447,617.4445888334023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1935189,1730244257.6848414,1000
1100.5104900014985,-187500.02235174447,561.1628962949391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.1982048,1730244257.6848414,1000
1118.5483477769317,-187500.02235174447,571.5117539777463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2025068,1730244257.6848414,1000
1139.1343044202692,-187500.02235174447,629.7380482838212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2062645,1730244257.6848414,1000
1121.1858536226575,-187500.02235174447,625.5806238151341,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2095115,1730244257.6848414,1000
1105.204356337113,-187500.02235174447,563.77805039621,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.21323,1730244257.6848414,1000
1113.0051151520152,-187500.02235174447,557.9889485822855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2172945,1730244257.6848414,1000
1132.7417055060514,-187500.02235174447,609.9567544408744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.221454,1730244257.6848414,1000
1135.2674526295011,-187500.02235174447,628.1734261719497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.22655,1730244257.6848414,1000
1117.296650087434,-187500.02235174447,580.8994866489752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2302732,1730244257.6848414,1000
1106.858385426806,-187500.02235174447,554.5914834250789,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.233373,1730244257.6848414,1000
1125.4997403025318,-187500.02235174447,600.7031322363773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.237363,1730244257.6848414,1000
1136.7650195080066,-187500.02235174447,636.0859437091284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.241506,1730244257.6848414,1000
1116.0896558868476,-187500.02235174447,593.2600013327601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.245339,1730244257.6848414,1000
1109.8535191838168,-187500.02235174447,554.7032421473554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.249478,1730244257.6848414,1000
1136.943833463649,-187500.02235174447,597.0150944012516,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.25382,1730244257.6848414,1000
1137.167350908202,-187500.02235174447,639.7292780553435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2584336,1730244257.6848414,1000
1121.2305571115685,-187500.02235174447,607.0510276616845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2613518,1730244257.6848414,1000
1113.9215366746828,-187500.02235174447,562.9957393402743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2655196,1730244257.6848414,1000
1128.204301381624,-187500.02235174447,586.777995440721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2696629,1730244257.6848414,1000
1142.8670457443054,-187500.02235174447,630.6991732953994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2733653,1730244257.6848414,1000
1124.6503740132302,-187500.02235174447,606.2687166057488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2773988,1730244257.6848414,1000
1107.148958104725,-187500.02235174447,557.2736927597157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2814612,1730244257.6848414,1000
1127.2878798589563,-187500.02235174447,580.4301000154138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.286888,1730244257.6848414,1000
1143.8058190114284,-187500.02235174447,630.9673942288631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2894025,1730244257.6848414,1000
1125.835016469361,-187500.02235174447,618.8303969896314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2937052,1730244257.6848414,1000
1109.3170773168897,-187500.02235174447,565.7897073971877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.2974648,1730244257.6848414,1000
1129.4112955822106,-187500.02235174447,564.1803817964055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3017812,1730244257.6848414,1000
1145.303385889934,-187500.02235174447,622.5631383136677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3054037,1730244257.6848414,1000
1124.4715600575878,-187500.02235174447,622.3172691246592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.309974,1730244257.6848414,1000
1099.6164202232862,-187500.02235174447,560.7158614058329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3144925,1730244257.6848414,1000
1111.775769206973,-187500.02235174447,553.4515444578582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3182511,1730244257.6848414,1000
1129.523054304487,-187500.02235174447,612.7283707533325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3207471,1730244257.6848414,1000
1132.8758159727831,-187500.02235174447,632.1520366849943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3255565,1730244257.6848414,1000
1113.4074465522108,-187500.02235174447,582.8440884165869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3296878,1730244257.6848414,1000
1112.915708174194,-187500.02235174447,557.2513410152603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3337233,1730244257.6848414,1000
1133.725182262085,-187500.02235174447,601.5301467812237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3381453,1730244257.6848414,1000
1136.9885369525596,-187500.02235174447,633.359030885581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3415504,1730244257.6848414,1000
1121.7893507229508,-187500.02235174447,590.9577716538635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3450603,1730244257.6848414,1000
1117.2295948540682,-187500.02235174447,556.5584369371459,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3495245,1730244257.6848414,1000
1134.5521968069313,-187500.02235174447,592.8129664436539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.353786,1730244257.6848414,1000
1144.1187434338026,-187500.02235174447,635.9294814979412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3576295,1730244257.6848414,1000
1122.7951792234396,-187500.02235174447,602.35716132607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.361823,1730244257.6848414,1000
1110.300554072923,-187500.02235174447,559.8664951165313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.365518,1730244257.6848414,1000
1126.5055688030209,-187500.02235174447,589.2143355863495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3701844,1730244257.6848414,1000
1140.140132920758,-187500.02235174447,635.5271500977457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3725767,1730244257.6848414,1000
1127.3549350923224,-187500.02235174447,608.7274084958325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3771029,1730244257.6848414,1000
1106.07607437087,-187500.02235174447,563.3757189960145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.381482,1730244257.6848414,1000
1118.8389204548505,-187500.02235174447,573.6575214454558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3856792,1730244257.6848414,1000
1140.1848364096686,-187500.02235174447,626.8770249935419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3895073,1730244257.6848414,1000
1127.4443420701436,-187500.02235174447,619.2327283898269,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3937173,1730244257.6848414,1000
1112.401618051722,-187500.02235174447,563.263960273738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.3975716,1730244257.6848414,1000
1124.3598013353112,-187500.02235174447,560.6041026835564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4006965,1730244257.6848414,1000
1143.8728742447945,-187500.02235174447,619.9256324679413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4046743,1730244257.6848414,1000
1132.9652229506044,-187500.02235174447,634.1189901970614,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4097052,1730244257.6848414,1000
1109.3617808058002,-187500.02235174447,576.4738412468245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4135313,1730244257.6848414,1000
1117.7660367209955,-187500.02235174447,562.0122625842408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4175603,1730244257.6848414,1000
1139.7378015205625,-187500.02235174447,611.7225422528437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4215777,1730244257.6848414,1000
1141.5035893325316,-187500.02235174447,631.3920773735139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4247167,1730244257.6848414,1000
1114.525033774976,-187500.02235174447,579.1113470925507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4286802,1730244257.6848414,1000
1110.2782023284676,-187500.02235174447,549.942320578375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4325924,1730244257.6848414,1000
1131.4453043276435,-187500.02235174447,601.1501671254834,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4377697,1730244257.6848414,1000
1132.5405398059536,-187500.02235174447,631.0568012066843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4415898,1730244257.6848414,1000
1110.5240715174762,-187500.02235174447,589.3707977975366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4455557,1730244257.6848414,1000
1104.9361354036494,-187500.02235174447,550.1434862784728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4496944,1730244257.6848414,1000
1126.103237402825,-187500.02235174447,586.3980157849808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4527502,1730244257.6848414,1000
1135.3121561184116,-187500.02235174447,635.3483361421032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4566116,1730244257.6848414,1000
1114.2568128415123,-187500.02235174447,597.9538676683745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.460664,1730244257.6848414,1000
1116.7155047315962,-187500.02235174447,549.4952856892688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4657984,1730244257.6848414,1000
1127.6455077702412,-187500.02235174447,585.034559373207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.469627,1730244257.6848414,1000
1136.6085572968195,-187500.02235174447,632.5320163407346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4738495,1730244257.6848414,1000
1114.5026820305206,-187500.02235174447,610.8284724746314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4767356,1730244257.6848414,1000
1105.5396325039426,-187500.02235174447,559.5759224386123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4806411,1730244257.6848414,1000
1124.8291879688727,-187500.02235174447,567.4660882313357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4846823,1730244257.6848414,1000
1142.5764730663864,-187500.02235174447,626.2064726598827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.488698,1730244257.6848414,1000
1129.7465717490402,-187500.02235174447,625.4688650928575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.494717,1730244257.6848414,1000
1106.9701441490822,-187500.02235174447,565.6332451860005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.4977012,1730244257.6848414,1000
1121.6328885117637,-187500.02235174447,565.3650242525368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5017712,1730244257.6848414,1000
1142.911749233216,-187500.02235174447,622.5407865692123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5048587,1730244257.6848414,1000
1128.9195572041938,-187500.02235174447,626.3405831266145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5086956,1730244257.6848414,1000
1106.6125162377973,-187500.02235174447,567.9578266093524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5127764,1730244257.6848414,1000
1115.4861587865544,-187500.02235174447,554.971463080819,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.516787,1730244257.6848414,1000
1139.2907666314563,-187500.02235174447,606.7828067282209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5207913,1730244257.6848414,1000
1132.0040979390262,-187500.02235174447,631.4591326068798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5257452,1730244257.6848414,1000
1107.819510438384,-187500.02235174447,581.681797704911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.529754,1730244257.6848414,1000
1107.2607168270013,-187500.02235174447,547.8412565995761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.532801,1730244257.6848414,1000
1130.752400249529,-187500.02235174447,594.2434780887936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5369067,1730244257.6848414,1000
1131.8923392167496,-187500.02235174447,629.1792546724386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5407624,1730244257.6848414,1000
1115.754379720018,-187500.02235174447,593.7070362218662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5448632,1730244257.6848414,1000
1111.1275686177694,-187500.02235174447,550.5905211675789,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5488636,1730244257.6848414,1000
1131.4900078165542,-187500.02235174447,582.7099779498551,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.553794,1730244257.6848414,1000
1133.5687200508976,-187500.02235174447,630.6097663175782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.557773,1730244257.6848414,1000
1119.040086154948,-187500.02235174447,600.5243182807349,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.560949,1730244257.6848414,1000
1110.2782023284676,-187500.02235174447,554.0550415581515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5648148,1730244257.6848414,1000
1126.9526036921268,-187500.02235174447,580.3853965265032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5689583,1730244257.6848414,1000
1143.3587841223225,-187500.02235174447,633.3366791411256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5727897,1730244257.6848414,1000
1124.8291879688727,-187500.02235174447,617.3328301111258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.576965,1730244257.6848414,1000
1105.1820045926577,-187500.02235174447,560.425288727914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.581926,1730244257.6848414,1000
1122.2140338676018,-187500.02235174447,572.2493615447714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5849247,1730244257.6848414,1000
1144.1857986671685,-187500.02235174447,627.7040395383882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5880225,1730244257.6848414,1000
1128.204301381624,-187500.02235174447,622.518434824757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.5930188,1730244257.6848414,1000
1112.3569145628112,-187500.02235174447,569.5000969767686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.596877,1730244257.6848414,1000
1117.5201675319872,-187500.02235174447,562.392242239981,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6009414,1730244257.6848414,1000
1136.2285776410793,-187500.02235174447,610.8955277079973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6049092,1730244257.6848414,1000
1128.360763592811,-187500.02235174447,624.2842226367262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.609888,1730244257.6848414,1000
1106.1654813486912,-187500.02235174447,579.2454575592825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6129055,1730244257.6848414,1000
1104.6008592368198,-187500.02235174447,554.5244281917129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.616086,1730244257.6848414,1000
1134.172217151191,-187500.02235174447,603.0500654041846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6208522,1730244257.6848414,1000
1133.1440369062468,-187500.02235174447,635.0130599752737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6253169,1730244257.6848414,1000
1110.5687750063869,-187500.02235174447,585.5710012401345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.629164,1730244257.6848414,1000
1108.3783040497667,-187500.02235174447,554.7032421473554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6330347,1730244257.6848414,1000
1133.7028305176295,-187500.02235174447,594.9140304224528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.637952,1730244257.6848414,1000
1142.174141666191,-187500.02235174447,636.1977024314049,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6410651,1730244257.6848414,1000
1117.877795443272,-187500.02235174447,598.8926409354974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6439507,1730244257.6848414,1000
1112.803949451917,-187500.02235174447,555.6420154144782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6490965,1730244257.6848414,1000
1130.9312142051715,-187500.02235174447,585.101614606573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.653028,1730244257.6848414,1000
1143.5823015668752,-187500.02235174447,634.0295832192402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.657072,1730244257.6848414,1000
1131.4453043276435,-187500.02235174447,608.5932980291007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6610365,1730244257.6848414,1000
1108.5347662609538,-187500.02235174447,559.4865154607911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6649203,1730244257.6848414,1000
1127.712563003607,-187500.02235174447,571.5564574666569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.669064,1730244257.6848414,1000
1142.2411968995568,-187500.02235174447,628.7098680388771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6720643,1730244257.6848414,1000
1121.9234611896827,-187500.02235174447,611.6331352750225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6779535,1730244257.6848414,1000
1105.4725772705767,-187500.02235174447,558.8383148715872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6810093,1730244257.6848414,1000
1125.2091676246127,-187500.02235174447,565.3203207636262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.6851368,1730244257.6848414,1000
1140.9000922322384,-187500.02235174447,621.2443853908045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244259.689028,1730244257.6848414,1000
