Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-27584.131370083254,-187500.02235174447,382.4159958858485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.8719244,1730328614.8564165,3000
-27581.65032644872,-187500.02235174447,379.8231935290329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.8769736,1730328614.8564165,3000
-27536.700968349094,-187500.02235174447,406.3323624530271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.8798816,1730328614.8564165,3000
-27436.76631888942,-187500.02235174447,392.2284117017284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.8828392,1730328614.8564165,3000
-27466.695304715075,-187500.02235174447,337.9807279086981,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.887779,1730328614.8564165,3000
-27519.49012511851,-187500.02235174447,392.4072256573708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.891928,1730328614.8564165,3000
-27603.33151857037,-187500.02235174447,426.8736156074543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.8956454,1730328614.8564165,3000
-27533.39291016971,-187500.02235174447,388.6968360777898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.8997953,1730328614.8564165,3000
-27505.766154022956,-187500.02235174447,331.9904603946758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9049196,1730328614.8564165,3000
-27565.154739040703,-187500.02235174447,255.279273424062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.907878,1730328614.8564165,3000
-27589.18286433016,-187500.02235174447,303.64844842534643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9106078,1730328614.8564165,3000
-27518.104316962283,-187500.02235174447,508.8821660139759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9161608,1730328614.8564165,3000
-27582.633803204757,-187500.02235174447,436.1719413008621,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.919678,1730328614.8564165,3000
-27535.49397414851,-187500.02235174447,410.06510377706337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9239264,1730328614.8564165,3000
-27593.139123098743,-187500.02235174447,414.624859645946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9276428,1730328614.8564165,3000
-27565.087683807335,-187500.02235174447,411.9202985668538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9331908,1730328614.8564165,3000
-27485.24725261298,-187500.02235174447,369.6531498018682,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9356704,1730328614.8564165,3000
-27487.50477880297,-187500.02235174447,372.4918213476922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.939128,1730328614.8564165,3000
-27464.974220392018,-187500.02235174447,369.4519841017705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9439647,1730328614.8564165,3000
-27497.45130508558,-187500.02235174447,342.7863529665891,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.947965,1730328614.8564165,3000
-27622.554018801933,-187500.02235174447,379.97965574022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9521549,1730328614.8564165,3000
-27611.422850063187,-187500.02235174447,364.4004898548711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9558356,1730328614.8564165,3000
-27590.278099808467,-187500.02235174447,380.918429007343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9607313,1730328614.8564165,3000
-27574.11778856728,-187500.02235174447,411.2273944887393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9643085,1730328614.8564165,3000
-27486.096618902284,-187500.02235174447,414.0884177790186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.967199,1730328614.8564165,3000
-27486.476598558023,-187500.02235174447,321.66395445632395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.970709,1730328614.8564165,3000
-27498.837113241807,-187500.02235174447,311.60566945143574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.976262,1730328614.8564165,3000
-27596.93891965615,-187500.02235174447,382.0807197190189,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9802048,1730328614.8564165,3000
-27529.66016884568,-187500.02235174447,419.5645951705689,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9841015,1730328614.8564165,3000
-27645.352798146345,-187500.02235174447,349.5589315365472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.988029,1730328614.8564165,3000
-27647.632676080782,-187500.02235174447,362.6794055318124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9921052,1730328614.8564165,3000
-27578.23050954706,-187500.02235174447,381.85720227446586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9947903,1730328614.8564165,3000
-27453.373665019717,-187500.02235174447,408.38872294291536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328618.9992266,1730328614.8564165,3000
-27386.60900433171,-187500.02235174447,396.7434640817004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0039265,1730328614.8564165,3000
-27560.05854130489,-187500.02235174447,428.1253132969515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0081575,1730328614.8564165,3000
-27556.281096491944,-187500.02235174447,394.3518274249825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.011798,1730328614.8564165,3000
-27509.498895346987,-187500.02235174447,412.948478811798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0152876,1730328614.8564165,3000
-27502.122819676737,-187500.02235174447,423.63261266143473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0190382,1730328614.8564165,3000
-27651.253658682544,-187500.02235174447,332.3480883059607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0230627,1730328614.8564165,3000
-27598.36943130129,-187500.02235174447,391.37904541242665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0271463,1730328614.8564165,3000
-27555.722302880564,-187500.02235174447,412.9037753228874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0322032,1730328614.8564165,3000
-27575.88357637925,-187500.02235174447,341.7805244661003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.035847,1730328614.8564165,3000
-27681.47321718612,-187500.02235174447,268.8467823084334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0398908,1730328614.8564165,3000
-27638.691978298662,-187500.02235174447,279.5756196469807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0430272,1730328614.8564165,3000
-27265.19432845048,-187500.02235174447,420.592775415513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0474308,1730328614.8564165,3000
-27386.072562464786,-187500.02235174447,441.4022495034039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.050966,1730328614.8564165,3000
-27600.09051562435,-187500.02235174447,348.53075129160305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.055376,1730328614.8564165,3000
-27598.682355723664,-187500.02235174447,389.9932372561976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0601652,1730328614.8564165,3000
-27570.87678562126,-187500.02235174447,463.7763457031663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0643313,1730328614.8564165,3000
-27515.556218094374,-187500.02235174447,414.7142666237672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0684576,1730328614.8564165,3000
-27626.957312459628,-187500.02235174447,297.1440907888521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0710795,1730328614.8564165,3000
-27709.09997333288,-187500.02235174447,170.07442356043143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.075205,1730328614.8564165,3000
-27457.35227553276,-187500.02235174447,348.4413443137818,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0789733,1730328614.8564165,3000
-27449.08213008429,-187500.02235174447,467.1738108603729,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0832005,1730328614.8564165,3000
-27554.716474380075,-187500.02235174447,387.6463040883904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0868957,1730328614.8564165,3000
-27566.49584370802,-187500.02235174447,398.5539553825802,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.092651,1730328614.8564165,3000
-27532.96822702506,-187500.02235174447,422.9173568388649,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.0959704,1730328614.8564165,3000
-27421.768298359908,-187500.02235174447,438.7423919132223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.099412,1730328614.8564165,3000
-27346.666436990075,-187500.02235174447,351.7046990042566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1029036,1730328614.8564165,3000
-27572.3072972664,-187500.02235174447,337.42193429731543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.107422,1730328614.8564165,3000
-27632.858172995828,-187500.02235174447,387.5121936216585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1109192,1730328614.8564165,3000
-27445.595257949262,-187500.02235174447,415.0495427905968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1154685,1730328614.8564165,3000
-27545.97694229805,-187500.02235174447,410.26626947716113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1201537,1730328614.8564165,3000
-27654.919344773218,-187500.02235174447,327.9894981371758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1243412,1730328614.8564165,3000
-27604.829085448877,-187500.02235174447,325.0390678690753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1273527,1730328614.8564165,3000
-27591.52979749797,-187500.02235174447,318.6241172104022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1310384,1730328614.8564165,3000
-27436.11811830021,-187500.02235174447,305.79421589305593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1355207,1730328614.8564165,3000
-27476.820644953328,-187500.02235174447,422.850301605499,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.139461,1730328614.8564165,3000
-27565.64647741872,-187500.02235174447,436.5966244455129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1432748,1730328614.8564165,3000
-27509.78946802491,-187500.02235174447,447.01253736168593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1483269,1730328614.8564165,3000
-27439.873211368707,-187500.02235174447,389.5462023670915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1510065,1730328614.8564165,3000
-27492.57862479432,-187500.02235174447,376.3586731384604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1556785,1730328614.8564165,3000
-27509.901226747184,-187500.02235174447,343.6804227448014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1596112,1730328614.8564165,3000
-27479.39109556569,-187500.02235174447,281.5425731590478,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1633613,1730328614.8564165,3000
-27427.356234473737,-187500.02235174447,371.0613097025525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1673896,1730328614.8564165,3000
-27661.33429543189,-187500.02235174447,392.20605995727306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.171081,1730328614.8564165,3000
-27705.90367387577,-187500.02235174447,313.68438168577933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.176083,1730328614.8564165,3000
-27549.620276644266,-187500.02235174447,436.0378308341302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1790605,1730328614.8564165,3000
-27489.337621848303,-187500.02235174447,419.2963742371052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.18252,1730328614.8564165,3000
-27478.362915320748,-187500.02235174447,374.90580974886535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.187101,1730328614.8564165,3000
-27536.67861660464,-187500.02235174447,364.5346003216029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1910589,1730328614.8564165,3000
-27543.630009130244,-187500.02235174447,390.9543622677758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1963725,1730328614.8564165,3000
-27501.116991176248,-187500.02235174447,397.7492925821892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.1996777,1730328614.8564165,3000
-27478.944060676586,-187500.02235174447,351.4141263263376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.203056,1730328614.8564165,3000
-27489.62819452622,-187500.02235174447,357.04676592907504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2074697,1730328614.8564165,3000
-27592.379163787267,-187500.02235174447,354.49866706117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.211054,1730328614.8564165,3000
-27493.78561899491,-187500.02235174447,370.50251609116987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2163725,1730328614.8564165,3000
-27382.429228118566,-187500.02235174447,367.1497544228738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2190716,1730328614.8564165,3000
-27565.64647741872,-187500.02235174447,359.05842293005264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2226908,1730328614.8564165,3000
-27634.51220208552,-187500.02235174447,308.63288743887995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2272973,1730328614.8564165,3000
-27564.26066926249,-187500.02235174447,374.2576091596615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2311196,1730328614.8564165,3000
-27513.65631981568,-187500.02235174447,443.0786303375519,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2353346,1730328614.8564165,3000
-27519.043090229407,-187500.02235174447,375.6657690603458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2394247,1730328614.8564165,3000
-27456.34644703227,-187500.02235174447,423.8561301059878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.244102,1730328614.8564165,3000
-27448.8809643842,-187500.02235174447,415.5412811686136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.247642,1730328614.8564165,3000
-27514.282168660426,-187500.02235174447,370.3237021355274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2506757,1730328614.8564165,3000
-27555.990523814027,-187500.02235174447,291.98083781967614,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.25579,1730328614.8564165,3000
-27621.3693763458,-187500.02235174447,271.10430849841936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2597878,1730328614.8564165,3000
-27492.15394164967,-187500.02235174447,386.9757517547312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.263491,1730328614.8564165,3000
-27444.075339326304,-187500.02235174447,434.76378140017766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2677338,1730328614.8564165,3000
-27539.58434338383,-187500.02235174447,323.00505912364235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2713168,1730328614.8564165,3000
-27506.816686012357,-187500.02235174447,277.34044520145005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2753298,1730328614.8564165,3000
-27515.39975588319,-187500.02235174447,350.20713212575106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2781692,1730328614.8564165,3000
-27570.675619921163,-187500.02235174447,306.2859542710727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2835572,1730328614.8564165,3000
-27474.764284463443,-187500.02235174447,320.4793120001927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2872903,1730328614.8564165,3000
-27574.49776822302,-187500.02235174447,394.0165512581529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2913468,1730328614.8564165,3000
-27457.508737743945,-187500.02235174447,400.0515222610858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2951972,1730328614.8564165,3000
-27420.87422858169,-187500.02235174447,392.8989640353876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.2986443,1730328614.8564165,3000
-27525.97213101055,-187500.02235174447,365.4063183553599,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3023157,1730328614.8564165,3000
-27627.80667874893,-187500.02235174447,345.2897483455835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.306463,1730328614.8564165,3000
-27599.732887713064,-187500.02235174447,356.46562057323706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3104408,1730328614.8564165,3000
-27504.58151156682,-187500.02235174447,362.21001889825095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3156147,1730328614.8564165,3000
-27457.9334208886,-187500.02235174447,352.68817576029016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3192632,1730328614.8564165,3000
-27408.24549296445,-187500.02235174447,419.3187259815605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.323518,1730328614.8564165,3000
-27519.26660767396,-187500.02235174447,422.0009353161973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3267488,1730328614.8564165,3000
-27526.26270368847,-187500.02235174447,423.4537987057923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3308823,1730328614.8564165,3000
-27521.390023397213,-187500.02235174447,360.3995275973711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3346543,1730328614.8564165,3000
-27541.752462596,-187500.02235174447,285.4988319276371,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3388643,1730328614.8564165,3000
-27505.29676738939,-187500.02235174447,295.13243378787445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3433924,1730328614.8564165,3000
-27515.19859018309,-187500.02235174447,375.4422516157927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.347378,1730328614.8564165,3000
-27534.64460785921,-187500.02235174447,369.5413910795917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3514533,1730328614.8564165,3000
-27329.88027690414,-187500.02235174447,306.3977129933492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3543987,1730328614.8564165,3000
-27532.521192135955,-187500.02235174447,401.2808682061277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.358575,1730328614.8564165,3000
-27650.09136797087,-187500.02235174447,426.8959673519096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.362324,1730328614.8564165,3000
-27508.895398246696,-187500.02235174447,386.2381441877061,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3665717,1730328614.8564165,3000
-27543.83117483034,-187500.02235174447,305.50364321513695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.371438,1730328614.8564165,3000
-27525.21217169907,-187500.02235174447,337.22076859721767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3755438,1730328614.8564165,3000
-27411.307681954822,-187500.02235174447,361.7853357536001,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3796482,1730328614.8564165,3000
-27548.949724310605,-187500.02235174447,269.5173346420926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3827293,1730328614.8564165,3000
-27457.218165066024,-187500.02235174447,335.41027729633777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3864696,1730328614.8564165,3000
-27413.274635466893,-187500.02235174447,347.5919780244801,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3907156,1730328614.8564165,3000
-27579.616317703287,-187500.02235174447,412.81436834506616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3943188,1730328614.8564165,3000
-27602.92918717017,-187500.02235174447,441.31284252558265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.3996298,1730328614.8564165,3000
-27514.14805819369,-187500.02235174447,323.1838730792848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4033363,1730328614.8564165,3000
-27486.096618902284,-187500.02235174447,288.4269104512823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4067278,1730328614.8564165,3000
-27610.484076796067,-187500.02235174447,365.4063183553599,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4103973,1730328614.8564165,3000
-27474.67487748562,-187500.02235174447,377.0962807054855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.414792,1730328614.8564165,3000
-27660.99901926506,-187500.02235174447,184.93833362321064,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4186475,1730328614.8564165,3000
-27599.397611546232,-187500.02235174447,265.1363927288524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4227457,1730328614.8564165,3000
-27364.771349998875,-187500.02235174447,531.2339104692829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4270372,1730328614.8564165,3000
-27340.78792819833,-187500.02235174447,438.8988541244095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4314623,1730328614.8564165,3000
-27421.00833904843,-187500.02235174447,350.81062922604434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4347997,1730328614.8564165,3000
-27480.26281359945,-187500.02235174447,376.1351556939072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4388752,1730328614.8564165,3000
-27606.8183907054,-187500.02235174447,359.43840258579286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4427624,1730328614.8564165,3000
-27524.83219204333,-187500.02235174447,401.12440599494056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.447147,1730328614.8564165,3000
-27527.626160100244,-187500.02235174447,355.3256816060164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4506855,1730328614.8564165,3000
-27558.382160470745,-187500.02235174447,283.82245109348906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.454744,1730328614.8564165,3000
-27565.37825648525,-187500.02235174447,341.26643434362825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4598677,1730328614.8564165,3000
-27543.87587831925,-187500.02235174447,310.1751578062961,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4626544,1730328614.8564165,3000
-27441.303723013847,-187500.02235174447,316.2995357870502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4667628,1730328614.8564165,3000
-27489.941118948595,-187500.02235174447,388.853298288977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.4704587,1730328614.8564165,3000
-27582.767913671487,-187500.02235174447,367.6861962898012,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328619.475006,1730328614.8564165,3000
