Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-9489.231942800516,-44526.95483290611,8237.087218414214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9143589,1730986736.2659123,2000
-9490.193067812092,-44616.6300316608,8257.270843657356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9184065,1730986736.2659123,2000
-9494.328140536323,-44616.51827293853,8272.49238163142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9233265,1730986736.2659123,2000
-9497.055053359873,-44581.269571932506,8251.213520909969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9272237,1730986736.2659123,2000
-9479.97832059602,-44521.29984155892,8258.768410535862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.930334,1730986736.2659123,2000
-9475.932654849608,-44578.94499050915,8247.413724352566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.934324,1730986736.2659123,2000
-9477.29611126138,-44644.8379331634,8241.177587649536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.938412,1730986736.2659123,2000
-9478.860733373253,-44575.34635965185,8231.38752357811,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.942155,1730986736.2659123,2000
-9481.766460152445,-44510.92863213165,8229.53232878832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9463494,1730986736.2659123,2000
-9489.142535822695,-44520.584585736346,8268.49141937392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9514575,1730986736.2659123,2000
-9494.104623091773,-44549.95477795063,8256.82380876825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9553738,1730986736.2659123,2000
-9491.042434101397,-44581.24722018805,8247.145503419102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9583955,1730986736.2659123,2000
-9495.758652181465,-44535.87317894378,8231.231061366923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9624429,1730986736.2659123,2000
-9482.97345435303,-44483.45833819608,8240.328221360234,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9664464,1730986736.2659123,2000
-9478.279588017414,-44581.38133065478,8265.54098910582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9704545,1730986736.2659123,2000
-9485.767422409945,-44633.52795046901,8260.243625669913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9742222,1730986736.2659123,2000
-9493.746995180489,-44534.68853648764,8237.91423295906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9783397,1730986736.2659123,2000
-9489.321349778336,-44506.681800685146,8249.53714007582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9833698,1730986736.2659123,2000
-9488.516686977946,-44541.90814994672,8251.3476313767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.986357,1730986736.2659123,2000
-9486.773250910432,-44590.47849064809,8251.3476313767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9902835,1730986736.2659123,2000
-9485.946236365586,-44551.13942040676,8240.417628338055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9943256,1730986736.2659123,2000
-9475.105640304762,-44526.261928828,8230.806378222273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986739.9982333,1730986736.2659123,2000
-9475.820896127332,-44558.64960654374,8256.600291323697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0022352,1730986736.2659123,2000
-9485.83447764331,-44626.7330201546,8268.44671588501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0062137,1730986736.2659123,2000
-9483.666358431145,-44580.44255738766,8243.412762095066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0113623,1730986736.2659123,2000
-9460.956986064552,-44524.89847241622,8260.802419281295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0143232,1730986736.2659123,2000
-9474.792715882388,-44558.22492339909,8257.047326212803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0183747,1730986736.2659123,2000
-9479.01719558444,-44629.25876727805,8253.403991866588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0222983,1730986736.2659123,2000
-9482.884047375208,-44562.38234786777,8252.465218599466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0264485,1730986736.2659123,2000
-9484.247503786984,-44538.39892606722,8256.689698301518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.030404,1730986736.2659123,2000
-9480.425355485124,-44557.30850187642,8265.049250727803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0344868,1730986736.2659123,2000
-9489.522515478437,-44606.57174665592,8253.895730244605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0393903,1730986736.2659123,2000
-9485.454497987568,-44570.987769483065,8235.969631191449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0423632,1730986736.2659123,2000
-9477.005538583462,-44546.04322267095,8229.733494488419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0464077,1730986736.2659123,2000
-9484.694538676087,-44541.97520518008,8230.515805544353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.05043,1730986736.2659123,2000
-9485.454497987568,-44611.042095546974,8254.38746862262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0544522,1730986736.2659123,2000
-9479.911265362653,-44643.94386338519,8262.63526232663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0584297,1730986736.2659123,2000
-9476.133820549703,-44566.02568221399,8243.524520817342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0625088,1730986736.2659123,2000
-9475.418564727135,-44572.10535670583,8246.139674918613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.066455,1730986736.2659123,2000
-9468.891855346186,-44626.46479922114,8257.20378842399,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.069426,1730986736.2659123,2000
-9472.87046585923,-44642.96038662915,8247.503131330388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0744832,1730986736.2659123,2000
-9482.034681085906,-44595.84290931737,8247.413724352566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0784824,1730986736.2659123,2000
-9476.49144846099,-44550.37946109528,8263.551683849297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0824437,1730986736.2659123,2000
-9476.87142811673,-44600.80499658644,8267.709108317984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.08645,1730986736.2659123,2000
-9471.395250725182,-44649.86707566585,8238.271860870345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0905476,1730986736.2659123,2000
-9471.171733280627,-44589.96440052562,8233.175663134536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.0944664,1730986736.2659123,2000
-9486.505029976968,-44592.646609860254,8246.184378407524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.097462,1730986736.2659123,2000
-9478.391346739692,-44673.13524164382,8269.430192641043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1015587,1730986736.2659123,2000
-9485.655663687668,-44656.93022691372,8262.612910582175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1065264,1730986736.2659123,2000
-9484.314559020348,-44607.53287166749,8266.25624492839,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.110483,1730986736.2659123,2000
-9483.152268308671,-44589.11503423632,8251.213520909969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1143968,1730986736.2659123,2000
-9473.87629435972,-44620.09455205138,8251.63820405462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1184084,1730986736.2659123,2000
-9480.805335140863,-44686.14395691681,8254.409820367076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1224306,1730986736.2659123,2000
-9494.998692869984,-44628.56586319994,8228.884128199117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1253831,1730986736.2659123,2000
-9482.504067719468,-44578.25208643104,8230.985192177915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1294367,1730986736.2659123,2000
-9470.59058792479,-44582.45421438864,8242.630451039131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.134415,1730986736.2659123,2000
-9473.473962959524,-44688.73675927362,8261.696489059506,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1384404,1730986736.2659123,2000
-9482.079384574818,-44688.51324182907,8251.72761103244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1424482,1730986736.2659123,2000
-9474.524494948924,-44587.975095269096,8248.553663319786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.145538,1730986736.2659123,2000
-9472.199913525572,-44611.466778691625,8253.806323266785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.149562,1730986736.2659123,2000
-9475.284454260403,-44692.26833489756,8246.407895852077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1535723,1730986736.2659123,2000
-9476.513800205446,-44723.62783236836,8247.212558652469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1574893,1730986736.2659123,2000
-9481.028852585418,-44631.40453474576,8250.900596487594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1625984,1730986736.2659123,2000
-9466.29905298937,-44618.9322613397,8274.034651998836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.166601,1730986736.2659123,2000
-9458.319480218826,-44675.19160213371,8253.202826166491,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.170608,1730986736.2659123,2000
-9474.278625759916,-44633.30443302446,8250.051230198293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1735003,1730986736.2659123,2000
-9476.78202113891,-44585.22583070109,8263.037593726825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1775403,1730986736.2659123,2000
-9465.15911402215,-44626.17422654322,8237.176625392036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1816127,1730986736.2659123,2000
-9469.29418674638,-44715.000059008606,8247.883110986128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1855812,1730986736.2659123,2000
-9488.807259655863,-44744.52671343407,8260.713012303473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1896665,1730986736.2659123,2000
-9490.863620145754,-44681.4500905812,8247.39137260811,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1947188,1730986736.2659123,2000
-9477.564332194845,-44627.44827597717,8243.613927795164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.1986809,1730986736.2659123,2000
-9468.735393135,-44627.02359283252,8255.661518056575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2016628,1730986736.2659123,2000
-9477.318463005837,-44652.90691291176,8260.824771025751,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2056563,1730986736.2659123,2000
-9483.040509586395,-44672.79996547699,8255.862683756672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.209718,1730986736.2659123,2000
-9476.312634505348,-44642.20042731767,8248.196035408502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2137513,1730986736.2659123,2000
-9463.885064588198,-44633.282081280006,8253.716916288962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.218593,1730986736.2659123,2000
-9464.06387854384,-44700.71729430167,8265.272768172355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2226827,1730986736.2659123,2000
-9470.30001524687,-44693.47532909815,8270.883056030638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.226706,1730986736.2659123,2000
-9473.406907726156,-44627.67179342172,8270.592483352719,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2297056,1730986736.2659123,2000
-9477.11729730574,-44664.97685491763,8254.566282578264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.233682,1730986736.2659123,2000
-9475.798544382877,-44734.26726272908,8263.283462915833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2376337,1730986736.2659123,2000
-9482.101736319271,-44696.0010762216,8264.535160605332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2416933,1730986736.2659123,2000
-9464.10858203275,-44660.08182288192,8255.594462823208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2456737,1730986736.2659123,2000
-9463.929768077109,-44710.50735837309,8232.750979989885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2506895,1730986736.2659123,2000
-9476.40204148317,-44704.53944260353,8252.35345987719,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.254783,1730986736.2659123,2000
-9475.6867856606,-44722.689059101234,8263.708146060484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2577393,1730986736.2659123,2000
-9490.036605600906,-44693.76590177607,8253.359288377678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.26175,1730986736.2659123,2000
-9484.046338086884,-44636.34427027038,8254.342765133712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2657323,1730986736.2659123,2000
-9478.92778860662,-44666.69793924069,8277.320358433766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2698157,1730986736.2659123,2000
-9483.889875875697,-44727.20411148121,8265.518637361365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.273853,1730986736.2659123,2000
-9486.281512532416,-44695.50933784358,8234.986154435415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.278839,1730986736.2659123,2000
-9472.177561781116,-44662.20523860517,8247.905462730583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2818284,1730986736.2659123,2000
-9464.376802966215,-44698.72798904515,8274.235817698935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.285719,1730986736.2659123,2000
-9479.196009540085,-44750.85225711492,8275.152239221601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2898643,1730986736.2659123,2000
-9487.6896724331,-44691.575430819445,8254.63333781163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2938228,1730986736.2659123,2000
-9484.91805612064,-44616.54062468298,8252.44286685501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.2978885,1730986736.2659123,2000
-9485.856829387763,-44652.95161640068,8266.144486206113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.301868,1730986736.2659123,2000
-9482.54877120838,-44758.54125720754,8243.032782439326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.306919,1730986736.2659123,2000
-9468.914207090642,-44726.13122774735,8223.385599063111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3099084,1730986736.2659123,2000
-9482.325253763824,-44688.66970404026,8231.432227067022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3129048,1730986736.2659123,2000
-9492.092966090797,-44674.67751201124,8257.15908493508,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3178484,1730986736.2659123,2000
-9492.49529749099,-44727.27116671457,8272.671195587063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.32191,1730986736.2659123,2000
-9501.413643528658,-44741.35276572141,8264.535160605332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3258708,1730986736.2659123,2000
-9494.171678325138,-44649.59885473238,8269.16197170758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3299603,1730986736.2659123,2000
-9483.934579364608,-44667.92728518573,8262.612910582175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3338387,1730986736.2659123,2000
-9490.371881767736,-44786.41388254331,8247.860759241672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3378348,1730986736.2659123,2000
-9497.189163826604,-44821.66258354933,8235.857872469172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.340841,1730986736.2659123,2000
-9488.002596855476,-44739.72108837618,8226.291325842301,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.345883,1730986736.2659123,2000
-9479.508933962456,-44724.61130912439,8246.698468529996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3498864,1730986736.2659123,2000
-9481.5876461968,-44786.21271684322,8293.2571522304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3539245,1730986736.2659123,2000
-9508.007408142974,-44744.41495471179,8236.707238758474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3578987,1730986736.2659123,2000
-9497.21151557106,-44717.99519276562,8211.561526246252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3619282,1730986736.2659123,2000
-9498.306751049373,-44689.38495986283,8212.3885407911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.366016,1730986736.2659123,2000
-9489.164887567147,-44719.29159394403,8231.141654389103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.368886,1730986736.2659123,2000
-9470.970567580527,-44731.98738479464,8248.419552853054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3739064,1730986736.2659123,2000
-9486.34856776578,-44704.27122167006,8237.087218414214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3779953,1730986736.2659123,2000
-9503.805280185376,-44726.891187058834,8236.684887014018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3821874,1730986736.2659123,2000
-9496.049224859384,-44729.34987894892,8234.941450946504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.385862,1730986736.2659123,2000
-9499.200820827582,-44740.57045466548,8234.740285246407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3900125,1730986736.2659123,2000
-9499.580800483323,-44731.76386735009,8224.592593263698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3939052,1730986736.2659123,2000
-9487.108527077262,-44715.55885261999,8223.363247318655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.3968704,1730986736.2659123,2000
-9483.86752413124,-44681.47244232565,8241.691677772007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.400874,1730986736.2659123,2000
-9489.902495134174,-44762.45281248722,8252.554625577286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4059138,1730986736.2659123,2000
-9495.892762648196,-44734.937815062745,8247.078448185735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.41002,1730986736.2659123,2000
-9485.521553220937,-44680.57837254743,8247.681945286029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4139574,1730986736.2659123,2000
-9487.890838133197,-44719.82803581096,8224.793758963795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4170678,1730986736.2659123,2000
-9487.35439626627,-44809.68204852129,8238.741247503907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4210548,1730986736.2659123,2000
-9495.423376014636,-44772.28758004756,8250.006526709381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.424934,1730986736.2659123,2000
-9492.629407957722,-44676.979741690135,8225.397256064089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4290829,1730986736.2659123,2000
-9476.290282760892,-44679.70665451368,8226.760712475862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.434062,1730986736.2659123,2000
-9481.095907818784,-44791.75594946813,8262.63526232663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.438053,1730986736.2659123,2000
-9492.048262601884,-44767.77252766759,8270.816000797273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4421065,1730986736.2659123,2000
-9486.92971312162,-44710.64146883982,8234.919099202049,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4449472,1730986736.2659123,2000
-9464.82383785532,-44728.4558091707,8239.545910304298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.449006,1730986736.2659123,2000
-9486.683843932611,-44790.14662386735,8238.338916103712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4529371,1730986736.2659123,2000
-9515.048207646396,-44748.30415824702,8226.313677586755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.45699,1730986736.2659123,2000
-9506.398082542191,-44693.78825352052,8217.551793760276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4620645,1730986736.2659123,2000
-9482.749936908476,-44694.101177942895,8235.500244557887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.466077,1730986736.2659123,2000
-9481.20766654106,-44745.95722507921,8269.094916474214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4700787,1730986736.2659123,2000
-9492.249428301982,-44797.075664648495,8280.203733468501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4730752,1730986736.2659123,2000
-9498.194992327091,-44736.6588993858,8238.16010214807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4770465,1730986736.2659123,2000
-9479.620692684734,-44703.89124201432,8239.098875415191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.483075,1730986736.2659123,2000
-9483.644006686687,-44769.04657710154,8236.841349225206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4860556,1730986736.2659123,2000
-9486.817954399345,-44811.02315318861,8232.773331734339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4890776,1730986736.2659123,2000
-9488.36022476676,-44748.99706232513,8242.630451039131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.4940283,1730986736.2659123,2000
-9481.028852585418,-44744.638472156345,8254.007488966881,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.498096,1730986736.2659123,2000
-9486.169753810138,-44752.57334143798,8225.53136653082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.5010746,1730986736.2659123,2000
-9486.460326488055,-44826.26704290713,8228.258279354368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.5050452,1730986736.2659123,2000
-9487.756727666463,-44759.14475430784,8232.773331734339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.5090852,1730986736.2659123,2000
-9490.617750956744,-44687.9991517066,8244.06096268427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.5131097,1730986736.2659123,2000
-9491.243599801492,-44736.43538194125,8239.255337626379,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730986740.5171764,1730986736.2659123,2000
