Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
29835.801403021986,-97073.93909382095,18427.18046035534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.1600046,1730653772.2281015,1000
29845.92674326024,-97078.45414620092,18433.28248659164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.1630616,1730653772.2281015,1000
29830.10170818588,-97076.95657932242,18429.79561445661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.1670008,1730653772.2281015,1000
29812.57794053292,-97036.23170092484,18424.0512161316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.1720126,1730653772.2281015,1000
29803.65959449525,-97059.5669221362,18426.465204532768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.176005,1730653772.2281015,1000
29798.429286292707,-97089.25003877284,18432.969562169263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.1801074,1730653772.2281015,1000
29799.27865258201,-97021.68071528444,18430.15324236789,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.1840386,1730653772.2281015,1000
29807.884074197304,-97032.52131134526,18430.22029760126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.1880517,1730653772.2281015,1000
29810.65569050976,-97033.86241601258,18427.515736522168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.1910565,1730653772.2281015,1000
29816.310681856958,-97033.59419507912,18429.929724923342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.1951978,1730653772.2281015,1000
29817.47297256863,-97045.06063998467,18431.36023656848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2001593,1730653772.2281015,1000
29817.09299291289,-97060.2151227254,18431.02496040165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2040627,1730653772.2281015,1000
29820.78103074801,-97070.63103564156,18426.487556277225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.208223,1730653772.2281015,1000
29834.28148439902,-97080.15287877953,18426.286390577126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2112098,1730653772.2281015,1000
29825.340786616896,-97094.27918127528,18427.18046035534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2152092,1730653772.2281015,1000
29811.05802190996,-97086.50077420483,18431.159070868383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2191432,1730653772.2281015,1000
29827.687719784702,-97053.57665462216,18429.88502143443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2232077,1730653772.2281015,1000
29836.069623955445,-97057.3093959462,18424.610009742977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2281165,1730653772.2281015,1000
29805.47008579613,-97072.88856183155,18433.483652291736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2322524,1730653772.2281015,1000
29792.930757156704,-97093.09453881916,18434.422425558856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2362273,1730653772.2281015,1000
29808.912254442246,-97069.0664135297,18426.398149299403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2391992,1730653772.2281015,1000
29809.962786431646,-97045.44061964045,18425.68289347683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2432926,1730653772.2281015,1000
29809.493399798084,-97046.8040760522,18431.717864479764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2474434,1730653772.2281015,1000
29815.506019056564,-97074.40848045451,18431.89667843541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2514336,1730653772.2281015,1000
29819.641091780795,-97070.5639804082,18433.79657671411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2554386,1730653772.2281015,1000
29815.72953650112,-97056.8176575682,18432.723692980253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2604632,1730653772.2281015,1000
29817.47297256863,-97055.96829127888,18433.32719008055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2642524,1730653772.2281015,1000
29821.22806563712,-97053.5095993888,18429.79561445661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2674634,1730653772.2281015,1000
29838.28244665652,-97054.33661393364,18430.44381504581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.271351,1730653772.2281015,1000
29832.940379731703,-97070.58633215266,18432.388416813425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2754264,1730653772.2281015,1000
29819.976367947624,-97067.27827397326,18434.780053470146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2792263,1730653772.2281015,1000
29826.07839418392,-97048.74867781982,18430.287352834624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2833328,1730653772.2281015,1000
29837.276618156036,-97054.02368951128,18429.97442841225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.288473,1730653772.2281015,1000
29808.80049571997,-97066.78653559524,18442.37964658495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.292262,1730653772.2281015,1000
29797.37875430331,-97050.24624469833,18434.467129047767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.2952356,1730653772.2281015,1000
29806.96765267464,-97038.153950948,18429.527393523145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.299371,1730653772.2281015,1000
29809.91808294273,-97032.70012530092,18435.6517715039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3033333,1730653772.2281015,1000
29814.299024855976,-97048.77102956428,18431.47199529076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3073726,1730653772.2281015,1000
29816.064812667944,-97036.23170092484,18429.929724923342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3133204,1730653772.2281015,1000
29820.33399585891,-97034.53296834623,18432.902506935898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3163047,1730653772.2281015,1000
29820.535161559008,-97043.85364578413,18431.963733668774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.319517,1730653772.2281015,1000
29822.09978367088,-97010.72836050134,18432.45547204679,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3233683,1730653772.2281015,1000
29826.838353495405,-97040.61264283808,18433.01426565817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.327402,1730653772.2281015,1000
29827.933588973712,-97065.78070709476,18432.857803446987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3314104,1730653772.2281015,1000
29828.13475467381,-97066.18303849496,18427.6498469889,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3353112,1730653772.2281015,1000
29830.28052214152,-97027.06748569816,18430.667332490368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3394494,1730653772.2281015,1000
29820.825734236925,-97014.05877042518,18433.12602438045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3444543,1730653772.2281015,1000
29823.954978460668,-97038.3551166481,18439.87625120595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3474903,1730653772.2281015,1000
29843.57981009243,-97067.27827397326,18437.708131993782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.350443,1730653772.2281015,1000
29832.448641353687,-97072.77680310929,18432.813099958075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3555243,1730653772.2281015,1000
29800.440943293685,-97045.48532312934,18433.12602438045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3594327,1730653772.2281015,1000
29799.2339490931,-97026.26282289778,18433.59541101401,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3635616,1730653772.2281015,1000
29813.650824266773,-97038.28806141471,18434.712998236777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3673685,1730653772.2281015,1000
29829.207638407664,-97034.48826485733,18429.817966201063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3715348,1730653772.2281015,1000
29845.07737697093,-97046.17822720746,18430.779091212644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3755236,1730653772.2281015,1000
29819.10464991387,-97021.5913083066,18439.116291894472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.37839,1730653772.2281015,1000
29809.538103286995,-97017.61269779358,18434.93651568133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3833964,1730653772.2281015,1000
29818.14352490229,-97012.94118320242,18430.779091212644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.387408,1730653772.2281015,1000
29819.842257480894,-97018.70793327189,18435.78588197063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.39203,1730653772.2281015,1000
29812.823809721925,-97033.81771252368,18434.914163936875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3954487,1730653772.2281015,1000
29814.09785915588,-97027.9615554764,18431.427291801847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.3996837,1730653772.2281015,1000
29818.88113246932,-97027.78274152074,18431.114367379472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4034338,1730653772.2281015,1000
29821.317472614945,-97037.908081759,18430.622629001457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4066875,1730653772.2281015,1000
29820.55751330346,-97030.62141306656,18429.996780156707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4106724,1730653772.2281015,1000
29820.624568536827,-97036.14229394702,18430.108538878983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4156885,1730653772.2281015,1000
29826.167801161744,-97014.90813671448,18429.25917258968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4195497,1730653772.2281015,1000
29836.47195535564,-97043.25014868382,18431.427291801847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4236224,1730653772.2281015,1000
29838.86359201236,-97036.58932883613,18431.159070868383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.42667,1730653772.2281015,1000
29820.199885392176,-97040.61264283808,18427.582791755533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4306417,1730653772.2281015,1000
29798.831617692904,-97005.58745927662,18432.45547204679,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4345808,1730653772.2281015,1000
29813.38260333331,-97002.70408424188,18432.5001755357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4386492,1730653772.2281015,1000
29835.734347788617,-97010.03545642324,18428.074530133552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.443555,1730653772.2281015,1000
29833.90150474328,-97032.4989596008,18431.6508092464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4475985,1730653772.2281015,1000
29808.018184664037,-97018.46206408288,18435.16003312588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4517517,1730653772.2281015,1000
29801.55853051645,-97024.98877346382,18429.08035863404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.454645,1730653772.2281015,1000
29808.308757341954,-97015.80220649268,18428.923896422853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4586823,1730653772.2281015,1000
29819.0375946805,-96986.81199393416,18424.2970853206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.46256,1730653772.2281015,1000
29832.51569658705,-96996.53500277222,18425.30291382109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.466704,1730653772.2281015,1000
29825.29608312799,-97008.38142733352,18429.25917258968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.471732,1730653772.2281015,1000
29809.04636490898,-97021.16662516196,18434.69064649232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4755533,1730653772.2281015,1000
29812.354423088364,-97027.8050932652,18431.114367379472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4795854,1730653772.2281015,1000
29829.11823142985,-97027.08983744262,18428.32039932256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.482702,1730653772.2281015,1000
29822.41270809325,-97000.06657839616,18427.918067922365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4867184,1730653772.2281015,1000
29805.04540265148,-96990.7459009583,18432.52252728016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4906871,1730653772.2281015,1000
29804.28544334,-96984.2415433218,18429.5497452676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.4945405,1730653772.2281015,1000
29812.33207134391,-97001.34062783013,18431.427291801847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.49966,1730653772.2281015,1000
29819.0375946805,-97018.5067675718,18435.74117848172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5035963,1730653772.2281015,1000
29817.741193502094,-97001.13946213,18431.762567968675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5077715,1730653772.2281015,1000
29820.646920281284,-96999.7983574627,18431.337884824025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5107524,1730653772.2281015,1000
29818.14352490229,-97010.57189829016,18430.108538878983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5148273,1730653772.2281015,1000
29821.3398243594,-96998.83723245111,18430.08618713453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5188444,1730653772.2281015,1000
29825.206676150166,-97012.71766575788,18430.19794585681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.522808,1730653772.2281015,1000
29823.507943571563,-97027.38041012056,18436.59054477102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5278194,1730653772.2281015,1000
29826.927760473223,-96998.9936946623,18428.678027233844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.531844,1730653772.2281015,1000
29837.030748967023,-96969.89172338149,18426.68872197732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.534811,1730653772.2281015,1000
29834.259132654566,-96985.31442705564,18435.78588197063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.538882,1730653772.2281015,1000
29832.51569658705,-97010.41543607895,18435.36119882598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5428762,1730653772.2281015,1000
29834.728519288128,-97021.7030670289,18439.02688491665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5468683,1730653772.2281015,1000
29819.50698131406,-97016.60686929309,18441.28441110664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5508308,1730653772.2281015,1000
29791.589652489383,-97019.8478722391,18437.574021527056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5558035,1730653772.2281015,1000
29797.065829880936,-97013.72349425836,18435.338847081526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5599017,1730653772.2281015,1000
29808.152295130767,-97027.62627930957,18433.12602438045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5628183,1730653772.2281015,1000
29815.17074288973,-96994.25512483776,18430.734387723733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5668457,1730653772.2281015,1000
29817.1376964018,-97000.93829642991,18435.718826737266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5707257,1730653772.2281015,1000
29821.16101040376,-97001.56414527466,18437.149338382405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.574882,1730653772.2281015,1000
29822.85974298236,-96989.36009280206,18435.74117848172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.5787325,1730653772.2281015,1000
29822.09978367088,-97021.92658447343,18436.568193026567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.582883,1730653772.2281015,1000
29817.160048146256,-97025.92754673096,18432.83545170253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.587978,1730653772.2281015,1000
29818.32233885793,-97011.13069190152,18435.048274403605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.590957,1730653772.2281015,1000
29818.29998711348,-97005.4980522988,18436.79171047112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.594732,1730653772.2281015,1000
29816.511847557053,-97004.91690694296,18433.17072786936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.598995,1730653772.2281015,1000
29819.95401620317,-96987.86252592356,18434.31066683658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6029055,1730653772.2281015,1000
29828.291216885,-97004.26870635376,18435.11532963697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6069524,1730653772.2281015,1000
29828.604141307373,-97015.10930241458,18430.667332490368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6117263,1730653772.2281015,1000
29816.645958023782,-97008.67200001144,18432.388416813425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.614944,1730653772.2281015,1000
29831.509868086563,-97016.78568324872,18436.814062215577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6198287,1730653772.2281015,1000
29832.493344842595,-97015.6457442815,18436.478786048745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.622982,1730653772.2281015,1000
29814.41078357825,-97001.27357259677,18440.613858772977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6267595,1730653772.2281015,1000
29813.114382399846,-96986.40966253396,18436.14350988192,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.630973,1730653772.2281015,1000
29809.51575154254,-96993.91984867096,18433.863631947475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6349635,1730653772.2281015,1000
29819.37287084733,-97001.18416561892,18434.28831509213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6390014,1730653772.2281015,1000
29819.70814701416,-96975.36790077304,18433.908335436387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6429985,1730653772.2281015,1000
29813.203789377665,-96972.12689782702,18433.30483833609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.645848,1730653772.2281015,1000
29815.57307428993,-96999.50778478476,18435.249440103704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6510177,1730653772.2281015,1000
29815.86364696785,-96995.1938981049,18435.56236452608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.654938,1730653772.2281015,1000
29816.98123419061,-96995.10449112707,18433.662466247377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6589997,1730653772.2281015,1000
29819.886960969805,-96985.91792415596,18431.27082959066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.663008,1730653772.2281015,1000
29826.97246396213,-96969.71290942586,18432.969562169263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6670744,1730653772.2281015,1000
29823.709109271666,-96969.4893919813,18434.444777303317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.670861,1730653772.2281015,1000
29821.697452270684,-96964.12497331202,18434.22125985876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6739802,1730653772.2281015,1000
29829.92289423024,-96975.56906647314,18441.217355873272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6778429,1730653772.2281015,1000
29839.17651643473,-97005.14042438751,18443.117254151974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6830585,1730653772.2281015,1000
29832.314530886957,-97010.21427037888,18435.249440103704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.686958,1730653772.2281015,1000
29822.747984260084,-97003.1958226199,18439.630382016945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.691049,1730653772.2281015,1000
29822.323301115437,-96981.22405782032,18437.238745360228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.6948886,1730653772.2281015,1000
29812.17560913272,-97000.29009584073,18438.51279479418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.699123,1730653772.2281015,1000
29808.17464687522,-96996.6914649834,18437.149338382405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.7020988,1730653772.2281015,1000
29819.70814701416,-96968.55061871416,18432.94721042481,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.7061522,1730653772.2281015,1000
29826.03369069501,-97012.67296226896,18442.55846054059,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.710899,1730653772.2281015,1000
29812.57794053292,-96993.20459284836,18437.10463489349,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.7150884,1730653772.2281015,1000
29809.47104805363,-96952.05503130615,18438.199870371805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.7191153,1730653772.2281015,1000
29821.09395517039,-96941.34854571208,18437.149338382405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.722238,1730653772.2281015,1000
29824.2902546275,-96932.29608920768,18438.669257005367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.7261164,1730653772.2281015,1000
29816.98123419061,-96930.91028105145,18439.47391980576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.7302215,1730653772.2281015,1000
29816.310681856958,-96930.35148744006,18436.679951748843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.7340517,1730653772.2281015,1000
29827.307740128967,-96923.71301933684,18438.535146538637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.7391064,1730653772.2281015,1000
29825.184324405716,-96923.131873981,18442.446701818317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.7432015,1730653772.2281015,1000
29826.637187795302,-96927.5798711276,18437.68578024933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.74719,1730653772.2281015,1000
29842.059891469467,-96920.15909196844,18441.418521573367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.7501612,1730653772.2281015,1000
29838.30479840097,-96926.70815309384,18436.925820937853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.754043,1730653772.2281015,1000
29819.95401620317,-96932.07257176311,18441.262059362183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.7581584,1730653772.2281015,1000
29821.16101040376,-96950.9374440834,18441.262059362183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.762055,1730653772.2281015,1000
29817.1376964018,-96952.7255836398,18444.748931497208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730653775.7660744,1730653772.2281015,1000
